Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
179.108720040084	[99.0730376943976, 259.144402385771]	0.9			0.807845244359683		false
153.662122609282	[113.996425589138, 193.327819629425]	0.9			0.347955620670999		false
139.100810291804	[106.643630986273, 171.557989597334]	0.9			0.304351783649495		false
138.691884742273	[112.741891341574, 164.641878142973]	0.9			0.230171705405213		false
141.738975569804	[118.005169722094, 165.472781417513]	0.9			0.20112513632753		false
136.6299706867	[116.187375588839, 157.07256578456]	0.9			0.175945062828535		false
137.371336109332	[119.170017053604, 155.57265516506]	0.9			0.152734047588		false
136.992023153718	[120.962669443206, 153.02137686423]	0.9			0.132514880700763		false
136.830206968606	[122.481875982674, 151.178537954538]	0.9			0.117146564508547		false
136.145834152083	[123.246177508377, 149.045490795788]	0.9			0.104665774667363		false
139.084666348822	[125.527743311633, 152.641589386011]	0.9			0.107999416539603		false
139.404126674411	[126.81924788946, 151.989005459362]	0.9			0.0992347691252691		false
139.730096077396	[127.974171433717, 151.486020721076]	0.9			0.0918616976533303		false
137.550799667474	[126.161835218165, 148.939764116782]	0.9			0.0902726599499287		false
138.106801271974	[127.282356599909, 148.931245944038]	0.9			0.08504277388648		false
138.812447026162	[128.420438422203, 149.204455630121]	0.9			0.0809217655042882		false
138.824979209269	[129.017592207293, 148.632366211245]	0.9			0.076015889261195		false
137.994449388848	[128.703060094341, 147.285838683354]	0.9			0.0721924504957021		false
137.941669279568	[129.129797315678, 146.753541243458]	0.9			0.0682404227921787		false
137.700488602088	[129.336716974424, 146.064260229753]	0.9			0.0646666455073118		false
136.702914951074	[128.617985220526, 144.787844681622]	0.9			0.0628600247211601		false
136.20232775871	[128.478330877565, 143.926324639855]	0.9			0.0601190631010444		false
136.466466310682	[129.018022247157, 143.914910374208]	0.9			0.0577318109035728		false
135.760170513459	[128.564050056818, 142.9562909701]	0.9			0.055973037979597		false
136.039982009696	[129.070554857557, 143.009409161836]	0.9			0.0539970341014711		false
135.328907129101	[128.554818013612, 142.102996244589]	0.9			0.0526941675167011		false
134.657666761599	[128.068383073662, 141.246950449535]	0.9			0.0514512913319629		false
135.090554432905	[128.630704837702, 141.550404028109]	0.9			0.0502201212638468		false
133.911692094666	[127.356124655017, 140.467259534315]	0.9			0.0514743005678528		false
133.315618054976	[126.928771759503, 139.702464350449]	0.9			0.0503183494722102		false
133.652637520145	[127.39846129423, 139.906813746061]	0.9			0.0490914581100916		true
133.652637520145	[127.39846129423, 139.906813746061]	0.9			0.0490914581100916		true
133.129444397573	[127.032426754185, 139.226462040961]	0.9			0.0479957582419996		true
132.92324290528	[127.014142685145, 138.832343125415]	0.9			0.0465231673828882		true
133.097763736271	[127.33252545692, 138.863002015621]	0.9			0.045277027677434		true
132.731978423241	[127.11658262275, 138.347374223733]	0.9			0.0441751633392844		true
132.51379220522	[127.05482280801, 137.972761602429]	0.9			0.0429654638569554		true
133.141620088191	[127.637890393789, 138.645349782593]	0.9			0.0431198735533901		true
133.228543747594	[127.856902043102, 138.600185452085]	0.9			0.0420129192765883		true
132.637927280881	[127.323209486356, 137.952645075406]	0.9			0.0417419401848695		true
132.117442280293	[126.876584983744, 137.358299576841]	0.9			0.0413067336043159		true
132.615374936094	[127.36943989203, 137.861309980158]	0.9			0.041186763861968		true
132.208304284814	[127.057076189267, 137.359532380361]	0.9			0.040542630525147		true
132.586214335119	[127.469161017872, 137.703267652365]	0.9			0.0401434611821867		true
132.376678448681	[127.374575318611, 137.378781578751]	0.9			0.0392708130139609		true
131.712921388152	[126.698375958181, 136.727466818124]	0.9			0.0395786085815864		true
131.682416709499	[126.777496424057, 136.587336994941]	0.9			0.0386892029247476		true
131.647048445677	[126.847393809943, 136.446703081412]	0.9			0.0378380232464676		true
131.484586100869	[126.785369458103, 136.183802743634]	0.9			0.0370643447493227		true
131.835324249635	[127.154695793354, 136.515952705916]	0.9			0.0368105041428272		true
131.95388550854	[127.351028042404, 136.556742974676]	0.9			0.0361430727092619		true
131.872122592501	[127.361599866561, 136.382645318441]	0.9			0.0354150916026939		true
131.869620801018	[127.444988468269, 136.294253133767]	0.9			0.0347179782110515		true
132.062087962196	[127.690318147332, 136.43385777706]	0.9			0.0342372850055845		true
131.961273744561	[127.672018047493, 136.250529441629]	0.9			0.03359589487708		true
132.31770722015	[128.025222382854, 136.610192057447]	0.9			0.0335284310185392		true
132.052629041081	[127.821821320372, 136.28343676179]	0.9			0.0330992601811292		true
132.310516657857	[128.105834921064, 136.515198394649]	0.9			0.0328219377312765		true
132.087354586777	[127.946019172175, 136.228690001379]	0.9			0.0323678332580937		true
