Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
142.813364618974	[110.492288046107, 175.134441191841]	0.9			0.292518845834559		false
134.228215690309	[115.620331200262, 152.836100180356]	0.9			0.160939553596478		false
142.050129510784	[120.840014340042, 163.260244681526]	0.9			0.1755222828016		false
138.226821713509	[121.726746283843, 154.726897143175]	0.9			0.135550122987692		false
136.116533557815	[122.682277385832, 149.550789729798]	0.9			0.109504457027098		false
138.937793970138	[125.735795333485, 152.13979260679]	0.9			0.104997933179153		false
136.456855796593	[124.570363601808, 148.343347991379]	0.9			0.0954199044708661		false
135.842098169939	[125.408881519556, 146.275314820323]	0.9			0.0831936025899155		false
138.305472350124	[127.484623482935, 149.126321217312]	0.9			0.0848796393757805		false
136.302727777329	[126.084160838813, 146.521294715845]	0.9			0.0810456037501786		false
136.830438101174	[127.338575631277, 146.322300571071]	0.9			0.0745403537211018		false
135.880419994263	[127.102340509483, 144.658499479043]	0.9			0.0690630829424037		false
135.533193418899	[127.426198726868, 143.640188110931]	0.9			0.0636210981182009		false
135.555854633055	[128.000640984572, 143.111068281538]	0.9			0.0590248110506993		false
135.470533171324	[128.409128663319, 142.531937679328]	0.9			0.0549914525665776		false
136.54447107843	[129.476469529536, 143.612472627324]	0.9			0.0545890815109187		false
136.742638006293	[130.041574955508, 143.443701057077]	0.9			0.051530159128548		false
137.396754589829	[130.86064477344, 143.932864406218]	0.9			0.0499471008086897		true
137.396754589829	[130.86064477344, 143.932864406218]	0.9			0.0499471008086897		true
137.251758556351	[131.058725441411, 143.444791671291]	0.9			0.047253878702706		true
138.469907148845	[132.022536285086, 144.917278012605]	0.9			0.0488353810279586		true
139.279180069522	[132.855375881907, 145.702984257137]	0.9			0.0483518573860722		true
137.75285773229	[131.030068125109, 144.475647339471]	0.9			0.0513072282062926		false
137.913613782619	[131.45044284911, 144.376784716129]	0.9			0.0491681183678358		true
137.665417502476	[131.471803163516, 143.859031841436]	0.9			0.0471098303204732		true
137.793601247246	[131.823889573763, 143.763312920728]	0.9			0.0452855069956219		true
137.350513681504	[131.581599154703, 143.119428208305]	0.9			0.0438428668131491		true
137.782025589227	[132.120470873667, 143.443580304787]	0.9			0.0428514572959214		true
137.150258977169	[131.601627538812, 142.698890415525]	0.9			0.0421623314401653		true
136.504922047787	[131.04980686992, 141.960037225653]	0.9			0.0416262740721254		true
136.816729892321	[131.478376166261, 142.155083618381]	0.9			0.0406025224962394		true
136.713576106272	[131.549020396315, 141.878131816228]	0.9			0.0392595527841848		true
137.210324700734	[132.073035614766, 142.347613786702]	0.9			0.0388973348121754		true
137.328701741736	[132.32941264083, 142.327990842641]	0.9			0.0377791225785527		true
138.021923020947	[132.93443951343, 143.109406528464]	0.9			0.0382706206618737		true
138.373628380842	[133.354590568187, 143.392666193498]	0.9			0.037636783190368		true
138.2171455066	[133.337857645929, 143.096433367271]	0.9			0.0365934172545952		true
137.885393903168	[133.116289357903, 142.654498448433]	0.9			0.0358266037031908		true
137.976555495221	[133.320870071855, 142.632240918587]	0.9			0.0349209048880125		true
136.796005582773	[131.754012003082, 141.837999162465]	0.9			0.0382682356539827		true
137.076704786184	[132.106797101543, 142.046612470824]	0.9			0.03762037831271		true
137.119768380811	[132.265241921459, 141.974294840163]	0.9			0.0367029643527574		true
137.628562111222	[132.749470095179, 142.507654127264]	0.9			0.0367541355347351		true
137.592351591678	[132.827349005974, 142.357354177382]	0.9			0.0358736556993954		true
138.210220171717	[133.357925007775, 143.062515335658]	0.9			0.036385502876253		true
137.992807564079	[133.243918303651, 142.741696824507]	0.9			0.035640570473211		true
137.949021661989	[133.304424459064, 142.593618864915]	0.9			0.0348420333516533		true
138.163331016462	[133.582012167275, 142.74464986565]	0.9			0.0342959263366296		true
138.394090442052	[133.86853918588, 142.919641698224]	0.9			0.0338059359106632		true
138.505193441496	[134.057917557651, 142.952469325342]	0.9			0.0331742873891295		true
138.45246213895	[134.095424017389, 142.809500260511]	0.9			0.0324920716235339		true
138.385034348069	[134.114868763008, 142.655199933129]	0.9			0.0318396134928648		true
138.317596121134	[134.130917129526, 142.504275112741]	0.9			0.0312133778043474		true
138.261659497023	[134.155198979547, 142.368120014499]	0.9			0.0306097754594066		true
138.290460318434	[134.257023897885, 142.323896738984]	0.9			0.0300426473300738		true
138.591875398645	[134.569648556781, 142.614102240508]	0.9			0.0298895544797866		true
137.972306847007	[133.871015536257, 142.073598157758]	0.9			0.0306361410221749		true
137.521035768839	[133.421205006892, 141.620866530786]	0.9			0.0307284794927084		true
137.244328844667	[133.195036478087, 141.293621211247]	0.9			0.0304012257036802		true
136.956417254404	[132.952613109804, 140.960221399004]	0.9			0.0301145201357805		true
136.749112742131	[132.803009870729, 140.695215613533]	0.9			0.0297139565981457		true
