Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
118.168015274563	[111.004060211565, 125.331970337562]	0.9			0.0645377750088147		false
122.770153857098	[112.994551438591, 132.545756275606]	0.9			0.0865139273889705		false
125.718993636089	[116.249518656263, 135.188468615914]	0.9			0.0814581865738789		false
125.671602971514	[118.311021929072, 133.032184013955]	0.9			0.0622138235510639		false
123.984490058133	[117.349042797516, 130.619937318751]	0.9			0.0565445367293473		false
123.915138768631	[118.308490917343, 129.521786619919]	0.9			0.0473900715647261		true
123.915138768631	[118.308490917343, 129.521786619919]	0.9			0.0473900715647261		true
122.681817120512	[117.372455313781, 127.991178927242]	0.9			0.0452351600938812		true
122.888568629554	[118.161873063152, 127.615264195955]	0.9			0.0400018673017768		true
123.53387025965	[119.063798469213, 128.003942050088]	0.9			0.0375435006098305		true
122.828914799105	[118.611678995247, 127.046150602962]	0.9			0.0355549794049079		true
123.090136626226	[119.183716088855, 126.996557163596]	0.9			0.0327764619661456		true
124.815634202963	[119.870149830463, 129.761118575464]	0.9			0.0412570133556606		true
126.160988741837	[120.806501236301, 131.515476247374]	0.9			0.0443228423200744		true
126.988068441819	[121.676441965714, 132.299694917924]	0.9			0.0436536965602716		true
126.204842466761	[121.072186265806, 131.337498667716]	0.9			0.042393355230957		true
127.443122304354	[121.971748897917, 132.914495710791]	0.9			0.044857710542595		true
127.502048403647	[122.33511429977, 132.668982507525]	0.9			0.042235903676982		true
127.360749179968	[122.477712243359, 132.243786116577]	0.9			0.0398687797736362		true
126.538751082228	[121.694162169084, 131.383339995372]	0.9			0.0398095424364946		true
126.918359980757	[122.218620356523, 131.618099604991]	0.9			0.0384535483261424		true
126.113399438933	[121.418349371881, 130.808449505985]	0.9			0.0386683733664676		true
126.699333620123	[122.024952257586, 131.37371498266]	0.9			0.0383067665756537		true
126.557368387043	[122.084512081273, 131.030224692813]	0.9			0.0366373770883584		true
127.183432975973	[122.678988989393, 131.687876962552]	0.9			0.0367173223686168		true
127.279862821514	[122.93998491565, 131.619740727379]	0.9			0.0353007844343105		true
126.60395629507	[122.266305624676, 130.941606965465]	0.9			0.0354770731660913		true
126.697460491336	[122.50615915156, 130.888761831111]	0.9			0.0342129846270831		true
125.955445493268	[121.70131314128, 130.209577845256]	0.9			0.0349555172592903		true
126.197367206053	[122.042551890268, 130.352182521839]	0.9			0.0340439891778166		true
126.293344588372	[122.263217330131, 130.323471846614]	0.9			0.03296271230422		true
126.42890353725	[122.508134114349, 130.349672960151]	0.9			0.0320041558974465		true
126.568683027402	[122.749184914156, 130.388181140647]	0.9			0.0311162808609837		true
126.529975049865	[122.826056573779, 130.233893525952]	0.9			0.0301558039019337		true
126.392473618043	[122.794344470296, 129.990602765789]	0.9			0.0293020754601372		true
126.131947133564	[122.613544404522, 129.650349862606]	0.9			0.0286950576800403		true
126.43185244227	[122.942699834205, 129.921005050335]	0.9			0.0283803154865657		true
126.830100283656	[123.324175816057, 130.336024751255]	0.9			0.0284285254241514		true
127.078870512237	[123.615158119, 130.542582905473]	0.9			0.028020126705677		true
127.683729131894	[124.078034647989, 131.289423615798]	0.9			0.0290598935914332		true
127.85111570655	[124.309157146954, 131.393074266145]	0.9			0.0284931427489932		true
128.030618417295	[124.545675168701, 131.515561665889]	0.9			0.0279812465898438		true
127.621713729311	[124.147376565425, 131.096050893197]	0.9			0.0279855866471319		true
127.686288567376	[124.285622916047, 131.086954218704]	0.9			0.0273616977695464		true
127.694079480898	[124.369252972852, 131.018905988944]	0.9			0.0267335087135392		true
127.915913180374	[124.623357327266, 131.208469033481]	0.9			0.0264200541834342		true
127.967486764638	[124.741256819813, 131.193716709462]	0.9			0.0258633753344701		true
127.695162701395	[124.505963742719, 130.88436166007]	0.9			0.0256148289030224		true
128.115714599146	[124.866044949276, 131.365384249015]	0.9			0.0260252469051107		true
127.976247928847	[124.787861497057, 131.164634360638]	0.9			0.0255504533336848		true
127.733038344069	[124.583964374006, 130.882112314132]	0.9			0.0252767198883621		true
128.068914272324	[124.895676253026, 131.242152291621]	0.9			0.0254071086725909		true
127.834058958216	[124.699246735633, 130.968871180799]	0.9			0.0251389828298569		true
128.033144594202	[124.922311334203, 131.143977854201]	0.9			0.024902142994112		true
127.851655633888	[124.786311324412, 130.916999943363]	0.9			0.0245647481437797		true
127.707681744998	[124.691495447009, 130.723868042987]	0.9			0.0241891901863559		true
