Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
105.337099065161	[88.0653305644692, 122.608867565852]	0.9			0.196124495189936		false
110.967276209955	[94.1885033292736, 127.746049090636]	0.9			0.178140349274099		false
121.32635171672	[98.1069975987734, 144.545705834667]	0.9			0.23667378154723		false
121.459723013314	[102.852976955012, 140.066469071616]	0.9			0.180906247044655		false
117.160666040075	[101.345920853709, 132.975411226441]	0.9			0.15604718032208		false
118.901556277029	[104.437520640616, 133.365591913441]	0.9			0.138494628632417		false
119.346100688003	[106.573356404609, 132.118844971398]	0.9			0.119849319889133		false
121.064677121939	[108.871625442454, 133.257728801424]	0.9			0.111994761076937		false
123.074160660988	[111.055570541838, 135.092750780138]	0.9			0.108221407179406		false
124.225314354117	[112.845051394905, 135.605577313328]	0.9			0.100848577926434		false
122.117539658231	[111.334670017631, 132.900409298832]	0.9			0.0968509597135621		false
122.207208323469	[112.25176344539, 132.162653201548]	0.9			0.0886885388034193		false
119.768418590508	[109.710455199449, 129.826381981567]	0.9			0.0916773462727326		false
121.973072861979	[111.366678987541, 132.579466736416]	0.9			0.095238485791827		false
122.286030011409	[112.271311852114, 132.300748170703]	0.9			0.0892010433839615		false
121.820411705652	[112.449599212658, 131.191224198646]	0.9			0.0833334450154234		false
121.439821026461	[112.634696236424, 130.244945816497]	0.9			0.0781741779775753		false
122.027280613915	[113.52148948635, 130.53307174148]	0.9			0.0749267047679799		false
123.489192135841	[114.745217570764, 132.233166700918]	0.9			0.0762033899991065		false
122.806184082105	[114.48592600239, 131.12644216182]	0.9			0.072674942416426		false
122.809111328297	[114.871685327119, 130.746537329475]	0.9			0.0690981940290542		false
123.011904738093	[115.38477125317, 130.639038223017]	0.9			0.0661017342417615		false
122.731543248991	[115.444779712158, 130.018306785824]	0.9			0.0631190388599767		false
121.467186783165	[114.190480174158, 128.743893392171]	0.9			0.0637242841777072		false
122.245573016069	[114.995712752278, 129.49543327986]	0.9			0.0630446134927551		false
122.374756450414	[115.375116184189, 129.374396716638]	0.9			0.0606685435969557		false
122.095108624204	[115.361348515214, 128.828868733194]	0.9			0.0583710245732971		false
