Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
289.976523856081	[266.264438404943, 313.68860930722]	0.9			0.0890546465505717		false
273.199209676399	[232.592472664237, 313.80594668856]	0.9			0.1745831950064		false
282.325636970357	[244.953311963487, 319.697961977228]	0.9			0.152569176171993		false
285.806225854528	[254.337778185254, 317.274673523803]	0.9			0.123726989729198		false
278.17889176496	[250.339011605519, 306.018771924401]	0.9			0.11120871645571		false
272.738141058277	[248.188446253966, 297.287835862588]	0.9			0.0989155425034973		false
272.211241833296	[250.98935534718, 293.433128319412]	0.9			0.0845529343535757		false
264.662092354099	[241.330510916989, 287.993673791208]	0.9			0.0966789543040201		false
264.515563654094	[243.631570160683, 285.399557147504]	0.9			0.0857195702496071		false
263.428712771031	[244.609183551769, 282.248241990293]	0.9			0.0769371327192174		false
262.444177233409	[245.313338067781, 279.575016399037]	0.9			0.0698324815950078		false
264.173504477289	[247.793231494266, 280.553777460313]	0.9			0.0661046021485156		false
265.22743089712	[249.761202496782, 280.693659297458]	0.9			0.0619240628477405		false
263.050459082218	[248.302599355104, 277.798318809333]	0.9			0.0593947053531368		false
266.692180045613	[250.86749511844, 282.516864972786]	0.9			0.0630798538475532		false
268.050982104371	[252.76794443472, 283.334019774023]	0.9			0.0604627208716272		false
270.682532415344	[255.105214215913, 286.259850614775]	0.9			0.0610623277431201		false
270.061988323273	[255.353583145204, 284.770393501342]	0.9			0.0576001519027251		false
271.339166785593	[257.010958808708, 285.667374762477]	0.9			0.0557494047852984		false
267.796931576011	[252.775595529812, 282.81826762221]	0.9			0.0594255787023852		false
268.443582316341	[253.980674070248, 282.906490562433]	0.9			0.0569449163761661		false
270.395528648767	[255.852574749692, 284.938482547843]	0.9			0.0568411473416013		false
268.435866634367	[254.20354741826, 282.668185850474]	0.9			0.0559878859309925		false
267.899727295408	[254.26811231946, 281.531342271355]	0.9			0.0536111856559536		false
266.517906986557	[253.290352538778, 279.745461434337]	0.9			0.0522228909044401		false
267.260290096529	[254.368100101073, 280.152480091984]	0.9			0.0506832027692657		false
268.120070985686	[255.493789324349, 280.746352647024]	0.9			0.0494191334150522		true
