Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
268.644375731468	[229.307089953139, 307.981661509797]	0.9			0.171548493273227		false
263.506897436758	[241.198019560947, 285.815775312569]	0.9			0.0924919612375765		false
259.872904254589	[243.56372143636, 276.182087072818]	0.9			0.066960640616138		false
250.429046849655	[227.235323184611, 273.6227705147]	0.9			0.102069182466853		false
256.954222712746	[233.098582003049, 280.809863422442]	0.9			0.102341423550077		false
265.604942664123	[238.475813875724, 292.734071452522]	0.9			0.113760504042295		false
265.922507570358	[242.23281639146, 289.612198749256]	0.9			0.0977971999492182		false
265.684884080532	[244.788176441247, 286.581591719817]	0.9			0.0853664909109703		false
264.707281895974	[246.087859462945, 283.326704329003]	0.9			0.0756616863329349		false
265.37033282114	[248.340966913299, 282.399698728982]	0.9			0.068572519949104		false
262.952181895614	[247.043141027006, 278.861222764222]	0.9			0.0643978246166675		false
264.876631890352	[249.506007080074, 280.247256700631]	0.9			0.0616042274499049		false
267.446309033331	[252.061877308234, 282.830740758428]	0.9			0.061034345571759		false
267.38314035973	[253.061057989885, 281.705222729574]	0.9			0.0565953627302742		false
266.86077834323	[253.485127266821, 280.23642941964]	0.9			0.0527670053885655		false
269.957800315903	[255.769440803448, 284.146159828358]	0.9			0.0554732397579841		false
273.656516700325	[258.184978500892, 289.128054899758]	0.9			0.0599242383862374		false
273.570303162149	[258.939973150375, 288.200633173923]	0.9			0.0565008555217464		false
271.716611162079	[257.575222369218, 285.857999954941]	0.9			0.0549019764509436		false
272.284681302311	[258.717673709231, 285.851688895391]	0.9			0.0524394309772895		false
271.421460368011	[258.468664955858, 284.374255780165]	0.9			0.0501136004798324		false
269.908776272023	[257.331120583641, 282.486431960406]	0.9			0.048877320628209		true
269.908776272023	[257.331120583641, 282.486431960406]	0.9			0.048877320628209		true
268.208154785302	[255.871743028721, 280.544566541882]	0.9			0.0482132634520573		true
269.157847917717	[257.085826520915, 281.229869314519]	0.9			0.04695716430645		true
268.534441600542	[256.931582818191, 280.137300382893]	0.9			0.0451593325160092		true
268.522915405999	[257.357362506204, 279.688468305793]	0.9			0.0433854030483596		true
