Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00411699143229826	[0.00322718661608242, 0.0050067962485141]	0.95			0.275721525300572		false
0.00401627155497696	[0.00346591967504491, 0.00456662343490901]	0.95			0.158789565694398		false
0.0043991030304576	[0.00355385302907367, 0.00524435303184154]	0.95			0.237840449357088		false
0.00432917399363427	[0.00366025431073287, 0.00499809367653566]	0.95			0.182752242361941		false
0.0042058832611322	[0.0036086438966111, 0.00480312262565331]	0.95			0.165502438487204		false
0.00421842242799715	[0.00371306509195575, 0.00472377976403856]	0.95			0.136102471550053		false
0.0042448832703386	[0.00380416882109632, 0.00468559771958089]	0.95			0.115850392022107		false
0.00419566424346872	[0.00379519806759584, 0.00459613041934159]	0.95			0.105519176796631		false
0.00416468007523581	[0.00380138075147497, 0.00452797939899664]	0.95			0.0955703591701182		false
0.00407215897838242	[0.00369682932559527, 0.00444748863116957]	0.95			0.101527449533178		false
0.00417693530105655	[0.00377747884870696, 0.00457639175340614]	0.95			0.105746840246723		false
0.00419345031962461	[0.00382458087478793, 0.00456231976446129]	0.95			0.0964470243702552		false
0.00421762534445306	[0.00387284725856889, 0.00456240343033723]	0.95			0.089024447096727		false
0.00419933993047005	[0.0038763743684603, 0.0045223054924798]	0.95			0.083316401180836		false
0.00420132721145398	[0.00389919548358986, 0.00450345893931811]	0.95			0.0774856580378381		false
0.00417617489613145	[0.00388812178870625, 0.00446422800355665]	0.95			0.0740854127208408		false
0.00422484971368525	[0.00393700162319427, 0.00451269780417623]	0.95			0.0731135310676952		false
0.00420335483953307	[0.00392783777716772, 0.00447887190189842]	0.95			0.0701447152341456		false
0.00418945873041424	[0.00392666512453931, 0.00445225233628918]	0.95			0.0669253928053675		false
0.00420783903328973	[0.00395528988544659, 0.00446038818113288]	0.95			0.0638509831535714		false
0.00419819116667026	[0.00395665367290586, 0.00443972866043465]	0.95			0.0610459023538954		false
0.00424255854904098	[0.00399592306537058, 0.00448919403271137]	0.95			0.0617217798329958		false
0.004258710032267	[0.00402046206006022, 0.00449695800447378]	0.95			0.0592588534968575		false
0.00429178815736143	[0.00405425014312376, 0.0045293261715991]	0.95			0.0585898762661566		false
0.00425823432315885	[0.00402072870043098, 0.00449573994588671]	0.95			0.0590702930795612		false
0.00427453331116691	[0.00404377154502653, 0.00450529507730728]	0.95			0.0570659750608783		false
0.00426556990224398	[0.0040425094092216, 0.00448863039526635]	0.95			0.0551787195630365		false
0.00425379295530068	[0.00403732740788029, 0.00447025850272108]	0.95			0.0536160498150052		false
0.00432856877783679	[0.00407320093598526, 0.00458393661968833]	0.95			0.0626946339905437		false
0.00433140373671558	[0.00408434840845534, 0.00457845906497582]	0.95			0.0604883089182084		false
