Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
183.05200432806	[145.667125271625, 220.436883384495]	0.9			0.256645958974776		false
173.880792703493	[152.252842301167, 195.508743105818]	0.9			0.142052851529325		false
175.757021116701	[158.942952386721, 192.57108984668]	0.9			0.105786815190581		false
182.156495332892	[163.430304831225, 200.882685834559]	0.9			0.11458211817573		false
171.308804509318	[142.338294711988, 200.279314306649]	0.9			0.20353278684384		false
178.304964621787	[148.1748049252, 208.435124318373]	0.9			0.203341989967836		false
171.072253693612	[143.92917948645, 198.215327900774]	0.9			0.188586319355189		false
168.056243270412	[144.485999666414, 191.62648687441]	0.9			0.163131678213919		false
174.566142687548	[148.695172505483, 200.437112869612]	0.9			0.173986618033013		false
174.616768819219	[151.06864085362, 198.164896784817]	0.9			0.155877009500706		false
173.578461690408	[152.248566306923, 194.908357073894]	0.9			0.140099154303271		false
174.713001663811	[154.590740981355, 194.835262346268]	0.9			0.130164721086906		false
178.644083726455	[157.706082507248, 199.582084945663]	0.9			0.132765971269658		false
177.885226346899	[158.504157187186, 197.266295506612]	0.9			0.122274831800307		false
179.796204085674	[160.823937136957, 198.76847103439]	0.9			0.117969173535157		false
179.651371000435	[161.834461874326, 197.468280126544]	0.9			0.110093418421256		false
181.489007150472	[163.920145699145, 199.0578686018]	0.9			0.107179391382271		false
180.694272321601	[164.161145872126, 197.227398771077]	0.9			0.100712786583215		false
176.369496338207	[159.100887066194, 193.638105610221]	0.9			0.10853873658686		false
175.88097694655	[159.518566376682, 192.243387516418]	0.9			0.1025737062558		false
176.574261759833	[160.760266106885, 192.388257412781]	0.9			0.0983700514804682		false
176.954836046718	[161.738481058412, 192.171191035024]	0.9			0.0940799919025513		false
177.866449662084	[163.013333312387, 192.719566011781]	0.9			0.0911159599517768		false
179.349904044227	[164.556382756439, 194.143425332014]	0.9			0.0898994073641209		false
179.570934731301	[165.302746107755, 193.839123354848]	0.9			0.0863154966236661		false
178.797706657628	[165.113226707432, 192.482186607825]	0.9			0.0828793684375427		false
177.845498933171	[164.680487482838, 191.010510383503]	0.9			0.0799427524873239		false
177.009072950089	[164.33064027641, 189.687505623767]	0.9			0.0771519702737895		false
177.512256781274	[165.142877651555, 189.881635910993]	0.9			0.0749010753937473		false
177.701045641206	[165.698992780307, 189.703098502105]	0.9			0.072432865520263		false
176.428653634172	[164.718518138614, 188.13878912973]	0.9			0.0710917972544131		false
175.202632800912	[163.767212351196, 186.638053250629]	0.9			0.0698272889031871		false
175.691956983381	[164.486464311597, 186.897449655165]	0.9			0.0681241019963611		false
175.520473850155	[164.655526371809, 186.385421328501]	0.9			0.0659859266054147		false
175.102226639772	[164.565034431326, 185.639418848218]	0.9			0.0640305654530957		false
176.17717582621	[165.587497089372, 186.766854563049]	0.9			0.0639521637984737		false
176.287177382003	[165.961411305329, 186.612943458677]	0.9			0.0622178733927311		false
175.691873228195	[165.639260099156, 185.744486357235]	0.9			0.0606897973525229		false
176.019323485335	[166.159171449832, 185.879475520839]	0.9			0.0593416056993331		false
174.684486846209	[164.861759049172, 184.507214643246]	0.9			0.0595816025116393		false
174.589676936194	[165.011685768545, 184.167668103842]	0.9			0.05804432045548		false
174.91419538727	[165.501395253205, 184.326995521335]	0.9			0.0568744457994696		false
174.229972261831	[165.011981734319, 183.447962789343]	0.9			0.0558625527105891		false
173.921294542448	[164.923700288302, 182.918888796594]	0.9			0.0545561022364716		false
173.306776032164	[164.49025409272, 182.123297971608]	0.9			0.0535990535614004		false
173.431557026619	[164.786800371779, 182.076313681458]	0.9			0.0524602494577011		false
174.071257513709	[165.451679599071, 182.690835428347]	0.9			0.0520972524154797		false
174.617077834296	[166.05230547096, 183.181850197633]	0.9			0.0515787621198316		false
175.06311046504	[166.580468294396, 183.545752635683]	0.9			0.0509221894829359		false
174.307705463769	[165.93599447196, 182.679416455578]	0.9			0.0504514467668645		false
175.428843291199	[166.833751919416, 184.023934662982]	0.9			0.0515188999401899		false
176.073005095017	[167.484344289356, 184.661665900678]	0.9			0.051280379919109		false
176.003612108003	[167.580733570031, 184.426490645974]	0.9			0.0502616163477519		false
175.875986755038	[167.616005899824, 184.135967610253]	0.9			0.0492791891255957		true
175.875986755038	[167.616005899824, 184.135967610253]	0.9			0.0492791891255957		true
175.805384130465	[167.699350061321, 183.911418199609]	0.9			0.0483367053371424		true
176.451403539662	[168.32971597984, 184.573091099484]	0.9			0.0482486856972705		true
176.063598063971	[168.083661323456, 184.043534804486]	0.9			0.0474759811732011		true
176.105830452339	[168.257294156935, 183.954366747744]	0.9			0.0466460389413149		true
176.592486120322	[168.773141318279, 184.411830922365]	0.9			0.0463305046109028		true
176.702202880578	[168.998476401543, 184.405929359613]	0.9			0.0455845913115268		true
