Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
151.384639785292	[113.076823648984, 189.6924559216]	0.9			0.338776903171818		false
135.698630230501	[106.232694207011, 165.16456625399]	0.9			0.277371634443066		false
126.689680350715	[104.343900887631, 149.035459813799]	0.9			0.214155108952162		false
130.589679489617	[109.811670824765, 151.367688154469]	0.9			0.189214939621575		false
127.079701876223	[110.194476115655, 143.964927636791]	0.9			0.15323114511517		false
124.948600327226	[110.778656355832, 139.11854429862]	0.9			0.127912220977645		false
124.153656520317	[111.974606428372, 136.332706612262]	0.9			0.108766179050925		false
122.630488087335	[111.838427789954, 133.422548384716]	0.9			0.0964968885082127		false
120.529445688625	[110.423352059243, 130.635539318006]	0.9			0.0915213443616467		false
123.021718799132	[112.335323685651, 133.708113912613]	0.9			0.0951294282409744		false
125.575241729631	[114.26758791101, 136.882895548252]	0.9			0.0989576661706293		false
124.945403758503	[114.593842111944, 135.296965405062]	0.9			0.0903326169694747		false
124.355149885377	[114.808634345843, 133.901665424911]	0.9			0.0831515468669099		false
120.876975475612	[109.835194183114, 131.918756768109]	0.9			0.100530448137501		false
121.761748384058	[111.101404634416, 132.422092133699]	0.9			0.095951475903656		false
120.694432930973	[110.667653578031, 130.721212283914]	0.9			0.0906026199053001		false
119.985768806286	[110.558373119583, 129.413164492988]	0.9			0.0852707526412818		false
118.142926810374	[108.786588879534, 127.499264741213]	0.9			0.0860063545259313		false
118.647119416756	[109.622497887851, 127.671740945661]	0.9			0.0823245383273194		false
119.441966564929	[110.587274285725, 128.296658844133]	0.9			0.0800697217324113		false
118.728578073289	[110.28400691161, 127.173149234968]	0.9			0.0765711311926426		false
118.599751055134	[110.543221179339, 126.65628093093]	0.9			0.0728812657152868		false
119.578063235499	[111.498736667916, 127.657389803082]	0.9			0.0724611489693045		false
119.607970288425	[111.8505619869, 127.365378589951]	0.9			0.0693551124261141		false
119.857934662458	[112.350780398403, 127.365088926513]	0.9			0.0668188884619577		false
120.93679024795	[113.28507990668, 128.58850058922]	0.9			0.0675438490891603		false
119.961335362677	[112.467903289183, 127.45476743617]	0.9			0.0666272941376522		false
