Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
266.767408269026	[251.705476780875, 281.829339757177]	0.9			0.0598395063976413		false
263.80562242235	[254.021661607452, 273.589583237249]	0.9			0.0385162460279385		true
263.80562242235	[254.021661607452, 273.589583237249]	0.9			0.0385162460279385		true
255.266691090292	[235.826793421178, 274.706588759406]	0.9			0.0824329474488299		false
254.008071933722	[239.006770187511, 269.009373679933]	0.9			0.0627651749548433		false
252.748379690618	[240.459485055727, 265.037274325508]	0.9			0.0511058843532115		false
249.814406714618	[238.233290573391, 261.395522855844]	0.9			0.0486125012728182		true
250.291503604811	[240.14884828886, 260.434158920762]	0.9			0.0422348696994421		true
248.875036187401	[239.645740275314, 258.104332099487]	0.9			0.0385122468752573		true
252.278425887487	[241.56625311584, 262.990598659134]	0.9			0.0443446575565764		true
251.993365991613	[242.314443227049, 261.672288756177]	0.9			0.0399436477482072		true
253.544986360853	[244.077465947277, 263.012506774429]	0.9			0.0387889983076973		true
252.547727205825	[243.707152781395, 261.388301630254]	0.9			0.0362753998950523		true
250.101860292044	[240.732973871696, 259.470746712392]	0.9			0.038918168415688		true
250.292903553551	[241.543722047628, 259.042085059475]	0.9			0.0362219370959208		true
249.712647304331	[241.495783202893, 257.929511405769]	0.9			0.0340248760970482		true
252.222267811001	[242.981918610808, 261.462617011194]	0.9			0.038028958092942		true
249.589365809814	[239.582087888293, 259.596643731335]	0.9			0.0417697249812235		true
250.560319409089	[240.820788580685, 260.299850237493]	0.9			0.040443065093365		true
252.034246370063	[242.243979318958, 261.824513421169]	0.9			0.0404149035143418		true
252.515354550997	[243.112306939483, 261.918402162512]	0.9			0.0386777935263275		true
251.664147570092	[242.612616218798, 260.715678921386]	0.9			0.0373085764968239		true
253.232112804481	[243.953549723112, 262.510675885849]	0.9			0.0380341384329102		true
253.95550409459	[244.902358688996, 263.008649500185]	0.9			0.0369663463188255		true
254.993976506449	[246.000650094243, 263.987302918656]	0.9			0.0365581408372739		true
254.976683903793	[246.33650890631, 263.616858901276]	0.9			0.0350746831472266		true
255.648615957826	[247.182547807601, 264.11468410805]	0.9			0.0342502665552826		true
254.695994034056	[246.391110334995, 263.000877733117]	0.9			0.0337061011972765		true
254.13734974194	[246.088140858683, 262.186558625196]	0.9			0.0327086419328058		true
253.730955163152	[245.941395230429, 261.520515095875]	0.9			0.0316724231210637		true
254.585462436902	[246.815340692887, 262.355584180917]	0.9			0.0314815186211765		true
254.631435049519	[247.103956885342, 262.158913213695]	0.9			0.0304627989735879		true
253.720803118618	[246.263072538986, 261.17853369825]	0.9			0.0302835926748674		true
253.750663729583	[246.513050564939, 260.988276894226]	0.9			0.0293599594344267		true
254.045645507935	[246.975873869804, 261.115417146066]	0.9			0.0286253532677356		true
254.28823598778	[247.386506218433, 261.189965757127]	0.9			0.0278985700345884		true
254.779382557778	[247.970398652771, 261.588366462786]	0.9			0.0274588577588331		true
256.376067820519	[248.988695362244, 263.763440278793]	0.9			0.0296695094832606		true
256.346595554771	[249.152391119286, 263.540799990257]	0.9			0.0288747156034356		true
255.293286072545	[248.038519024147, 262.548053120942]	0.9			0.0292485500918957		true
255.391736935587	[248.307223795265, 262.476250075909]	0.9			0.0285312405818819		true
256.071481665574	[248.993101707874, 263.149861623274]	0.9			0.0284280163151055		true
257.03034710736	[249.818905920075, 264.241788294644]	0.9			0.0288666750849976		true
258.275643091533	[250.760876103537, 265.79041007953]	0.9			0.0299678606358587		true
258.104689613242	[250.761459455142, 265.447919771342]	0.9			0.0292837271487238		true
258.098932738024	[250.917176576458, 265.280688899589]	0.9			0.0286220188651652		true
258.718901219879	[251.552861188201, 265.884941251558]	0.9			0.0284872133746742		true
259.076210006984	[252.00549859453, 266.146921419438]	0.9			0.0280577664054483		true
259.770219553478	[252.675928588402, 266.864510518554]	0.9			0.0280766395307575		true
260.224371221011	[253.191219209358, 267.257523232663]	0.9			0.0277780249789664		true
260.265993867379	[253.369057762051, 267.162929972706]	0.9			0.0272209091601258		true
260.211079026687	[253.450096294315, 266.972061759058]	0.9			0.0266757946878851		true
260.78552689051	[254.028777635812, 267.542276145207]	0.9			0.0265983614832181		true
260.728643750221	[254.10019171445, 267.357095785992]	0.9			0.0260859780980418		true
260.361572782277	[253.834288588, 266.888856976554]	0.9			0.0257147457523803		true
259.944342292241	[253.504098573275, 266.384586011208]	0.9			0.0254048899217517		true
260.240233115214	[253.872246981346, 266.608219249081]	0.9			0.0250834276278163		true
260.074730451551	[253.817447153258, 266.332013749844]	0.9			0.0246526918006337		true
260.691296931402	[254.394659227745, 266.987934635058]	0.9			0.0247514539918845		true
261.417038887506	[255.031984636289, 267.802093138723]	0.9			0.0250362881358712		true
261.792212686027	[255.451106994104, 268.13331837795]	0.9			0.0248231677933951		true
262.078619154788	[255.801083784914, 268.356154524663]	0.9			0.0245406910595926		true
261.64114064231	[255.426040908768, 267.856240375852]	0.9			0.0243322869955984		true
261.181030987545	[255.019727357282, 267.342334617808]	0.9			0.0241601059420452		true
261.342365752656	[255.260366831983, 267.424364673329]	0.9			0.023826648046291		true
261.252423387777	[255.264956094816, 267.239890680737]	0.9			0.0234558922014211		true
262.211947106276	[255.984719355215, 268.439174857338]	0.9			0.0243265604554329		true
262.376880591166	[256.225202909448, 268.528558272884]	0.9			0.0240088703681972		true
262.662335678787	[256.560963507287, 268.763707850287]	0.9			0.0237813737838059		true
261.880728488682	[255.7089279425, 268.052529034864]	0.9			0.0241360385647937		true
