Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
258.59423476939	[237.979459040871, 279.20901049791]	0.9			0.0866241809759697		false
251.975971771862	[235.792709210543, 268.159234333181]	0.9			0.0686334306751989		false
264.140833099257	[238.678290447286, 289.603375751229]	0.9			0.106681435518306		false
260.470167760644	[240.492363816965, 280.447971704324]	0.9			0.083070429458143		false
254.11688288222	[234.355347142618, 273.878418621821]	0.9			0.0843229564869938		false
251.05095927693	[233.900365739439, 268.201552814422]	0.9			0.07332435536504		false
251.695062791207	[236.640713080598, 266.749412501815]	0.9			0.0636169047778392		false
255.176244677773	[239.88046190785, 270.472027447696]	0.9			0.0637641875802248		false
251.880517928863	[237.137236226269, 266.623799631456]	0.9			0.0621719386512793		false
248.028725815367	[233.063973525442, 262.993478105292]	0.9			0.0642087752283654		false
252.46758444486	[235.948638957391, 268.98652993233]	0.9			0.0700107682776373		false
254.086816229336	[238.316392525723, 269.85723993295]	0.9			0.0661743136360667		false
255.317299056074	[240.336238258071, 270.298359854077]	0.9			0.0623337575164864		false
259.837166664595	[243.021103009608, 276.653230319582]	0.9			0.0691958988200384		false
260.003681628572	[244.23450559804, 275.772857659104]	0.9			0.0645657172475254		false
258.824680160936	[243.990840101018, 273.658520220854]	0.9			0.060796708818153		false
258.923391963012	[244.917157579481, 272.929626346543]	0.9			0.0571876405963331		false
258.412130206812	[245.184763592169, 271.639496821456]	0.9			0.053948566871982		false
258.512413820446	[245.946583605932, 271.078244034961]	0.9			0.0510917046713204		false
256.905492329127	[244.705733687267, 269.105250970987]	0.9			0.0498548131996428		true
256.905492329127	[244.705733687267, 269.105250970987]	0.9			0.0498548131996428		true
257.054820387543	[245.400305193847, 268.709335581238]	0.9			0.0474918528910923		true
256.985790665914	[245.853407331996, 268.118173999832]	0.9			0.0452805737155587		true
256.809037332919	[246.160224690471, 267.457849975368]	0.9			0.0432596803802829		true
259.897414818497	[247.88571230528, 271.909117331713]	0.9			0.0484566149517464		true
259.302101363392	[247.76151122422, 270.842691502564]	0.9			0.0465794306877957		true
260.171244381607	[248.853899910816, 271.488588852398]	0.9			0.0454778666311722		true
259.818991175518	[248.923647492742, 270.714334858295]	0.9			0.0437698217606839		true
258.241482105568	[247.410631547547, 269.07233266359]	0.9			0.0437768194934649		true
255.812764138309	[244.472796306513, 267.152731970105]	0.9			0.0463853974884719		true
257.896276723526	[246.040483592998, 269.752069854053]	0.9			0.0481863511134197		true
257.489638597791	[246.021728639462, 268.957548556119]	0.9			0.0466134028963525		true
256.415473311577	[245.201249429821, 267.629697193333]	0.9			0.0457347746303629		true
256.333047882378	[245.458911949796, 267.207183814959]	0.9			0.0443012471871697		true
255.767652217633	[245.201106101776, 266.334198333489]	0.9			0.0430933868278331		true
256.49112861523	[246.062397231328, 266.919859999132]	0.9			0.0423824668102298		true
257.670590771776	[247.174747106417, 268.166434437134]	0.9			0.0424632523679282		true
256.712538250048	[246.405125818729, 267.019950681368]	0.9			0.0418311607644974		true
256.690854713974	[246.652077689425, 266.729631738523]	0.9			0.0407001518843462		true
256.491064326027	[246.714585272555, 266.267543379499]	0.9			0.0396266764799155		true
256.276529125701	[246.748986683523, 265.804071567878]	0.9			0.0386122859924736		true
257.046392846625	[247.568826372888, 266.523959320362]	0.9			0.0382825520183293		true
257.675794030438	[248.291491849998, 267.060096210878]	0.9			0.0377955044311761		true
257.479024849049	[248.317048853232, 266.641000844867]	0.9			0.0368962825473672		true
256.847692417694	[247.852790834628, 265.84259400076]	0.9			0.0362913064354714		true
255.539555155595	[246.461091573092, 264.618018738098]	0.9			0.0368352810764497		true
255.3579796681	[246.4808277361, 264.2351316001]	0.9			0.0360155879608786		true
256.051769976431	[247.207165693341, 264.896374259522]	0.9			0.0357781064245621		true
256.246185062791	[247.561032882163, 264.931337243419]	0.9			0.0350828726133244		true
255.160279962612	[246.458884484794, 263.861675440429]	0.9			0.0353056677019672		true
255.196805755904	[246.664385825141, 263.729225686666]	0.9			0.0345912114641909		true
255.522017630078	[247.108129907472, 263.935905352685]	0.9			0.0340494168514683		true
255.084846434833	[246.816544062184, 263.353148807482]	0.9			0.0334997899110274		true
255.010129199961	[246.899832041701, 263.12042635822]	0.9			0.0328485325048331		true
254.67253541788	[246.705765037167, 262.639305798593]	0.9			0.0322925991596221		true
254.813866870694	[246.97621889805, 262.651514843338]	0.9			0.0317344236931559		true
254.753194960009	[247.057007368803, 262.449382551215]	0.9			0.0311514644865632		true
255.24028848988	[247.58801357924, 262.89256340052]	0.9			0.0309072915122794		true
255.603932876624	[248.026235207175, 263.181630546074]	0.9			0.0305520005297814		true
255.97559641877	[248.467009558186, 263.484183279355]	0.9			0.0302196532003812		true
255.943548882169	[248.560559164733, 263.326538599606]	0.9			0.0297029816083693		true
256.769344612115	[249.283378584239, 264.255310639991]	0.9			0.0300299445169239		true
256.480326955477	[249.109712948849, 263.850940962105]	0.9			0.0295878226480139		true
255.902846870195	[248.593890288801, 263.211803451589]	0.9			0.0294011915292959		true
256.011242787967	[248.805847305577, 263.216638270358]	0.9			0.028959912158097		true
255.859238472893	[248.766346920792, 262.952130024994]	0.9			0.0285122631734402		true
256.145486888083	[249.120355456714, 263.170618319452]	0.9			0.0281997487459		true
256.161287989454	[249.239104697678, 263.083471281229]	0.9			0.0277732633495537		true
256.787732181165	[249.824074754905, 263.751389607425]	0.9			0.0278742448384598		true
