Statistics for the Long Run Sample Average Latency12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.012245818246826	[0.0122398005721193, 0.0122518359215328]	0.95			0.000491648100906887		true
0.012245818246826	[0.0122398005721193, 0.0122518359215328]	0.95			0.000491648100906887		true
0.012145826564081	[0.0119498156735744, 0.0123418374545875]	0.95			0.0164028379902147		true
0.0117060945128859	[0.0108331620747763, 0.0125790269509956]	0.95			0.0805796527444375		false
0.0117029606598105	[0.0110267622037309, 0.0123791591158901]	0.95			0.0613233915437845		false
0.0110115561685201	[0.00954827178129046, 0.0124748405557498]	0.95			0.153251229201174		false
0.0108787275449091	[0.00961492139372127, 0.012142533696097]	0.95			0.131442171957135		false
0.0105466468144085	[0.0092732531617915, 0.0118200404670255]	0.95			0.137318978615157		false
0.0105347917694337	[0.00941152378213628, 0.0116580597567311]	0.95			0.119350278796455		false
0.0106037577614558	[0.00959002409891724, 0.0116174914239944]	0.95			0.10570710272282		false
0.0105081589629041	[0.00957225458908994, 0.0114440633367183]	0.95			0.097772616169327		false
0.0102472161307388	[0.00925147508792961, 0.0112429571735479]	0.95			0.107630516576573		false
0.0102697757588478	[0.0093527606073257, 0.0111867909103699]	0.95			0.0980475380503009		false
0.0102750056154775	[0.00942595267974983, 0.0111240585512051]	0.95			0.0900760872215827		false
0.0102052008435413	[0.00940302230805149, 0.0110073793790312]	0.95			0.0853107127910309		false
0.0101423362912395	[0.00938191840410473, 0.0109027541783742]	0.95			0.0810514283306987		false
0.010162077500442	[0.00944674209048773, 0.0108774129103962]	0.95			0.0757229744500533		false
0.0104632844483332	[0.00956697678925618, 0.0113595921074103]	0.95			0.0936876589983608		false
0.0103397032971325	[0.00945796050963803, 0.0112214460846271]	0.95			0.0932275818445194		false
0.0102661150564227	[0.00941727721040446, 0.0111149529024409]	0.95			0.0901362280256986		false
0.0102930133482685	[0.00948388816656814, 0.011102138529969]	0.95			0.0853157658008525		false
0.0102716459354494	[0.00949903946823751, 0.0110442524026612]	0.95			0.0813352202394009		false
0.0103007763975591	[0.00956032086173116, 0.0110412319333871]	0.95			0.0774509084514024		false
0.0103723292040254	[0.00964965888926841, 0.0110949995187824]	0.95			0.0748907627771893		false
0.0103354570609567	[0.0096385389399269, 0.0110323751819866]	0.95			0.0723053696595981		false
0.010475427102085	[0.00975182908101989, 0.0111990251231502]	0.95			0.0742012616354698		false
0.0104353558009529	[0.00973465785325902, 0.0111360537486468]	0.95			0.0719797201151065		false
0.0104634657270755	[0.0097860122733487, 0.0111409191808023]	0.95			0.0692267120461081		false
0.0104504696051427	[0.00979629780255346, 0.0111046414077318]	0.95			0.0667774516224566		false
0.0105653357294983	[0.00989444345646633, 0.0112362280025303]	0.95			0.0678049529499831		false
