Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
121.909925014268	[114.529319594432, 129.290530434104]	0.9			0.0644429343156127		false
135.583935104594	[112.618384804178, 158.54948540501]	0.9			0.203923634141516		false
152.032247107326	[117.467178186976, 186.597316027675]	0.9			0.294252994358404		false
144.396338990802	[118.212279706639, 170.580398274964]	0.9			0.221500332699293		false
144.878466475273	[122.811103426035, 166.945829524512]	0.9			0.179685406560402		false
150.109472683777	[127.394706610831, 172.824238756723]	0.9			0.178302275481003		false
146.204032729984	[126.481847810477, 165.926217649491]	0.9			0.155928975271292		false
147.791587505567	[129.519516427949, 166.063658583186]	0.9			0.141075812985936		false
149.608685569555	[132.314611233606, 166.902759905505]	0.9			0.130704191885628		false
146.097740560182	[129.834102567067, 162.361378553297]	0.9			0.12526476227395		false
143.268221375541	[128.087076414087, 158.449366336995]	0.9			0.118522066288525		false
140.943166270322	[126.7843740408, 155.101958499844]	0.9			0.111676161487894		false
139.492127116576	[126.401598855629, 152.582655377524]	0.9			0.103562995875545		false
139.137843395784	[126.992984719738, 151.28270207183]	0.9			0.0956340911495869		false
140.789924945984	[128.685378285098, 152.894471606869]	0.9			0.0940631081960877		false
142.821871531222	[130.454345871232, 155.189397191211]	0.9			0.0948034776257844		false
142.887240410606	[131.201376171685, 154.573104649528]	0.9			0.0890681529409389		false
143.932516921476	[132.503593192292, 155.36144065066]	0.9			0.086253689079948		false
145.082463710848	[133.815090530556, 156.34983689114]	0.9			0.0842010653329033		false
146.354613539179	[135.149158371509, 157.560068706849]	0.9			0.0829117643253645		false
145.825129193243	[135.176042165312, 156.474216221175]	0.9			0.0787793965361743		false
147.262595294859	[136.502957460689, 158.02223312903]	0.9			0.0788234777790008		false
148.339052255098	[137.661529855016, 159.016574655181]	0.9			0.0775635895614991		false
149.762541244954	[138.95269156839, 160.572390921519]	0.9			0.0777951801764403		false
148.231602285985	[137.639872400577, 158.823332171392]	0.9			0.0769524825959004		false
147.99855998203	[137.828934573386, 158.168185390675]	0.9			0.073784401222587		false
146.355441090647	[136.253370609341, 156.457511571953]	0.9			0.0741418024092032		false
