Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000657246940961728	[0.000420329257604908, 0.000894164624318548]	0.95			0.563647852416481		false
0.00058701475901375	[0.000392957499493623, 0.000781072018533878]	0.95			0.493837780854661		false
0.000569934775360816	[0.000428691146146573, 0.000711178404575058]	0.95			0.329476431887749		false
0.000549391471611008	[0.000432810777319194, 0.000665972165902823]	0.95			0.269357188871101		false
0.000543766749779897	[0.000447942746221939, 0.000639590753337855]	0.95			0.213920203789796		false
0.000537902776094036	[0.000456105247185018, 0.000619700305003054]	0.95			0.179339153438499		false
0.000524986069781308	[0.00044975947346842, 0.000600212666094196]	0.95			0.167259614862053		false
0.000526577968815075	[0.000460161020854603, 0.000592994916775547]	0.95			0.144334145984647		false
0.000503564530799865	[0.000428975819966919, 0.000578153241632811]	0.95			0.173876259129706		false
0.000538448769283507	[0.000442393343882517, 0.000634504194684496]	0.95			0.217126741912506		false
0.000534945795383411	[0.000446991213368211, 0.000622900377398611]	0.95			0.196770270610995		false
0.000554348948626456	[0.000464950431801891, 0.000643747465451021]	0.95			0.19227537111452		false
0.000557412378311069	[0.000474427936755304, 0.000640396819866833]	0.95			0.174914744952226		false
0.00057168685357124	[0.000489522587263006, 0.000653851119879474]	0.95			0.167845710179844		false
0.000568718753004186	[0.000491641274958197, 0.000645796231050174]	0.95			0.156775848513822		false
0.000579670826596797	[0.000504154081672819, 0.000655187571520776]	0.95			0.149789018217225		false
0.000574880709794282	[0.000503066506513287, 0.000646694913075277]	0.95			0.142752901159598		false
0.000564624536091486	[0.000493783249908801, 0.000635465822274171]	0.95			0.143466361395954		false
0.000560861232541282	[0.000493251739660756, 0.000628470725421809]	0.95			0.137068939537905		false
0.000558879262803349	[0.000494452590665068, 0.000623305934941629]	0.95			0.130298987920404		false
0.000562038122675158	[0.000500298487265524, 0.000623777758084792]	0.95			0.123405600818591		false
0.000557489874391888	[0.000497825900308139, 0.000617153848475636]	0.95			0.119849075845228		false
0.000557754245769788	[0.00050062798962357, 0.000614880501916007]	0.95			0.114109193513476		false
0.000568475618782999	[0.000509790835396376, 0.000627160402169621]	0.95			0.115115414620966		false
0.000563111158596846	[0.000505756686684881, 0.000620465630508811]	0.95			0.113403289411576		false
0.000560521161218426	[0.000505098828232682, 0.00061594349420417]	0.95			0.109725720765704		false
0.000562946983143458	[0.000509329467453519, 0.000616564498833396]	0.95			0.105270790551366		false
0.00056275093330421	[0.000511013896778885, 0.000614487969829536]	0.95			0.101243893466388		false
0.000566481948694588	[0.000515967120971326, 0.000616996776417851]	0.95			0.0979031912501843		false
0.000567848424999512	[0.00051891692266138, 0.000616779927337643]	0.95			0.0942954453810753		false
0.000568012294523252	[0.000520633482470375, 0.00061539110657613]	0.95			0.0910022379430299		false
