Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000494971052147029	[0.000486460232629203, 0.000503481871664855]	0.95			0.017495406503892		true
0.000494971052147029	[0.000486460232629203, 0.000503481871664855]	0.95			0.017495406503892		true
0.000466862987890526	[0.000411553493005801, 0.00052217248277525]	0.95			0.134391994782424		false
0.000461430060765099	[0.00042089665122646, 0.000501963470303737]	0.95			0.0963025232453794		false
0.000461243250234825	[0.000429844071373025, 0.000492642429096626]	0.95			0.0730478351405518		false
0.000478989675323876	[0.000435779902811318, 0.000522199447836434]	0.95			0.0991550372878631		false
0.000490060096833134	[0.000447581646057305, 0.000532538547608963]	0.95			0.0949065967070299		false
0.000491912591463815	[0.00045494643181565, 0.00052887875111198]	0.95			0.0812538731222407		false
0.00048726688624359	[0.000453418111539342, 0.000521115660947839]	0.95			0.0746524539774838		false
0.000487781125319119	[0.000457489088715891, 0.000518073161922347]	0.95			0.0662136810481172		false
0.000489423689338435	[0.000461835030850704, 0.000517012347826166]	0.95			0.0597370416811222		false
0.00049786047292537	[0.000467732233449879, 0.000527988712400861]	0.95			0.0644134342704422		false
0.000498724396460827	[0.000470958768024537, 0.000526490024897117]	0.95			0.0589555398931302		false
0.000511381681689774	[0.000475657385485509, 0.000547105977894039]	0.95			0.0751051014750896		false
0.00050836759235152	[0.000474589484140041, 0.000542145700563]	0.95			0.0711733178679378		false
0.000520913157748541	[0.00048087627005292, 0.000560950045444162]	0.95			0.0832581896611679		false
0.000518372847938418	[0.000480436594225643, 0.000556309101651194]	0.95			0.0789620402957035		false
0.000534307845576822	[0.000486824249287397, 0.000581791441866247]	0.95			0.0975374508540415		false
0.000528316425018866	[0.000481891720014081, 0.00057474113002365]	0.95			0.0963384575344595		false
0.000533130209472676	[0.000488088626511993, 0.000578171792433358]	0.95			0.0922815663265126		false
0.000531515447824275	[0.000488555618979241, 0.000574475276669308]	0.95			0.0879323196298329		false
0.000529007451482039	[0.000487752962570527, 0.000570261940393551]	0.95			0.0845807039163742		false
0.000530428346665796	[0.000490910067592885, 0.000569946625738706]	0.95			0.0805000379533538		false
0.000535810729279532	[0.000496531722059879, 0.000575089736499185]	0.95			0.0791067427811113		false
0.000539697669432226	[0.00050126004330603, 0.000578135295558422]	0.95			0.0766820069532827		false
0.000533034823525024	[0.000493864211078323, 0.000572205435971725]	0.95			0.0793145394382278		false
0.000532595628513817	[0.000494893860870216, 0.000570297396157419]	0.95			0.0761815221900456		false
0.000527721071392772	[0.000490155513606796, 0.000565286629178748]	0.95			0.0766400800218505		false
0.000526322051567558	[0.000489971429772478, 0.000562672673362639]	0.95			0.0741892681619417		false
0.000529786984955179	[0.000494018337088635, 0.000565555632821722]	0.95			0.0724034821811196		false
