Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
157.569291957709	[145.383572720609, 169.75501119481]	0.9			0.0838177175664717		false
145.923430023272	[107.224737581029, 184.622122465515]	0.9			0.360911980903646		false
146.332731300529	[116.389068356794, 176.276394244264]	0.9			0.257272125006978		false
137.346866681213	[112.268910151002, 162.424823211424]	0.9			0.223374008855		false
140.42511123798	[117.418997555307, 163.431224920653]	0.9			0.195931784137713		false
140.44143781913	[120.742077836949, 160.140797801311]	0.9			0.163152401673782		false
141.550554961424	[123.832537884982, 159.268572037866]	0.9			0.143080464787851		false
147.546595327641	[127.231370587162, 167.86182006812]	0.9			0.159671507480629		false
149.886642386649	[130.37194185297, 169.401342920329]	0.9			0.149684819113055		false
149.773381514169	[132.081785245675, 167.464977782662]	0.9			0.133944254581257		false
146.853373392962	[130.462010733657, 163.244736052266]	0.9			0.125640886317227		false
148.277429263173	[132.561202608439, 163.993655917907]	0.9			0.118558268524141		false
147.309855326909	[132.855676590195, 161.764034063623]	0.9			0.108796094436363		false
146.374634886737	[132.99236968067, 159.756900092804]	0.9			0.100624308283243		false
145.7439677618	[133.285785530285, 158.202149993314]	0.9			0.0934696988275917		false
144.825198646595	[133.155901176956, 156.494496116233]	0.9			0.0876363523245613		false
145.650266382158	[134.376993492164, 156.923539272151]	0.9			0.0838928792572722		false
147.65286180926	[136.01825617335, 159.287467445169]	0.9			0.0855370886469925		false
145.25368897309	[133.588540058299, 156.91883788788]	0.9			0.0873214791455896		false
146.593268028792	[134.972476600901, 158.214059456682]	0.9			0.0860974898034354		false
147.339681916885	[136.030516105337, 158.648847728433]	0.9			0.0831369764324826		false
148.839925574943	[137.41909849576, 160.260752654126]	0.9			0.0831094600692296		false
149.027652407045	[138.048793810381, 160.006511003709]	0.9			0.0795288266824249		false
149.23238843866	[138.655758912521, 159.809017964799]	0.9			0.0762797709167767		false
150.932278957079	[140.025487230154, 161.839070684004]	0.9			0.0778914749212638		false
149.5045039147	[138.849843774368, 160.159164055033]	0.9			0.076735125158993		false
148.699716626512	[138.432737732886, 158.966695520138]	0.9			0.0741658300035694		false
