Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000445868253461551	[0.000431370711449315, 0.000460365795473787]	0.95			0.0336080814655395		true
0.000445868253461551	[0.000431370711449315, 0.000460365795473787]	0.95			0.0336080814655395		true
0.000558152965071056	[0.000337919859049651, 0.000778386071092461]	0.95			0.651731764569201		false
0.000567305215898295	[0.000410547168960616, 0.000724063262835974]	0.95			0.381827129229861		false
0.000562898980224697	[0.000441167995032342, 0.000684629965417053]	0.95			0.275928867377225		false
0.000593722525459515	[0.000477409626794908, 0.000710035424124123]	0.95			0.243633333172343		false
0.000576469570586761	[0.000472513733728887, 0.000680425407444635]	0.95			0.220005958424735		false
0.00055468362197265	[0.000455042394420687, 0.000654324849524612]	0.95			0.218971306352269		false
0.000581632223064605	[0.000479104956709285, 0.000684159489419925]	0.95			0.213997507058839		false
0.000581705918512493	[0.000490002629912401, 0.000673409207112585]	0.95			0.187148564113801		false
0.00060746490990579	[0.000510359808079745, 0.000704570011731835]	0.95			0.190267925272971		false
0.000606751944423494	[0.000518096506406206, 0.000695407382440783]	0.95			0.171117614037296		false
0.000591311290886409	[0.000504325973376917, 0.000678296608395902]	0.95			0.172478361419792		false
0.000589058931194642	[0.000508405271144133, 0.00066971259124515]	0.95			0.158640487477643		false
0.000588316768490161	[0.000513218208414041, 0.000663415328566281]	0.95			0.146328713293691		false
0.000584786710275588	[0.000514198544674901, 0.000655374875876275]	0.95			0.137278034587429		false
0.000597828172268466	[0.000526765913051183, 0.000668890431485749]	0.95			0.134902918842393		false
0.000608528697139923	[0.000538324690125861, 0.000678732704153986]	0.95			0.130412013979238		false
0.000595914988096531	[0.000525055972071225, 0.000666774004121838]	0.95			0.134955166295479		false
0.000602108517061652	[0.000533798505109236, 0.000670418529014069]	0.95			0.127969657649074		false
0.000597650045360258	[0.00053208929004566, 0.000663210800674856]	0.95			0.123213822456324		false
0.000592928962663965	[0.000529738086289836, 0.000656119839038093]	0.95			0.119287017508412		false
0.000582890531717361	[0.00051938489349137, 0.000646396169943352]	0.95			0.122270861208724		false
0.000578292938786688	[0.000516826803387305, 0.000639759074186071]	0.95			0.118929852315189		false
0.000571022298073728	[0.00051036830427082, 0.000631676291876636]	0.95			0.118843574915112		false
0.000573924334978692	[0.000515372937141903, 0.000632475732815481]	0.95			0.113609764147681		false
0.000568117894080227	[0.00051063890320959, 0.000625596884950864]	0.95			0.112562890350414		false
0.000571314036192684	[0.000515572777068772, 0.000627055295316596]	0.95			0.108115210118002		false
0.00056729618032915	[0.000512937930299662, 0.000621654430358638]	0.95			0.105974323243616		false
0.000566145373430238	[0.000513581898936246, 0.000618708847924229]	0.95			0.102346820639246		false
0.000568797322474528	[0.000517692700736651, 0.000619901944212405]	0.95			0.0987161334613331		false
