Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00043827781906964	[0.000335694302810025, 0.000540861335329254]	0.95			0.305586110341789		false
0.00043626017775988	[0.0003769016846271, 0.00049561867089266]	0.95			0.157490654868014		false
0.000432395942533976	[0.00038974530101044, 0.000475046584057511]	0.95			0.109432086577981		false
0.000418674637509129	[0.000376075412583979, 0.000461273862434278]	0.95			0.113273092310009		false
0.000421633218010342	[0.00038637104241025, 0.000456895393610434]	0.95			0.0912650580129407		false
0.000416579635955921	[0.000385174800194184, 0.000447984471717659]	0.95			0.0815339833911901		false
0.000446157186456558	[0.000382123391163018, 0.000510190981750098]	0.95			0.167573607830311		false
0.000463218584552231	[0.000397588115740425, 0.000528849053364036]	0.95			0.165071505443723		false
0.000455230096057644	[0.000394476223035785, 0.000515983969079503]	0.95			0.154011495431368		false
0.000449476274998861	[0.000393377137281561, 0.000505575412716162]	0.95			0.142609044605324		false
0.000455211517148602	[0.000402781072826223, 0.000507641961470981]	0.95			0.13017107272317		false
0.000460792657046015	[0.000411338699172996, 0.000510246614919035]	0.95			0.12022685434764		false
0.000474258979295942	[0.000421410835612438, 0.000527107122979445]	0.95			0.125407652621697		false
0.000466249761321247	[0.000414607178338333, 0.00051789234430416]	0.95			0.124557860261578		false
0.000468997886352854	[0.000420391320320438, 0.000517604452385269]	0.95			0.115622192188377		false
0.000470147073901153	[0.000424433633007392, 0.000515860514794914]	0.95			0.107704567542989		false
0.000464302633366583	[0.000419707316496363, 0.000508897950236803]	0.95			0.106253370187809		false
0.000478933342769864	[0.000427926532729405, 0.000529940152810323]	0.95			0.119195249976968		false
0.000482274882813766	[0.00043344437483396, 0.000531105390793572]	0.95			0.112656919353289		false
0.000479942820815604	[0.000433271385688464, 0.000526614255942745]	0.95			0.107718710879049		false
0.000475674009750796	[0.00043039482542952, 0.000520953194072072]	0.95			0.105203830636414		false
0.000475074326611036	[0.000431792605957988, 0.000518356047264084]	0.95			0.100237289976334		false
0.000479125660896553	[0.000436932658514723, 0.000521318663278383]	0.95			0.0965663736953371		false
0.00047406149395107	[0.000432391999976355, 0.000515730987925785]	0.95			0.0963697153901877		false
0.000473332579542754	[0.000433272342092924, 0.000513392816992584]	0.95			0.0924597154212952		false
0.000468486662358142	[0.00042878583718745, 0.000508187487528834]	0.95			0.0925889377109634		false
0.000466246853186437	[0.000427739131857334, 0.00050475457451554]	0.95			0.0900261829257802		false
0.00046198829873478	[0.000423906210931775, 0.000500070386537784]	0.95			0.0898361166242346		false
0.000470185286309457	[0.000430039647350762, 0.000510330925268151]	0.95			0.093353343595201		false
0.00047006198368335	[0.000431232202956012, 0.000508891764410687]	0.95			0.090043787224533		false
0.000468736731641339	[0.000431050340111839, 0.00050642312317084]	0.95			0.0874292119099646		false
