Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
163.277168038241	[81.8533951152142, 244.700940961267]	0.9			0.994751321046818		false
159.899559710924	[98.2796159844767, 221.519503437371]	0.9			0.626986004261351		false
142.575513421857	[103.978204219918, 181.172822623797]	0.9			0.371205768473403		false
133.194922514082	[104.509556840223, 161.880288187941]	0.9			0.274476005268242		false
130.516053858564	[107.634918319427, 153.397189397702]	0.9			0.212580971829545		false
136.057521486585	[112.191753148459, 159.92328982471]	0.9			0.212723018121884		false
137.875703404741	[115.922184815756, 159.829221993725]	0.9			0.189381511605195		false
141.571865121675	[119.671825396442, 163.471904846907]	0.9			0.183000799500494		false
143.637816333203	[122.814298325003, 164.461334341403]	0.9			0.169552880179264		false
140.234567829631	[121.339456572891, 159.129679086371]	0.9			0.155721080268638		false
139.810531537999	[122.613073740421, 157.007989335577]	0.9			0.14025794536385		false
142.021197636072	[125.037814803701, 159.004580468442]	0.9			0.135825972798975		false
141.713403742324	[126.025419590363, 157.401387894284]	0.9			0.124482697244359		false
141.714457339565	[127.079126148416, 156.349788530713]	0.9			0.115167074520608		false
143.061778483959	[128.806510627631, 157.317046340288]	0.9			0.110671951183736		false
141.999896349325	[128.676794813632, 155.322997885018]	0.9			0.103539271047197		false
142.312793242541	[129.655196301664, 154.970390183418]	0.9			0.0976250648020862		false
144.324085264375	[131.389861284291, 157.25830924446]	0.9			0.0984415681214418		false
143.33122881403	[131.098008553322, 155.564449074739]	0.9			0.0933135475946824		false
143.733773825192	[131.985556190296, 155.481991460088]	0.9			0.0890113886246561		false
144.302943152365	[132.937477906132, 155.668408398599]	0.9			0.0854948162493271		false
143.944340282001	[133.11843550191, 154.770245062092]	0.9			0.081325360678055		false
144.360235932471	[133.889671705488, 154.830800159454]	0.9			0.0782029270339438		false
145.741933806054	[135.148813938135, 156.335053673973]	0.9			0.078381153036003		false
145.974720871826	[135.745250612824, 156.204191130828]	0.9			0.0753578501849667		false
147.107213225609	[136.859113858478, 157.35531259274]	0.9			0.0748806497295341		false
147.866031470329	[137.767015736631, 157.965047204027]	0.9			0.0733050337172474		false
