Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0282349716799244	[0.013392083163503, 0.0430778601963459]	0.95			1.10833306030179		false
0.0282871273427251	[0.0197169719907405, 0.0368572826947098]	0.95			0.434658798319		false
0.0299343276334617	[0.0230679827735811, 0.0368006724933423]	0.95			0.297656926800915		false
0.0286966603255951	[0.0228509405329959, 0.0345423801181944]	0.95			0.255819658020564		false
0.029223286900869	[0.0243399479110244, 0.0341066258907136]	0.95			0.200630626149893		false
0.0292118417331666	[0.0250846060472862, 0.0333390774190471]	0.95			0.164532609286362		false
0.0286138403960944	[0.0248522871280614, 0.0323753936641275]	0.95			0.151356422394854		false
0.0287478944519143	[0.0254201278169745, 0.032075661086854]	0.95			0.13091069639381		false
0.029725558401545	[0.0261856440089229, 0.0332654727941671]	0.95			0.135185309607658		false
0.0299424427545138	[0.026712376334395, 0.0331725091746327]	0.95			0.12092021988923		false
0.0301293398054258	[0.0271580395840861, 0.0331006400267655]	0.95			0.109407757954693		false
0.0302536713696774	[0.0275096309959085, 0.0329977117434463]	0.95			0.0997483526470063		false
0.0304152378901031	[0.0278550905576456, 0.0329753852225606]	0.95			0.0919094959378902		false
0.0303152873001131	[0.0279238824650871, 0.032706692135139]	0.95			0.0856401267988396		false
0.0302333165085457	[0.0279906001821995, 0.0324760328348918]	0.95			0.0801239098750142		false
0.0301290243203208	[0.0280124655287698, 0.0322455831118718]	0.95			0.0755577472956541		false
0.0299748429999126	[0.027956580897877, 0.031993105101948]	0.95			0.0721927373525409		false
0.0299379947749455	[0.0280275443647206, 0.0318484451851704]	0.95			0.0681633176765094		false
0.0301862476989906	[0.0283096587897601, 0.0320628366082211]	0.95			0.0662879380909123		false
0.0300135286582769	[0.0281967197287598, 0.031830337587794]	0.95			0.0644333435588967		false
0.0300362690505671	[0.028303436410568, 0.0317691016905661]	0.95			0.0612234011044687		false
0.0301457508968551	[0.0284761256059627, 0.0318153761877475]	0.95			0.0586324598365578		false
0.0297537449471598	[0.0279801451027566, 0.031527344791563]	0.95			0.0633878000950206		false
0.0299962525772225	[0.0282299230782199, 0.0317625820762252]	0.95			0.0625694053118214		false
0.0299550830492736	[0.0282561312946382, 0.0316540348039091]	0.95			0.060126835373173		false
0.0295871976207377	[0.0278004327363902, 0.0313739625050852]	0.95			0.064271117694102		false
0.0298229200322932	[0.0280402417506666, 0.0316055983139197]	0.95			0.0635757101339603		false
0.0301452468591299	[0.0283127948910361, 0.0319776988272236]	0.95			0.0647216912051986		false
0.0301683091076663	[0.0283974153557134, 0.0319392028596193]	0.95			0.0623610891966852		false
0.0301347900004753	[0.0284207147619161, 0.0318488652390345]	0.95			0.0603107716649009		false
0.0299532855380493	[0.0282559411202109, 0.0316506299558877]	0.95			0.060070355137607		false
0.0300206403555588	[0.0283702462275971, 0.0316710344835206]	0.95			0.0581734157229964		false
0.029986735031393	[0.0283842390931326, 0.0315892309696535]	0.95			0.0564572449168857		false
0.0300422666878884	[0.0284824279406117, 0.0316021054351652]	0.95			0.0547649501836413		false
0.0299540618386967	[0.0284283450292219, 0.0314797786481715]	0.95			0.0536688578918856		false
0.0301277406033997	[0.0286052889338175, 0.0316501922729818]	0.95			0.0532227334988499		false
0.0303082076620921	[0.0287847325183061, 0.0318316828058782]	0.95			0.0529264999359348		false
0.0303136384170297	[0.0288297026456238, 0.0317975741884357]	0.95			0.051472461913554		false
0.0302186467743165	[0.0287603514779833, 0.0316769420706497]	0.95			0.0507050582274539		false
0.0303181301918442	[0.0288825445673192, 0.0317537158163693]	0.95			0.0497042641509291		true
0.0303181301918442	[0.0288825445673192, 0.0317537158163693]	0.95			0.0497042641509291		true
0.030467532182892	[0.0290362695481792, 0.0318987948176047]	0.95			0.0492922354346493		true
0.0306875354019649	[0.0292249469035622, 0.0321501239003676]	0.95			0.0500458906984173		false
0.0306734118764722	[0.0292441825006455, 0.0321026412522989]	0.95			0.0488722629122951		true
0.0308230810330011	[0.0293955089471668, 0.0322506531188353]	0.95			0.0485642921985146		true
0.0306638691881115	[0.0292332295083505, 0.0320945088678725]	0.95			0.0489388173603024		true
0.0307280964958203	[0.029322578233124, 0.0321336147585166]	0.95			0.0479329699974523		true
0.0308224782228747	[0.0294341737804064, 0.0322107826653431]	0.95			0.0471664145501699		true
0.0308058729205697	[0.0294458069274073, 0.0321659389137322]	0.95			0.0461887832286408		true
0.030731671649363	[0.029391172212752, 0.032072171085974]	0.95			0.0456089136869938		true
0.0307506867135051	[0.0294362060098848, 0.0320651674171254]	0.95			0.0446552352289869		true
0.0307890279068761	[0.029497884804725, 0.0320801710090272]	0.95			0.0437707012112372		true
0.0306414239760812	[0.0293422563574494, 0.031940591594713]	0.95			0.0442763365845241		true
0.0307974616189087	[0.0294864105513122, 0.0321085126865052]	0.95			0.0444628913144595		true
0.0306533957728805	[0.0293357917192669, 0.031970999826494]	0.95			0.0449145557830021		true
0.0307081077470899	[0.0294098101723911, 0.0320064053217887]	0.95			0.0441450511611131		true
0.0308981858456217	[0.0295695684267739, 0.0322268032644695]	0.95			0.0449319178309292		true
0.0307797574558713	[0.0294537740498285, 0.032105740861914]	0.95			0.0450191341795287		true
