Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0195331435379722	[0.0175684632328669, 0.0214978238430775]	0.95			0.111829946596001		false
0.0195569743986775	[0.018421704458824, 0.0206922443385311]	0.95			0.0616267589348818		false
0.0202001137979043	[0.0187056724477238, 0.0216945551480848]	0.95			0.0798924152209425		false
0.0201020357703755	[0.0189285942028788, 0.0212754773378722]	0.95			0.0619930648266638		false
0.0205598524809751	[0.0192471713756505, 0.0218725335862996]	0.95			0.0682012478459663		false
0.0204829021780815	[0.019363279489538, 0.0216025248666249]	0.95			0.0578219556841267		false
0.0206332052043886	[0.0196198204706091, 0.0216465899381682]	0.95			0.0516510706760859		false
0.0209532978051247	[0.0198613587533843, 0.0220452368568651]	0.95			0.0549780639531698		false
0.0210402339195537	[0.020048821780398, 0.0220316460587094]	0.95			0.049449895361184		true
0.0210402339195537	[0.020048821780398, 0.0220316460587094]	0.95			0.049449895361184		true
0.0207757769527747	[0.0197399916109207, 0.0218115622946288]	0.95			0.0524714175299378		false
0.0209823651876079	[0.0199537781992992, 0.0220109521759166]	0.95			0.0515484825998925		false
0.0212085445414552	[0.0201636803348751, 0.0222534087480353]	0.95			0.0518191217688032		false
0.02124709371225	[0.0202767913180793, 0.0222173961064208]	0.95			0.047852856941207		true
0.0208680806439428	[0.0196985575740255, 0.0220376037138602]	0.95			0.0593710004157611		false
0.020784534149916	[0.0196783584716132, 0.0218907098282187]	0.95			0.0562128025006987		false
0.0204381629671474	[0.0191969780022873, 0.0216793479320076]	0.95			0.0646552267087174		false
0.0206035947586988	[0.0193893045134866, 0.021817885003911]	0.95			0.0626268077004819		false
0.020606233953491	[0.0194576187236453, 0.0217548491833366]	0.95			0.0590316444247026		false
0.0207033132033779	[0.0195971538015715, 0.0218094726051844]	0.95			0.0564449007752213		false
0.0206667869632309	[0.0196121867939428, 0.0217213871325189]	0.95			0.0537726965569051		false
0.0209806286701018	[0.0198018815367036, 0.0221593758035001]	0.95			0.0595270268238622		false
0.0209659449891742	[0.019839245483561, 0.0220926444947874]	0.95			0.0567914493798058		false
0.0210129941466746	[0.0199303272217142, 0.0220956610716349]	0.95			0.05432258652436		false
0.0209012185854955	[0.019839904031235, 0.0219625331397561]	0.95			0.053493935887475		false
0.0207511960216042	[0.0196899693086147, 0.0218124227345937]	0.95			0.0538968190532027		false
0.0206174906947089	[0.0195632355287998, 0.021671745860618]	0.95			0.0538896116829489		false
0.0206883905465136	[0.0196630249582806, 0.0217137561347466]	0.95			0.0521468894236047		false
0.0207051817755046	[0.0197152580013263, 0.0216951055496829]	0.95			0.0502110484230904		false
0.0207681878113487	[0.0198038907555634, 0.0217324848671339]	0.95			0.0486923033300578		true
0.0209727218271059	[0.0199575462303121, 0.0219878974238997]	0.95			0.0508667541128824		false
0.0209039416565001	[0.0199118010495844, 0.0218960822634157]	0.95			0.0498267637590886		true
0.0209160704758493	[0.0199541708222105, 0.0218779701294881]	0.95			0.0482054434739094		true
0.0208953567508154	[0.0199612943183379, 0.0218294191832929]	0.95			0.0467936806893033		true
0.021085286897849	[0.0201048830203394, 0.0220656907753586]	0.95			0.048764465653333		true
0.0209542940523787	[0.0199675274665541, 0.0219410606382032]	0.95			0.049418566594057		true
0.0209648626490639	[0.0200049123968406, 0.0219248129012872]	0.95			0.0479857263646365		true
0.0210601135544807	[0.0201072983633621, 0.0220129287455994]	0.95			0.047386534675129		true
0.0210431089670241	[0.0201144482050171, 0.0219717697290312]	0.95			0.0461688410510506		true
0.0209869483920522	[0.0200751335695263, 0.0218987632145781]	0.95			0.0454201123677708		true
0.0209231818837531	[0.0200251452016213, 0.0218212185658849]	0.95			0.044845451710336		true
0.0209223498148459	[0.0200459542338959, 0.021798745395796]	0.95			0.0437193246439808		true
0.0210488046855834	[0.0201578651834814, 0.0219397441876854]	0.95			0.0441981079837803		true
0.0209467884112378	[0.0200536636222683, 0.0218399132002072]	0.95			0.0445367393107007		true
0.0208747247008697	[0.0199903214073895, 0.0217591279943498]	0.95			0.0442415744828018		true
0.0208540515723834	[0.0199881395759648, 0.0217199635688021]	0.95			0.0433212902645455		true
0.0209820042505683	[0.0200983816031687, 0.0218656268979679]	0.95			0.0439648656715858		true
0.0209676400575401	[0.0201021640514815, 0.0218331160635988]	0.95			0.0430538724011088		true
0.0209153767558317	[0.0200615804902455, 0.0217691730214179]	0.95			0.042558773771655		true
0.0209318403410057	[0.0200946721580091, 0.0217690085240024]	0.95			0.0416612013579406		true
0.0209262478650887	[0.0201055857084595, 0.0217469100217179]	0.95			0.0408176199653766		true
0.0209046065573936	[0.0200987640257338, 0.0217104490890534]	0.95			0.0400941336804586		true
0.0208854332928956	[0.0200940488275409, 0.0216768177582504]	0.95			0.0393840222120933		true
0.0209856916551144	[0.0201846256081925, 0.0217867577020363]	0.95			0.03968694106453		true
0.0210640346310408	[0.0202628171573908, 0.0218652521046907]	0.95			0.039541267506218		true
0.0210538386743298	[0.0202668049882986, 0.0218408723603611]	0.95			0.0388336339391259		true
0.0210727516674192	[0.0202987607038267, 0.0218467426310117]	0.95			0.0381299614732916		true
0.0211425118474068	[0.0203697899738241, 0.0219152337209895]	0.95			0.0379347000914425		true
0.0210918275163135	[0.0203258465924812, 0.0218578084401457]	0.95			0.0376850686315637		true
