Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000402856272776631	[0.000346795010685832, 0.000458917534867431]	0.95			0.161655330565255		false
0.000379568302115516	[0.000323613334135318, 0.000435523270095714]	0.95			0.172906867789325		false
0.000422743764996689	[0.000329328446534744, 0.000516159083458633]	0.95			0.283653961401993		false
0.000446395579856996	[0.000360460737331773, 0.000532330422382218]	0.95			0.238402781843414		false
0.000425788456130347	[0.000344828668424619, 0.000506748243836075]	0.95			0.23478264749738		false
0.00044623744498456	[0.000366939743825663, 0.000525535146143457]	0.95			0.216105511853664		false
0.000445959548540716	[0.000377283564973107, 0.000514635532108325]	0.95			0.182027498527544		false
0.000467222184323372	[0.000393703301050135, 0.000540741067596608]	0.95			0.186736771261855		false
0.000463760269771794	[0.000397653838352322, 0.000529866701191267]	0.95			0.166241150075111		false
0.000461982896916464	[0.000402085991835681, 0.000521879801997247]	0.95			0.148965411123452		false
0.000469713559025998	[0.000412974886203513, 0.000526452231848483]	0.95			0.137390128838305		false
0.000464691163707049	[0.000411578996417672, 0.000517803330996427]	0.95			0.129044892357625		false
0.000452351249716174	[0.00039755281395535, 0.000507149685476997]	0.95			0.137839385956347		false
0.000455548621081409	[0.000404150585847373, 0.000506946656315444]	0.95			0.127175456460791		false
0.000453028013586299	[0.000404696400372214, 0.000501359626800383]	0.95			0.11942684236784		false
0.000449126824733365	[0.000403087797674749, 0.000495165851791982]	0.95			0.114215878833834		false
0.000444003980092736	[0.000399451816773748, 0.000488556143411724]	0.95			0.111533259953159		false
0.000460993084862259	[0.000407283514512887, 0.000514702655211631]	0.95			0.131872684347681		false
0.000460147410115751	[0.000409167086143805, 0.000511127734087697]	0.95			0.124595368734104		false
0.000464828796191615	[0.000415476417716697, 0.000514181174666532]	0.95			0.118785029355311		false
0.00046925934061124	[0.000421409150960585, 0.000517109530261896]	0.95			0.113548055474313		false
0.000472043259729018	[0.000425996397093713, 0.000518090122364323]	0.95			0.108092141035586		false
0.000465695015939905	[0.000419886366999732, 0.000511503664880079]	0.95			0.109097728672393		false
0.000473774234910734	[0.000427069799713509, 0.000520478670107959]	0.95			0.109360191773232		false
0.000476999299375881	[0.00043168410544378, 0.000522314493307982]	0.95			0.104973042464736		false
0.000481189037177213	[0.000436817979672487, 0.000525560094681938]	0.95			0.101577910181247		false
0.000477068785964777	[0.000433555831061355, 0.000520581740868199]	0.95			0.100362979312032		false
0.000481025857680413	[0.000438329831333046, 0.000523721884027779]	0.95			0.0974061615143099		false
0.000478446532765459	[0.000436889613627696, 0.000520003451903223]	0.95			0.0951199521377889		false
0.00047675491716436	[0.000436424380335343, 0.000517085453993376]	0.95			0.0924112827932003		false
0.000472947705312493	[0.000433191270560738, 0.000512704140064247]	0.95			0.091775706145446		false
