Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
213.634587381687	[184.643638584547, 242.625536178828]	0.9			0.157010276765455		false
214.88159954372	[196.313108387771, 233.450090699668]	0.9			0.0945860992597146		false
208.357689804268	[191.006762517034, 225.708617091502]	0.9			0.0908393349983424		false
205.175901797843	[191.097277234816, 219.25452636087]	0.9			0.0736725544536519		false
202.564503896733	[190.436894049847, 214.69211374362]	0.9			0.0636830899148797		false
199.103729823873	[187.163551284004, 211.043908363741]	0.9			0.0637954262886919		false
200.416184042477	[189.551465838223, 211.28090224673]	0.9			0.057318038434617		false
200.162798743104	[190.59597633014, 209.729621156069]	0.9			0.0501942517212086		false
199.987027522937	[191.439720453346, 208.534334592528]	0.9			0.0446475112340843		true
199.987027522937	[191.439720453346, 208.534334592528]	0.9			0.0446475112340843		true
199.406903843001	[191.651750997218, 207.162056688784]	0.9			0.0404648160292344		true
198.283215227575	[190.964891940361, 205.601538514789]	0.9			0.0383228729262947		true
198.789540768068	[191.939040162436, 205.6400413737]	0.9			0.0356910225237902		true
200.086983414476	[193.171619455371, 207.002347373581]	0.9			0.0357990680960396		true
199.909685110391	[193.475900360208, 206.343469860575]	0.9			0.0332536752029868		true
200.168341419173	[194.108361427081, 206.228321411266]	0.9			0.0312195721376435		true
199.144788950288	[193.169454138045, 205.120123762531]	0.9			0.0309331246956532		true
198.341875779009	[192.542453853477, 204.14129770454]	0.9			0.030120224446421		true
197.868029762904	[192.334709364626, 203.401350161182]	0.9			0.0287692243202334		true
198.225954329002	[192.907331066625, 203.54457759138]	0.9			0.0275708716354624		true
197.327638673856	[192.016256326467, 202.639021021246]	0.9			0.0276611077051678		true
197.86682932421	[192.663032615692, 203.070626032729]	0.9			0.0270098349323635		true
198.40005749866	[193.289764088249, 203.510350909072]	0.9			0.0264385102569542		true
198.514238493936	[193.609510661221, 203.41896632665]	0.9			0.0253330934826681		true
198.945775286441	[194.143363339925, 203.748187232956]	0.9			0.0247364208793826		true
199.469647217717	[194.717088022584, 204.22220641285]	0.9			0.0244075095996821		true
199.780185779773	[195.150716327827, 204.409655231719]	0.9			0.0237225337373051		true
