Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00622604077905108	[0.00549414188760615, 0.00695793967049602]	0.95			0.133214413900736		false
0.00657359009017742	[0.00577198514694189, 0.00737519503341295]	0.95			0.138878552669221		false
0.00621992056862642	[0.00532449715150423, 0.00711534398574862]	0.95			0.168170512941157		false
0.00656644302544744	[0.00559569906755268, 0.00753718698334221]	0.95			0.173480372367367		false
0.00640887748845957	[0.00555823024710759, 0.00725952472981155]	0.95			0.153042821821683		false
0.00628785454846489	[0.00553080647197266, 0.00704490262495711]	0.95			0.136878424571274		false
0.00637550802160928	[0.00569775011844484, 0.00705326592477372]	0.95			0.118951847496855		false
0.0065969338480842	[0.00585827213777178, 0.00733559555839663]	0.95			0.126088664531276		false
0.00674271408887596	[0.00602289806074793, 0.00746253011700398]	0.95			0.119513234470822		false
0.00668132837442367	[0.00601920743542189, 0.00734344931342545]	0.95			0.110001349198455		false
0.00654169243827986	[0.0058781878840915, 0.00720519699246822]	0.95			0.112875696944639		false
0.00656442836580833	[0.00595246834969272, 0.00717638838192394]	0.95			0.102807773206757		false
0.0065541544921193	[0.00598723188509354, 0.00712107709914507]	0.95			0.0946886003258429		false
0.00671869542950854	[0.00610018890232027, 0.0073372019566968]	0.95			0.101391372806998		false
0.00665172489639665	[0.00605846215747559, 0.0072449876353177]	0.95			0.0979229915943311		false
0.00658454736125008	[0.00601193112345261, 0.00715716359904754]	0.95			0.0952466397300666		false
0.00655051668942805	[0.00600654431216474, 0.00709448906669135]	0.95			0.0905632838105638		false
0.00647813214882169	[0.00594438561749472, 0.00701187868014867]	0.95			0.0897900246841529		false
0.00641361647711452	[0.0058917103362984, 0.00693552261793064]	0.95			0.0885831296899804		false
0.00643216460184296	[0.0059344035321906, 0.00692992567149532]	0.95			0.0838771861320688		false
0.00640184737517509	[0.00592354547317919, 0.00688014927717098]	0.95			0.0807458816956106		false
0.00644884724520201	[0.00598262287220967, 0.00691507161819436]	0.95			0.0779297614024846		false
0.00642633620110196	[0.00597778514460658, 0.00687488725759735]	0.95			0.0750363296178498		false
0.00638782567340362	[0.00595101985494922, 0.00682463149185803]	0.95			0.0734001615019194		false
0.00637776164095902	[0.00595762888429096, 0.00679789439762708]	0.95			0.0705201288680236		false
0.00636965167825278	[0.00596506638028903, 0.00677423697621653]	0.95			0.067825783012351		false
0.00633652970744651	[0.00594129369830756, 0.00673176571658545]	0.95			0.0665235602225034		false
0.00635536612296383	[0.00597221956361956, 0.0067385126823081]	0.95			0.0641548012866522		false
0.00640051885983859	[0.00601993196675576, 0.00678110575292142]	0.95			0.0632211286081916		false
0.00636781883143605	[0.00599417582551071, 0.00674146183736139]	0.95			0.0623343420016386		false
