Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
144.7949265308	[125.834715689769, 163.75513737183]	0.9			0.15067551698352		false
148.146051652089	[133.530849020934, 162.761254283245]	0.9			0.109451881256775		false
147.427816050138	[137.142973862513, 157.712658237762]	0.9			0.0749935771258336		false
151.365426177087	[139.987602998262, 162.743249355911]	0.9			0.0812773626745069		false
151.222350355754	[141.928339619345, 160.516361092163]	0.9			0.0654838262839979		false
150.260218145262	[142.337905025942, 158.182531264583]	0.9			0.0556584917972263		false
151.643093542255	[144.102824278477, 159.183362806034]	0.9			0.0523256174994007		false
151.190283113683	[144.53674987169, 157.843816355675]	0.9			0.0460335053050481		true
151.190283113683	[144.53674987169, 157.843816355675]	0.9			0.0460335053050481		true
149.91944286752	[143.584258302068, 156.254627432973]	0.9			0.0441217208652831		true
147.443195313485	[139.986410284499, 154.899980342472]	0.9			0.0532679208919756		false
146.485652357501	[139.533635936096, 153.437668778906]	0.9			0.0498232298955422		true
146.343491164365	[139.956252942695, 152.730729386036]	0.9			0.0456373908801757		true
148.373592584784	[141.155056513109, 155.592128656459]	0.9			0.0511390541011527		false
149.65351019123	[142.364368685204, 156.942651697257]	0.9			0.0512006028850096		false
149.794135749797	[142.951513804769, 156.636757694826]	0.9			0.0478667330125236		true
149.082678768505	[142.57652190814, 155.58883562887]	0.9			0.045632736535379		true
150.230082429986	[143.606049296714, 156.854115563259]	0.9			0.046126421315209		true
147.027255385715	[138.08437813054, 155.970132640891]	0.9			0.0647638594332626		false
145.540043409219	[136.744356065187, 154.335730753251]	0.9			0.0643221233923464		false
146.099385021931	[137.585039858145, 154.613730185716]	0.9			0.0618842366333162		false
146.712409972114	[138.426959183016, 154.997860761212]	0.9			0.0598543147808633		false
147.06773236959	[139.073645559271, 155.061819179909]	0.9			0.0574809610992193		false
147.803418421567	[139.930947363003, 155.675889480131]	0.9			0.0562596852727762		false
147.530148804434	[139.990709664572, 155.069587944296]	0.9			0.0538567106197762		false
147.09158162695	[139.844870597987, 154.338292655914]	0.9			0.0518196412780534		false
146.967059748697	[140.001810557907, 153.932308939486]	0.9			0.0497511365248295		true
146.651202632793	[139.942542606344, 153.359862659241]	0.9			0.0479386746982297		true
146.05329152429	[139.53192976087, 152.574653287709]	0.9			0.046737415404461		true
146.237599160394	[139.908272040527, 152.566926280261]	0.9			0.0452391200860062		true
146.09134318601	[139.975907346324, 152.206779025696]	0.9			0.0436892030608913		true
147.498438215858	[140.884045689148, 154.112830742568]	0.9			0.0469491949521669		true
147.986777002	[141.45912793427, 154.51442606973]	0.9			0.0461451244826199		true
147.944239256345	[141.614203362032, 154.274275150658]	0.9			0.0446991597172641		true
147.100970903994	[140.805989913206, 153.395951894782]	0.9			0.0447067698942937		true
146.880261307545	[140.767052957899, 152.993469657192]	0.9			0.0434278350025217		true
146.670307186104	[140.728592929294, 152.612021442915]	0.9			0.0422210876491582		true
146.949355552457	[141.116100449484, 152.78261065543]	0.9			0.0413365667304664		true
147.221576737222	[141.491771619069, 152.951381855375]	0.9			0.0404956772580348		true
147.221195001604	[141.636038681918, 152.806351321291]	0.9			0.0394331581966203		true
146.827930739366	[141.35726807233, 152.298593406403]	0.9			0.0387009648788456		true
146.438048176575	[141.074779462448, 151.801316890702]	0.9			0.038017204312234		true
146.447250739308	[141.209088032458, 151.685413446159]	0.9			0.0370950820505717		true
146.371086041393	[141.256665092456, 151.48550699033]	0.9			0.0362065814422957		true
146.292509369008	[141.296213567519, 151.288805170497]	0.9			0.0353604365986902		true
146.554106713027	[141.622123882926, 151.486089543127]	0.9			0.0348249460951293		true
146.499083393362	[141.675652584923, 151.322514201801]	0.9			0.0340455873711097		true
146.829504653468	[142.041198468398, 151.617810838538]	0.9			0.0337106856088303		true
146.370027614978	[141.624698198608, 151.115357031349]	0.9			0.0335063691342597		true
146.670749115603	[141.964086427492, 151.377411803714]	0.9			0.0331538969224787		true
147.316350154244	[142.495116316166, 152.137583992322]	0.9			0.0338343794701043		true
147.273596066483	[142.547989062559, 151.999203070408]	0.9			0.0331509903086069		true
147.074120403527	[142.435296590911, 151.712944216143]	0.9			0.0325679373276361		true
146.737121603815	[142.158965699025, 151.315277508605]	0.9			0.0322044823713946		true
146.598565537943	[142.105131298435, 151.091999777451]	0.9			0.0316204925075592		true
146.815115150569	[142.368524438287, 151.261705862852]	0.9			0.031232961989502		true
