Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
136.98119120498	[135.339178642405, 138.623203767555]	0.9			0.0121325737236336		true
136.98119120498	[135.339178642405, 138.623203767555]	0.9			0.0121325737236336		true
151.685228940952	[127.836890616303, 175.533567265602]	0.9			0.186552865997259		false
149.791518431152	[133.138234529543, 166.444802332761]	0.9			0.125082655335301		false
155.146940134135	[137.629297722523, 172.664582545747]	0.9			0.127281347078658		false
158.580160856366	[141.877936721326, 175.282384991406]	0.9			0.117722491044159		false
157.066133412777	[143.034515696805, 171.09775112875]	0.9			0.0980995226754597		false
155.819372610547	[143.696805378633, 167.941939842461]	0.9			0.0843621206468146		false
155.246547607516	[144.595976995361, 165.897118219672]	0.9			0.0736574476930091		false
153.481962120066	[143.615938365077, 163.347985875054]	0.9			0.0686972759938989		false
153.079634957027	[144.177822716282, 161.981447197771]	0.9			0.0617418967288879		false
153.367223832828	[145.174067783911, 161.560379881746]	0.9			0.0564367739637428		false
153.954528500237	[146.253257338852, 161.655799661622]	0.9			0.0526570915514155		false
152.902095335269	[145.593353296373, 160.210837374165]	0.9			0.050199695751346		false
152.313796983043	[145.4761986749, 159.151395291186]	0.9			0.0470014914496299		true
153.876966411939	[146.676120322301, 161.077812501576]	0.9			0.0490935134759118		true
153.172445823202	[146.34123919504, 160.003652451364]	0.9			0.04667998348065		true
153.094092000933	[146.65814021251, 159.530043789356]	0.9			0.0438840406614821		true
152.156778148119	[145.877350051654, 158.436206244585]	0.9			0.043045943007888		true
150.083006706124	[142.944561165258, 157.22145224699]	0.9			0.0499385599751034		true
149.820396081805	[143.037646824417, 156.603145339192]	0.9			0.0474193291624379		true
150.596978862929	[143.881389331404, 157.312568394453]	0.9			0.0466744834945712		true
151.081938823262	[144.547583401276, 157.616294245248]	0.9			0.0452055666945752		true
151.361855044229	[145.054032840108, 157.66967724835]	0.9			0.0434860174558154		true
151.536514874651	[145.45955666686, 157.613473082443]	0.9			0.0417776483514893		true
150.622542936407	[144.585806341796, 156.659279531018]	0.9			0.0417519308938296		true
150.425833232264	[144.620872130126, 156.230794334401]	0.9			0.0401391653682897		true
151.171399208299	[145.33439787474, 157.008400541859]	0.9			0.0401625590288034		true
150.307190295022	[144.489570582241, 156.124810007803]	0.9			0.0402632500694557		true
150.640861865438	[144.954649413779, 156.327074317098]	0.9			0.0392275271931997		true
151.27453599939	[145.589063845481, 156.960008153299]	0.9			0.0390515056813825		true
151.595452603375	[146.028767577069, 157.162137629681]	0.9			0.038120468443785		true
151.969926127397	[146.495841397287, 157.444010857508]	0.9			0.037366826784283		true
152.160489212597	[146.821621420383, 157.49935700481]	0.9			0.0363629534980224		true
152.154878147664	[146.970801033737, 157.33895526159]	0.9			0.0352728370360894		true
151.567785608733	[146.43983791174, 156.695733305725]	0.9			0.0350174363077559		true
151.072075886632	[146.024939961924, 156.11921181134]	0.9			0.0345635199440891		true
150.586091746304	[145.61499079452, 155.557192698088]	0.9			0.0341386619925631		true
151.010953081734	[146.069498384593, 155.952407778876]	0.9			0.0338294767339513		true
151.169105528937	[146.331578454181, 156.006632603693]	0.9			0.0330586680322769		true
151.204181762044	[146.482960829635, 155.925402694453]	0.9			0.0322305127208625		true
150.66623532859	[145.972710522739, 155.359760134441]	0.9			0.0321534401124934		true
150.838664880879	[146.23164804818, 155.445681713577]	0.9			0.0315049231420877		true
151.032532610678	[146.502858205846, 155.562207015511]	0.9			0.0309186759924379		true
151.10600838076	[146.670937575489, 155.54107918603]	0.9			0.0302382385943929		true
150.789429833783	[146.426759226851, 155.152100440715]	0.9			0.0297942167809169		true
150.990412429125	[146.69121361554, 155.289611242711]	0.9			0.0293078140648126		true
151.115066348994	[146.891706490995, 155.338426206993]	0.9			0.0287515201428891		true
151.182531932252	[147.040031351453, 155.325032513052]	0.9			0.0281726040366375		true
151.18777605899	[147.12852278327, 155.24702933471]	0.9			0.0275898459315027		true
151.245287875609	[147.261456230761, 155.229119520456]	0.9			0.0270527790965541		true
151.82203716246	[147.728298160992, 155.915776163928]	0.9			0.0277112716549886		true
152.307011962788	[148.155736406486, 156.45828751909]	0.9			0.0280196748164542		true
152.142999436384	[148.065904128798, 156.220094743971]	0.9			0.0275356796797715		true
151.77561715714	[147.728737307516, 155.822497006765]	0.9			0.0273939920111848		true
151.942866639387	[147.946103776407, 155.939629502368]	0.9			0.027014992358436		true
151.879797451766	[147.95521774311, 155.804377160423]	0.9			0.0265254566112719		true
151.820546094507	[147.965596297556, 155.675495891458]	0.9			0.0260530143047497		true
