Statistics for the Long Run Sample Average Latency13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0360547465288608	[0.0354558601629528, 0.0366536328947689]	0.95			0.0168910403853021		true
0.0360547465288608	[0.0354558601629528, 0.0366536328947689]	0.95			0.0168910403853021		true
0.0372319814742209	[0.0348988796674145, 0.0395650832810272]	0.95			0.0668532007056027		false
0.0374697365284139	[0.0357554349351847, 0.0391840381216432]	0.95			0.0479452031932164		true
0.038129481728251	[0.0362760131794207, 0.0399829502770813]	0.95			0.0510935019144213		false
0.0385638144187328	[0.0368274671025582, 0.0403001617349075]	0.95			0.0471481601311117		true
0.0381060895405474	[0.0363861089019955, 0.0398260701790992]	0.95			0.0472702547882914		true
0.0375663922806499	[0.0357394648624948, 0.039393319698805]	0.95			0.0511179287430317		false
0.0370645093254918	[0.0351767666665633, 0.0389522519844203]	0.95			0.053664473395813		false
0.0367073263759219	[0.0348794998291024, 0.0385351529227413]	0.95			0.0524040354871826		false
0.0368384112863594	[0.0351652366949795, 0.0385115858777394]	0.95			0.0475803591453947		true
0.0371913193763417	[0.0355146086720332, 0.0388680300806503]	0.95			0.047211859203982		true
0.0369226251121565	[0.0352928452666692, 0.0385524049576437]	0.95			0.046178760402364		true
0.0367084899209542	[0.0351423246945833, 0.0382746551473251]	0.95			0.0445663523964968		true
0.0364841067103493	[0.0349612039520145, 0.038007009468684]	0.95			0.0435597916028575		true
0.0366490697812309	[0.0351882940909893, 0.0381098454714726]	0.95			0.0415131147439092		true
0.0365628038600566	[0.0351802663354891, 0.037945341384624]	0.95			0.0392986656605499		true
0.0364906069297897	[0.0351794798098572, 0.0378017340497221]	0.95			0.0372696562603826		true
0.0365912603580801	[0.035335465992038, 0.0378470547241222]	0.95			0.0355392048975681		true
0.036670713862679	[0.035469228061596, 0.037872199663762]	0.95			0.0338740329785714		true
0.0365893409003199	[0.0354354250033083, 0.0377432567973315]	0.95			0.0325639073583531		true
0.0366248563634002	[0.0355224408931654, 0.0377272718336351]	0.95			0.0310343389281833		true
0.0363442854816654	[0.0351559927591603, 0.0375325782041704]	0.95			0.0338005736502903		true
0.0359793704189849	[0.0346355289772533, 0.0373232118607165]	0.95			0.0387995067900991		true
0.0360095241676909	[0.0347192025505043, 0.0372998457848775]	0.95			0.0371644946426872		true
0.0358544844165689	[0.03457808450321, 0.0371308843299279]	0.95			0.0369135517972506		true
0.0356265967951204	[0.034319687047409, 0.0369335065428317]	0.95			0.0380804680971009		true
0.0355068970653934	[0.0342258612841141, 0.0367879328466726]	0.95			0.0374288836925137		true
0.0355366449057931	[0.03429919750729, 0.0367740923042961]	0.95			0.0360780277217877		true
0.0356907247579005	[0.0344576839907018, 0.0369237655250992]	0.95			0.0357842032427793		true
0.0356438623477898	[0.0344477285516825, 0.0368399961438972]	0.95			0.0347231543674284		true
0.0357261773494891	[0.034556842557537, 0.0368955121414412]	0.95			0.033838010229238		true
0.0360334865184596	[0.034750031114551, 0.0373169419223683]	0.95			0.0369339353877941		true
0.0361724117067565	[0.0348978524842171, 0.037446970929296]	0.95			0.0365225689207053		true
0.0363114616875911	[0.0350442021315531, 0.0375787212436291]	0.95			0.0361617465645463		true
0.0362144438491387	[0.0349682957448066, 0.0374605919534709]	0.95			0.0356365123832833		true
0.0362269906476714	[0.0350147406348328, 0.0374392406605099]	0.95			0.0346211335814546		true
0.0361016737192511	[0.0348964629913493, 0.0373068844471528]	0.95			0.0345367588744028		true
0.0360236123370381	[0.0348397828449401, 0.037207441829136]	0.95			0.0339792442842361		true
0.0359105124824589	[0.0347355580281303, 0.0370854669367875]	0.95			0.0338256968083573		true
0.0359305918657684	[0.0347839775298195, 0.0370772062017174]	0.95			0.0329638648991761		true
0.035944502914968	[0.0348251897779915, 0.0370638160519445]	0.95			0.0321409055948311		true
0.035907971372997	[0.0348126559459618, 0.0370032868000323]	0.95			0.0314631388290354		true
0.0358571397456492	[0.0347823797191647, 0.0369318997721337]	0.95			0.0308995541754818		true
0.0359853960467005	[0.0349051360339125, 0.0370656560594884]	0.95			0.0309484544549098		true
0.036030415313692	[0.0349702220072811, 0.037090608620103]	0.95			0.0303170310497367		true
0.0362812990603196	[0.0351332697682945, 0.0374293283523447]	0.95			0.0326764146803418		true
0.0363043451861387	[0.0351795802875825, 0.0374291100846949]	0.95			0.0319720954417746		true
0.0365030422816003	[0.0353346577752264, 0.0376714267879742]	0.95			0.0330662465675006		true
0.036351381631821	[0.0351686413081885, 0.0375341219554534]	0.95			0.0336305378779896		true
0.0363229233912271	[0.0351622649872677, 0.0374835817951865]	0.95			0.0330086359448027		true
0.0362268744716202	[0.035073291231105, 0.0373804577121354]	0.95			0.0328906469858789		true
0.0362571621109819	[0.0351239979226465, 0.0373903262993174]	0.95			0.0322618225530888		true
0.0363273542979613	[0.035206894611443, 0.0374478139844796]	0.95			0.0318250075413961		true
0.0363979877777946	[0.0352894106310244, 0.0375065649245647]	0.95			0.0314138753509106		true
0.0364452723752904	[0.0353527334425477, 0.037537811308033]	0.95			0.0309039450801773		true
0.0364042349593014	[0.0353280247327783, 0.0374804451858245]	0.95			0.0304633569146182		true
