Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.015354070118952	[0.0145793746350324, 0.0161287656028715]	0.95			0.0531364001071802		false
0.014338368848785	[0.0122980040648338, 0.0163787336327362]	0.95			0.16591023821383		false
0.0148905649792286	[0.013086989634116, 0.0166941403243412]	0.95			0.137814378671997		false
0.0151513017876965	[0.0136637242484951, 0.0166388793268979]	0.95			0.108870576729126		false
0.0148316662432139	[0.0134650178524061, 0.0161983146340217]	0.95			0.101496218258901		false
0.014503981485825	[0.0131824003191846, 0.0158255626524654]	0.95			0.100253454199619		false
0.0143249444443964	[0.013127836381899, 0.0155220525068939]	0.95			0.0911885270102905		false
0.01450352612855	[0.0133912681593238, 0.0156157840977762]	0.95			0.0830584494308556		false
0.0145923260687226	[0.0135823826127252, 0.0156022695247201]	0.95			0.0743568698360214		false
0.0146859279018714	[0.0137541607588219, 0.0156176950449209]	0.95			0.0677443836369193		false
0.0147370540508807	[0.0138805887577168, 0.0155935193440446]	0.95			0.0617023750298619		false
0.0147136714983307	[0.0139245061846635, 0.0155028368119978]	0.95			0.056674563765594		false
0.0145989678523715	[0.0138345367949849, 0.0153633989097581]	0.95			0.0552552693823288		false
0.0146589746946613	[0.0139376749867103, 0.0153802744026124]	0.95			0.0517517956645424		false
0.0146381769812965	[0.0139622326689059, 0.0153141212936871]	0.95			0.0484123369392034		true
0.0146381769812965	[0.0139622326689059, 0.0153141212936871]	0.95			0.0484123369392034		true
0.0145470330313925	[0.0138874426051698, 0.0152066234576152]	0.95			0.04749545650523		true
0.0146467464213201	[0.0139948919236344, 0.0152986009190058]	0.95			0.0465780301300411		true
0.014645395027178	[0.0140287967121591, 0.015261993342197]	0.95			0.0439523308855481		true
0.0145331087976034	[0.0139081223939057, 0.0151580952013011]	0.95			0.0449367920411425		true
0.0145194825585772	[0.0139244023093943, 0.0151145628077602]	0.95			0.0427365021464136		true
0.0144288471148802	[0.0138343015042674, 0.015023392725493]	0.95			0.0429761929382121		true
0.0144540514198878	[0.0138837997074563, 0.0150243031323193]	0.95			0.0410731733709218		true
0.0143471326366956	[0.0137623230789178, 0.0149319421944734]	0.95			0.0424935204924576		true
0.0143021926296035	[0.0137343896110565, 0.0148699956481505]	0.95			0.0413417002594632		true
0.0143191783258495	[0.0137726359565467, 0.0148657206951523]	0.95			0.0396832074141206		true
0.0144059836000026	[0.0138532377349244, 0.0149587294650809]	0.95			0.0399001212319299		true
0.014389546882305	[0.0138559342945838, 0.0149231594700262]	0.95			0.038511483699067		true
0.0143128047275665	[0.0137764012276241, 0.0148492082275089]	0.95			0.0389364022635198		true
0.0142669697563807	[0.0137410257399775, 0.0147929137727839]	0.95			0.0382754552939286		true
0.0142633290323059	[0.0137545837508761, 0.0147720743137357]	0.95			0.0369873265992061		true
0.0143490577932536	[0.0138285984794551, 0.0148695171070521]	0.95			0.0376364470030504		true
0.0143507475152735	[0.0138462953143274, 0.0148551997162195]	0.95			0.0364322867232253		true
0.0143246795424216	[0.0138326292376818, 0.0148167298471613]	0.95			0.0355717120935576		true
0.0143354138896007	[0.0138571659603286, 0.0148136618188729]	0.95			0.0345126796230438		true
0.014328804267586	[0.0138638503157893, 0.0147937582193827]	0.95			0.0335371445309939		true
0.0143184663329906	[0.0138657995659235, 0.0147711331000578]	0.95			0.0326462794240608		true
0.0143363552740934	[0.0138943689237929, 0.0147783416243939]	0.95			0.0318104660042291		true
0.014322168762513	[0.0138907675491794, 0.0147535699758467]	0.95			0.0310566865226322		true
0.0143919618718982	[0.013949792557581, 0.0148341311862155]	0.95			0.0316971963914221		true
0.0144349143610734	[0.013995524307889, 0.0148743044142579]	0.95			0.0313950405514114		true
0.0144145950873691	[0.0139839488899401, 0.0148452412847981]	0.95			0.0307957502432534		true
0.0144062108958422	[0.0139853780143895, 0.0148270437772948]	0.95			0.0300909193172801		true
0.014349438959164	[0.013923491163748, 0.01477538675458]	0.95			0.0305920254055963		true
0.0144153718409208	[0.0139794047788385, 0.0148513389030031]	0.95			0.0311863823231041		true
0.0144384502358732	[0.0140096734959001, 0.0148672269758463]	0.95			0.0306057625182033		true
0.0144250920911415	[0.0140047213260997, 0.0148454628561834]	0.95			0.0300163605725181		true
0.0144576078062694	[0.0140411824667285, 0.0148740331458103]	0.95			0.029657426682379		true
0.0144568394443591	[0.0140489983361314, 0.0148646805525868]	0.95			0.0290299065079118		true
0.0144912947961263	[0.0140860276443521, 0.0148965619479004]	0.95			0.0287708615946549		true
0.0145053324254362	[0.0141071395056369, 0.0149035253452354]	0.95			0.0282263402612665		true
0.0145412067961831	[0.0141444662308468, 0.0149379473615193]	0.95			0.0280491719419612		true
0.0145105446129565	[0.014116749031719, 0.014904340194194]	0.95			0.0278956281189593		true
0.0144823184435857	[0.0140919442680482, 0.0148726926191233]	0.95			0.0277019386475051		true
0.014444142049934	[0.0140536946730587, 0.0148345894268093]	0.95			0.0277825430222126		true
0.0144653785939955	[0.0140797142268797, 0.0148510429611114]	0.95			0.0273914911127675		true
0.0144559559989896	[0.0140766682100008, 0.0148352437879785]	0.95			0.0269444291312726		true
0.0144477502049594	[0.0140747123667663, 0.0148207880431526]	0.95			0.0265041180574309		true
0.0144631467866368	[0.0140952464325963, 0.0148310471406773]	0.95			0.026101023192453		true
0.0144871743683359	[0.0141224049199447, 0.0148519438167271]	0.95			0.0258291311188841		true
0.0144834007761407	[0.014124584755823, 0.0148422167964583]	0.95			0.0254036509051875		true
