Statistics for the Long Run Sample Average Latency15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0464623033822429	[0.0454132695028081, 0.0475113372616776]	0.95			0.0230997215333692		true
0.0464623033822429	[0.0454132695028081, 0.0475113372616776]	0.95			0.0230997215333692		true
0.0471782415210241	[0.0456498990666092, 0.048706583975439]	0.95			0.0334796458626297		true
0.0491080430719472	[0.0451743396219655, 0.0530417465219288]	0.95			0.0870782723754298		false
0.0501186383326741	[0.0464843975211531, 0.0537528791441951]	0.95			0.0781819493275603		false
0.0513444990873743	[0.0475264065579817, 0.0551625916167669]	0.95			0.0803362342308501		false
0.0525811819336542	[0.0485453668301961, 0.0566169970371123]	0.95			0.083134918262638		false
0.0533165212887702	[0.0495359100266501, 0.0570971325508903]	0.95			0.0763206179130677		false
0.0541500977388522	[0.0504371432530257, 0.0578630522246788]	0.95			0.073615479512785		false
0.0534834821034514	[0.0499147458462959, 0.057052218360607]	0.95			0.0714966328416231		false
0.0529956247834526	[0.0496289424836316, 0.0563623070832735]	0.95			0.0678370751287178		false
0.0528989803167031	[0.0498198021953713, 0.055978158438035]	0.95			0.0618063096528695		false
0.0523348213816622	[0.0492942109154694, 0.0553754318478551]	0.95			0.0616829118414525		false
0.053042313061902	[0.0499042604575596, 0.0561803656662443]	0.95			0.0628814569251269		false
0.0532727910259515	[0.0503167041575442, 0.0562288778943589]	0.95			0.0587496124378835		false
0.0530728047843466	[0.0502799960566486, 0.0558656135120445]	0.95			0.0555451262277626		false
0.0532645604637549	[0.050614388637492, 0.0559147322900178]	0.95			0.05236004815239		false
0.0525661611723578	[0.0497171705217213, 0.0554151518229944]	0.95			0.0573039579835265		false
0.0520341372661833	[0.0491445566763305, 0.054923717856036]	0.95			0.0587975715984942		false
0.0515079058868539	[0.0485790011245574, 0.0544368106491504]	0.95			0.0602915806108636		false
0.0516190359626665	[0.0488245903425517, 0.0544134815827814]	0.95			0.0572343894850753		false
0.0514843328249177	[0.0488068849818138, 0.0541617806680215]	0.95			0.054857994811624		false
0.0512378035486909	[0.0486341848130774, 0.0538414222843043]	0.95			0.0535347460972211		false
0.0509826588213446	[0.0484402185646112, 0.0535250990780779]	0.95			0.052486143375719		false
0.0508571166469746	[0.0484061113693906, 0.0533081219245585]	0.95			0.0506342114300439		false
0.050907188449383	[0.0485502946543823, 0.0532640822443837]	0.95			0.0485454066093495		true
0.0508514439870443	[0.0485808916694646, 0.053121996304624]	0.95			0.0467375595538293		true
0.0510157646390341	[0.0488042292666972, 0.0532273000113709]	0.95			0.0453144206058792		true
0.0512372090198768	[0.0490596043707217, 0.0534148136690319]	0.95			0.0443869182617116		true
0.0511731153786548	[0.0490656021757258, 0.0532806285815838]	0.95			0.0429529672413088		true
0.0512454996385876	[0.0492021730506754, 0.0532888262264999]	0.95			0.0415291939607569		true
0.0512887926569047	[0.0493085314206958, 0.0532690538931135]	0.95			0.0401606208733634		true
0.0513204914428556	[0.049400170685616, 0.0532408122000953]	0.95			0.0388727555105151		true
0.051061870223458	[0.0491311584333638, 0.0529925820135522]	0.95			0.0392970947899141		true
0.0513596141390703	[0.049396150258136, 0.0533230780200045]	0.95			0.039749330072759		true
0.0512532870652418	[0.0493337968791998, 0.0531727772512839]	0.95			0.0389082192627935		true
0.0513114416599141	[0.0494410740050574, 0.0531818093147708]	0.95			0.0378302391785704		true
0.0515171600154402	[0.049652561904128, 0.0533817581267525]	0.95			0.0375529084463459		true
0.0511934996715306	[0.0492697407469486, 0.0531172585961127]	0.95			0.039045444433381		true
0.0509492076655544	[0.0490139922244384, 0.0528844231066703]	0.95			0.0394829181074349		true
0.0509798727397298	[0.0490914910750101, 0.0528682544044495]	0.95			0.0384665778807634		true
0.0508310602239095	[0.0489652504195107, 0.0526968700283083]	0.95			0.0381047740675983		true
0.0507430258367923	[0.0489129713819375, 0.052573080291647]	0.95			0.0374145017804127		true
0.0508078417784815	[0.0490153558237638, 0.0526003277331992]	0.95			0.036569885591826		true
0.0506757815698475	[0.0489045672156703, 0.0524469959240246]	0.95			0.0362177697303011		true
0.0506762964200956	[0.0489440143142708, 0.0524085785259203]	0.95			0.0353931349950526		true
0.0506500970271731	[0.0489542950249149, 0.0523458990294313]	0.95			0.0346405152274207		true
0.0507732368485144	[0.0490956876293104, 0.0524507860677184]	0.95			0.03416897288149		true
0.0507411075899916	[0.049096944355567, 0.0523852708244163]	0.95			0.0334880969886311		true
0.0508020503487173	[0.0491866838002042, 0.0524174168972304]	0.95			0.0328415421351579		true
0.050902359631758	[0.0493068246452243, 0.0524978946182917]	0.95			0.0323593133002173		true
0.0508800810782053	[0.0493149210945128, 0.0524452410618977]	0.95			0.0317380611984107		true
0.0507205278329142	[0.0491536595473594, 0.0522873961184691]	0.95			0.0318769405977834		true
0.0506626003145947	[0.0491208357851093, 0.05220436484408]	0.95			0.0313871803043042		true
