Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.10888281487435	[0.0922979141271569, 0.125467715621544]	0.95			0.179688792580348		false
0.121266360073739	[0.0951745521557256, 0.147358167991752]	0.95			0.274146894595536		false
0.142130058543905	[0.0972685509323204, 0.18699156615549]	0.95			0.46121287077464		false
0.14655179721508	[0.110737829974827, 0.182365764455333]	0.95			0.323412218285245		false
0.140299180585139	[0.108593090364264, 0.172005270806014]	0.95			0.291971525209572		false
0.134506150704103	[0.105403390279174, 0.163608911129032]	0.95			0.276108390326407		false
0.127452977835464	[0.0987070215801134, 0.156198934090814]	0.95			0.291225039467118		false
0.121688671909693	[0.0939336341678614, 0.149443709651525]	0.95			0.295474970043563		false
0.119968179534613	[0.0949153398693047, 0.14502101919992]	0.95			0.263949322625877		false
0.117590936956375	[0.094455753543006, 0.140726120369744]	0.95			0.244931436631181		false
0.117077329673575	[0.0959339160235922, 0.138220743323559]	0.95			0.220395606959103		false
0.114443227816023	[0.0943205569328872, 0.134565898699159]	0.95			0.213343427323634		false
0.113703143253268	[0.0950167855620184, 0.132389500944517]	0.95			0.196663753469673		false
0.115571182609461	[0.0977940152675852, 0.133348349951337]	0.95			0.181781751094214		false
0.11679513251337	[0.0999939739466217, 0.133596291080119]	0.95			0.168021710745464		false
0.116874206216715	[0.101091504841532, 0.132656907591899]	0.95			0.156122924472473		false
0.1189239804176	[0.103511103865085, 0.134336856970116]	0.95			0.148900707044963		false
0.124454973607914	[0.106287192853002, 0.142622754362826]	0.95			0.170931043216449		false
0.123212887191524	[0.105806338064349, 0.140619436318698]	0.95			0.164513293301842		false
0.121401526967832	[0.104468249589555, 0.138334804346109]	0.95			0.162090179981054		false
0.123952052074748	[0.107050621396327, 0.14085348275317]	0.95			0.15788260224897		false
0.124026211316011	[0.107875681041888, 0.140176741590135]	0.95			0.14971428331333		false
0.125139705822543	[0.109523499430874, 0.140755912214212]	0.95			0.142583157704207		false
0.125392152022759	[0.110405443159446, 0.140378860886072]	0.95			0.135742481841855		false
0.126644150807324	[0.112037785794525, 0.141250515820123]	0.95			0.130369989992363		false
0.126630816108591	[0.11257581052213, 0.140685821695051]	0.95			0.124849250662936		false
0.126069883546471	[0.112481592562649, 0.139658174530294]	0.95			0.120804574990828		false
0.125613588394347	[0.112471763681198, 0.138755413107497]	0.95			0.116845546677833		false
0.126870670830677	[0.113937604334718, 0.139803737326636]	0.95			0.113510079235695		false
0.125022048974926	[0.111998962486043, 0.138045135463809]	0.95			0.116278635085622		false
0.126290145694692	[0.113437983822002, 0.139142307567383]	0.95			0.113296811523532		false
0.126622285616198	[0.11414867142745, 0.139095899804946]	0.95			0.109275158727324		false
0.12792993662203	[0.115560322921149, 0.14029955032291]	0.95			0.107040317889389		false
0.126457435080561	[0.114104566956283, 0.138810303204839]	0.95			0.108259191141847		false
0.125417841225674	[0.113241322026322, 0.137594360425026]	0.95			0.107527172779932		false
0.124820258204838	[0.1129196296575, 0.136720886752177]	0.95			0.105390254851476		false
0.125507233299262	[0.113846018414322, 0.137168448184202]	0.95			0.102429712056342		false
0.125251865234225	[0.11388256841953, 0.136621162048919]	0.95			0.0998335124723519		false
0.125450386453071	[0.11436213776177, 0.136538635144372]	0.95			0.0969573401504533		false
0.125794793310372	[0.114959324100015, 0.136630262520729]	0.95			0.094254809648412		false
0.125397886273532	[0.114794974893259, 0.136000797653805]	0.95			0.0923638982466963		false
0.124475304656792	[0.113965190669552, 0.134985418644031]	0.95			0.0922221419144922		false
0.123846681204598	[0.113504558939604, 0.134188803469592]	0.95			0.0911163600970167		false
0.125314568668513	[0.114803483830898, 0.135825653506128]	0.95			0.0915571939706805		false
0.124414626517261	[0.1139843589475, 0.134844894087023]	0.95			0.0915061300170626		false
0.12391275932573	[0.113659532993522, 0.134165985657938]	0.95			0.090209998775842		false
0.124758213792214	[0.114585006891355, 0.134931420693073]	0.95			0.0887830544052282		false
0.123616227750164	[0.113404486570166, 0.133827968930162]	0.95			0.0900470650575167		false
0.125905058178587	[0.114939982083872, 0.136870134273303]	0.95			0.0953982756558487		false
0.126456527247983	[0.115654391551209, 0.137258662944757]	0.95			0.0934001342438562		false
0.125203153255659	[0.114329656435958, 0.136076650075359]	0.95			0.0951065293001327		false
0.125159958245712	[0.114493258643703, 0.135826657847721]	0.95			0.0931644336825414		false
0.125286489906258	[0.11481624801002, 0.135756731802496]	0.95			0.0911912911082415		false
0.125361110378058	[0.115081958822941, 0.135640261933175]	0.95			0.0893202693128645		false
0.124751864074865	[0.114587552595673, 0.134916175554057]	0.95			0.0887034520674105		false
0.12368450960298	[0.113483305397289, 0.133885713808672]	0.95			0.0898916732287486		false
0.124753485221847	[0.114513084693773, 0.134993885749922]	0.95			0.0894255932014992		false
0.125888351305555	[0.115580173698124, 0.136196528912986]	0.95			0.0891863827299156		false
0.125166364612862	[0.114933134822736, 0.135399594402987]	0.95			0.0890363758537407		false
