Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
153.231863786987	[139.731847667717, 166.731879906257]	0.9			0.0966137379888723		false
155.193152437414	[145.665158724487, 164.72114615034]	0.9			0.0654102449505298		false
153.458911248917	[146.254277036594, 160.66354546124]	0.9			0.0492610155292761		true
153.458911248917	[146.254277036594, 160.66354546124]	0.9			0.0492610155292761		true
155.494229069804	[148.453932799826, 162.534525339782]	0.9			0.0474241142501175		true
153.86336180424	[147.450897701323, 160.275825907157]	0.9			0.043488810192978		true
152.754180060084	[147.027554866508, 158.480805253661]	0.9			0.0389493329925549		true
151.597145921331	[146.237399146582, 156.956892696079]	0.9			0.0366509990332623		true
151.055672734708	[146.258935777834, 155.852409691582]	0.9			0.0327961975886389		true
152.898329754146	[147.250945004938, 158.545714503355]	0.9			0.0383521120969338		true
152.447674649803	[147.303634991546, 157.59171430806]	0.9			0.0349213355023617		true
150.934253095117	[145.445657480758, 156.422848709476]	0.9			0.0377364007246866		true
151.029297682606	[145.967204482334, 156.091390882877]	0.9			0.0346796612172154		true
151.97279387445	[146.875841254797, 157.069746494103]	0.9			0.0347024573688137		true
152.34971386047	[147.517818688891, 157.181609032048]	0.9			0.0327546544175036		true
152.678122539912	[148.088313272498, 157.267931807327]	0.9			0.0309937304706073		true
152.678053815982	[148.366108595327, 156.989999036638]	0.9			0.0290628719825529		true
152.367589557212	[148.276501054279, 156.458678060145]	0.9			0.0275909430951247		true
152.114506169799	[148.228180666465, 156.000831673134]	0.9			0.0262185333845475		true
151.845932997819	[148.13677953043, 155.555086465208]	0.9			0.0250387073294452		true
152.180128734868	[148.574127472792, 155.786129996943]	0.9			0.0242707214466785		true
151.559880300683	[147.940270608527, 155.179489992839]	0.9			0.0244666964394988		true
150.811991940872	[147.085164346404, 154.53881953534]	0.9			0.0253378891816083		true
151.107090279417	[147.476655968262, 154.737524590571]	0.9			0.0246170099757056		true
151.699285973832	[148.00296813315, 155.395603814514]	0.9			0.024974619680306		true
152.500685033686	[148.587756361458, 156.413613705914]	0.9			0.0263341258260173		true
151.966182927928	[148.084765843556, 155.8476000123]	0.9			0.026210779091702		true
152.434210849106	[148.559583538141, 156.30883816007]	0.9			0.0260813016480347		true
152.174472824815	[148.41536696454, 155.93357868509]	0.9			0.0253282792554302		true
152.302386679462	[148.655088913046, 155.949684445877]	0.9			0.0245353037900284		true
152.559900802987	[148.983254386185, 156.136547219788]	0.9			0.0240070364386728		true
152.237772738536	[148.733211942665, 155.742333534406]	0.9			0.0235627318881612		true
151.878546438209	[148.426413929931, 155.330678946487]	0.9			0.0232582086764415		true
152.325244119035	[148.844335684994, 155.806152553075]	0.9			0.0233862337993638		true
152.283817772803	[148.904791328489, 155.662844217117]	0.9			0.0226925299996552		true
152.084671465705	[148.787018351318, 155.382324580092]	0.9			0.0221635808750513		true
152.305746138073	[149.059302785079, 155.552189491068]	0.9			0.0217795420502918		true
151.837653856127	[148.565916766219, 155.109390946035]	0.9			0.0220221243278594		true
151.730630541524	[148.541845968249, 154.919415114798]	0.9			0.0214672475118966		true
152.044454053648	[148.863026174462, 155.225881932833]	0.9			0.0213715115226594		true
152.183955742777	[149.06286540969, 155.305046075865]	0.9			0.0209380808862693		true
152.048648937487	[148.997069275773, 155.100228599202]	0.9			0.0204808032570525		true
152.116913694533	[149.131175878016, 155.10265151105]	0.9			0.0200208829504519		true
152.345516289199	[149.385072308431, 155.305960269967]	0.9			0.0198175355477004		true
152.642471125278	[149.67927242645, 155.605669824106]	0.9			0.0197969875908107		true
152.442225691865	[149.525705589358, 155.358745794372]	0.9			0.0195051418818669		true
152.925613200065	[149.902902621265, 155.948323778866]	0.9			0.020164456631217		true
152.883637308553	[149.925133762285, 155.84214085482]	0.9			0.0197332059810488		true
152.7003408909	[149.787963355688, 155.612718426113]	0.9			0.0194433348979909		true
152.937938242398	[150.037555791221, 155.838320693576]	0.9			0.019331043057069		true
152.86509791423	[150.021442454613, 155.708753373847]	0.9			0.0189549934535335		true
152.452903237595	[149.563767535039, 155.34203894015]	0.9			0.0193170829417536		true
152.673551874254	[149.798222785178, 155.54888096333]	0.9			0.0191946809222144		true
152.847237582806	[149.998488828633, 155.695986336979]	0.9			0.018991849694082		true
153.078704511976	[150.237053032778, 155.920355991174]	0.9			0.0189144516737685		true
153.097065934357	[150.305634719277, 155.888497149437]	0.9			0.0185717003909648		true
152.613924721139	[149.727903628206, 155.499945814071]	0.9			0.0192751051941455		true
152.711827196571	[149.865639648699, 155.558014744443]	0.9			0.0189915951017443		true
152.652783422927	[149.855130445518, 155.450436400336]	0.9			0.0186690503627839		true
152.387956485741	[149.598358938835, 155.177554032646]	0.9			0.0186472469798		true
152.687676313262	[149.871529764573, 155.503822861951]	0.9			0.0187904037085159		true
152.627361075557	[149.856780433032, 155.397941718081]	0.9			0.0184881900873519		true
152.744692121455	[150.004354302964, 155.485029939946]	0.9			0.0182683884826202		true
152.439916109828	[149.687883988133, 155.191948231523]	0.9			0.0183851361137076		true
152.721201211343	[149.946565795151, 155.495836627536]	0.9			0.0185041611421963		true
152.580882991478	[149.840023789176, 155.321742193781]	0.9			0.0182919031443746		true
152.413839227295	[149.700517206355, 155.127161248235]	0.9			0.0181250009791215		true
152.37217187705	[149.699321645655, 155.045022108445]	0.9			0.017854791872217		true
152.507755395982	[149.855692057099, 155.159818734864]	0.9			0.0176974481414559		true
152.711346922702	[150.060130789335, 155.362563056069]	0.9			0.0176676917407792		true
