Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
155.852216753874	[131.465000427536, 180.239433080212]	0.9			0.185503489499323		false
152.515843457758	[138.724042472459, 166.307644443058]	0.9			0.0994189668891576		false
151.476610172817	[141.783344786578, 161.169875559056]	0.9			0.0683667422349932		false
157.041198473537	[143.908742101259, 170.173654845814]	0.9			0.0912554455033528		false
158.299983860387	[146.960009957332, 169.639957763443]	0.9			0.0771636713031505		false
158.695246182941	[148.974460719588, 168.416031646294]	0.9			0.0652513552752522		false
153.874707175311	[141.062739941579, 166.686674409042]	0.9			0.0908246021524736		false
155.537554728843	[143.443837850496, 167.63127160719]	0.9			0.0843097693116049		false
152.761235920838	[141.060291239993, 164.462180601683]	0.9			0.0829499540798331		false
153.435821820815	[142.628903373768, 164.242740267863]	0.9			0.0757694842449132		false
153.252956043183	[143.402341690689, 163.103570395677]	0.9			0.0686921443287242		false
153.939958909437	[144.669479844915, 163.210437973959]	0.9			0.0640804064164741		false
154.052618234029	[145.444776216468, 162.66046025159]	0.9			0.0591828888013821		false
155.235507656323	[146.756789272256, 163.714226040389]	0.9			0.0577739430394388		false
156.149810419822	[147.909830974856, 164.389789864788]	0.9			0.0557094777991245		false
155.656508202973	[147.913891955688, 163.399124450258]	0.9			0.0523454297964431		false
156.261375133568	[148.797945818222, 163.724804448914]	0.9			0.0501581475087272		false
157.482089272802	[149.919714872869, 165.044463672736]	0.9			0.0504428280586456		false
156.824426339227	[149.603660100827, 164.045192577628]	0.9			0.048265973128825		true
156.824426339227	[149.603660100827, 164.045192577628]	0.9			0.048265973128825		true
156.167519962741	[149.244547917364, 163.090492008118]	0.9			0.0463867668332534		true
156.635527585704	[149.925205548061, 163.345849623348]	0.9			0.0447577978173426		true
156.560559757727	[150.152989750402, 162.968129765052]	0.9			0.0426736092166823		true
156.356243616366	[150.226176881461, 162.486310351271]	0.9			0.0408055830359203		true
156.113787317539	[150.235214326976, 161.992360308101]	0.9			0.0391291283930812		true
155.592409839689	[149.894125967544, 161.290693711834]	0.9			0.0380153914328766		true
155.878620288963	[150.343633771746, 161.413606806179]	0.9			0.0368155696277762		true
