Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000511031816700819	[0.000507538065724904, 0.000514525567676734]	0.95			0.00688372205329118		true
0.000511031816700819	[0.000507538065724904, 0.000514525567676734]	0.95			0.00688372205329118		true
0.000518236914339047	[0.000503971849443571, 0.000532501979234522]	0.95			0.0283052811604963		true
0.000534785808582552	[0.000500818315032085, 0.000568753302133018]	0.95			0.0678239843291085		false
0.000593095380050736	[0.000475821095190839, 0.000710369664910634]	0.95			0.246467182823961		false
0.000596053295623535	[0.000500123902149171, 0.000691982689097899]	0.95			0.191811255295195		false
0.000617229389488878	[0.000526148155466812, 0.000708310623510944]	0.95			0.173109480810128		false
0.000616845859281323	[0.000537963615054654, 0.000695728103507992]	0.95			0.146631188465516		false
0.000594323842269422	[0.000511933324640961, 0.000676714359897884]	0.95			0.160939938196533		false
0.000586085566739056	[0.000510645029953446, 0.000661526103524667]	0.95			0.14773577017383		false
0.000578935263851713	[0.00050927251189911, 0.000648598015804316]	0.95			0.136788753221386		false
0.000602691945062554	[0.000523874912250106, 0.000681508977875002]	0.95			0.150450099765074		false
0.000603972443518723	[0.000531427892214253, 0.000676516994823193]	0.95			0.136508738753259		false
0.00059854996680008	[0.000530551089431711, 0.000666548844168449]	0.95			0.128166502195301		false
0.000598802651480863	[0.000535497204461514, 0.000662108098500212]	0.95			0.118218071900129		false
0.00059280758025052	[0.000532436249501511, 0.00065317891099953]	0.95			0.113386965679988		false
0.000592903599629687	[0.00053619429665901, 0.000649612902600364]	0.95			0.105762600094833		false
0.000590763649648279	[0.000537133347217467, 0.000644393952079091]	0.95			0.0998454158704446		false
0.000595107374032216	[0.000543668761284165, 0.000646545986780268]	0.95			0.0946138833258542		false
0.00059724855172048	[0.000548269479594334, 0.000646227623846625]	0.95			0.0893339387820476		false
0.000596335048227223	[0.000549712266473031, 0.000642957829981415]	0.95			0.0848130642114369		false
0.000601515766787695	[0.000555917736996533, 0.000647113796578857]	0.95			0.0820229806616987		false
0.000599622226489641	[0.000555894025487024, 0.000643350427492257]	0.95			0.0786628367957466		false
0.000605651941759228	[0.000562149355912282, 0.000649154527606174]	0.95			0.0773861704001207		false
0.000605354714864178	[0.000563624433933956, 0.0006470849957944]	0.95			0.0740391622821518		false
0.000608366065611063	[0.000567840808205152, 0.000648891323016973]	0.95			0.0713672860779486		false
0.000607801736665295	[0.000568790606527828, 0.000646812866802763]	0.95			0.0685861012642428		false
0.000607706234675269	[0.000570113703045036, 0.000645298766305502]	0.95			0.0659386564986029		false
0.000612604588755563	[0.000575082489303514, 0.000650126688207612]	0.95			0.0652464648984395		false
0.000623370027957231	[0.000581426589103748, 0.000665313466810713]	0.95			0.0721388385731335		false
