Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
191.166189892827	[190.965195583879, 191.367184201775]	0.9			0.00105251801687362		true
191.166189892827	[190.965195583879, 191.367184201775]	0.9			0.00105251801687362		true
183.986735155637	[167.736257686964, 200.23721262431]	0.9			0.0968811257194039		false
191.621047647835	[172.378862413752, 210.863232881917]	0.9			0.111627289823372		false
181.793278281765	[156.619183263407, 206.967373300122]	0.9			0.160734429166439		false
179.993149413287	[159.675872766605, 200.310426059969]	0.9			0.127240742728736		false
177.293083806527	[160.091263935458, 194.494903677596]	0.9			0.107450084709206		false
181.824226727764	[163.785789220791, 199.862664234736]	0.9			0.110134326016867		false
178.597146881619	[162.195500262959, 194.998793500278]	0.9			0.101122698176387		false
176.309981367176	[161.454745943231, 191.165216791121]	0.9			0.092008663710439		false
174.439225978461	[160.871920432174, 188.006531524747]	0.9			0.0843360700229021		false
176.247875536086	[163.057741169717, 189.438009902455]	0.9			0.0808924143787815		false
174.145819044518	[161.665459879232, 186.626178209804]	0.9			0.0771986741918118		false
172.468199463398	[160.715908003063, 184.220490923734]	0.9			0.0731246309488624		false
173.723868151603	[162.320443401597, 185.127292901608]	0.9			0.0702525480526948		false
171.653253668514	[160.503592493118, 182.80291484391]	0.9			0.0694667390443236		false
171.473068950779	[161.014895007557, 181.931242894]	0.9			0.0649515930978366		false
171.039150092291	[161.199193493133, 180.879106691448]	0.9			0.0610422197898715		false
172.684860120796	[162.661041384011, 182.708678857581]	0.9			0.0616239675554575		false
173.377470901319	[163.680913803483, 183.074027999156]	0.9			0.059240609503672		false
174.655019378177	[164.956963366923, 184.35307538943]	0.9			0.058791431494053		false
176.177735507035	[166.305689377621, 186.04978163645]	0.9			0.0593608442763398		false
174.994309655085	[165.417065089666, 184.571554220505]	0.9			0.0578975606913839		false
174.727066334964	[165.572799854366, 183.881332815563]	0.9			0.0552884682064325		false
175.746869923388	[166.634124152278, 184.859615694497]	0.9			0.0546871525713546		false
176.419990470916	[167.490931345073, 185.349049596759]	0.9			0.0533107019833026		false
175.860092756669	[167.258535903302, 184.461649610036]	0.9			0.0514267137812311		false
174.944255092114	[166.555539503348, 183.332970680879]	0.9			0.0503658756339143		false
175.14155554411	[167.016012639163, 183.267098449057]	0.9			0.0486512806559578		true
176.458521031518	[168.087661986336, 184.8293800767]	0.9			0.049800556128041		true
176.395000496528	[168.302978055727, 184.487022937329]	0.9			0.0480800906453468		true
176.632846533903	[168.759331201248, 184.506361866557]	0.9			0.0466552887867584		true
177.229945024979	[169.454077837924, 185.005812212033]	0.9			0.0458877548788873		true
177.275331984083	[169.725845046742, 184.824818921423]	0.9			0.0444804793003775		true
177.416665174398	[170.067047874066, 184.76628247473]	0.9			0.0432159985853008		true
178.038728924185	[170.740332388589, 185.337125459782]	0.9			0.0427455917034649		true
178.405422276294	[171.238593245076, 185.572251307512]	0.9			0.0418528843025513		true
178.948834929889	[171.847405052531, 186.050264807248]	0.9			0.0413240448710144		true
179.298862912299	[172.318398427387, 186.279327397211]	0.9			0.0405091072608445		true
179.763323169664	[172.861438626832, 186.665207712497]	0.9			0.0399272654309666		true
179.931244582951	[173.177575146911, 186.684914018991]	0.9			0.0389985217792241		true
179.240432180105	[172.563781074113, 185.917083286097]	0.9			0.0386909180155508		true
177.846089042804	[170.857982442477, 184.834195643131]	0.9			0.0409000884853577		true
177.98086346015	[171.136600943784, 184.825125976515]	0.9			0.0399929791676398		true
177.630402368522	[170.932741781011, 184.328062956034]	0.9			0.0391830173536475		true
177.733702246509	[171.171465699871, 184.295938793146]	0.9			0.0383372107015999		true
177.192440609878	[170.724904087033, 183.659977132723]	0.9			0.0378827948823904		true
176.488862997541	[170.059612174898, 182.918113820184]	0.9			0.0378058654869288		true
176.815624570866	[170.461636569011, 183.169612572722]	0.9			0.0372751789185326		true
177.173209953593	[170.881687184334, 183.464732722851]	0.9			0.0368180047430817		true
176.666474485664	[170.456555302909, 182.876393668419]	0.9			0.0364310963090826		true
177.223665469979	[170.998591825155, 183.448739114803]	0.9			0.0364042392301628		true
177.120962505558	[171.018459548166, 183.22346546295]	0.9			0.0356832997649199		true
177.29759817062	[171.286230340415, 183.308966000825]	0.9			0.035095452905103		true
177.086088011518	[171.185266945423, 182.986909077612]	0.9			0.0344703792060324		true
177.129925858163	[171.331488487783, 182.928363228542]	0.9			0.0338433840828551		true
177.192044938229	[171.490456379687, 182.893633496772]	0.9			0.0332472644770335		true
177.522543827053	[171.861039630384, 183.184048023721]	0.9			0.0329423364879208		true
177.64283156282	[172.06493284191, 183.220730283729]	0.9			0.0324174056199735		true
177.954517274708	[172.416418027562, 183.492616521854]	0.9			0.0321204866131773		true
177.718345407344	[172.267263402698, 183.169427411989]	0.9			0.031643168278019		true
177.059298100989	[171.581957087761, 182.536639114218]	0.9			0.0319225931805126		true
176.438440237217	[170.950068866266, 181.926811608169]	0.9			0.0321051135419267		true
176.963404531931	[171.432796704054, 182.494012359807]	0.9			0.0322610838428069		true
176.883974785385	[171.441904562295, 182.326045008476]	0.9			0.0317429407762638		true
177.295706509276	[171.851127428153, 182.7402855904]	0.9			0.0316819514809391		true
177.548499307154	[172.146996900289, 182.950001714019]	0.9			0.0313772677079814		true
177.291447267259	[171.962171797985, 182.620722736532]	0.9			0.0309909755939469		true
176.857299095419	[171.563406422643, 182.151191768194]	0.9			0.0308567705850625		true
176.99500643765	[171.76167518732, 182.228337687981]	0.9			0.0304685620038516		true
