Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
342.277853069245	[342.176085165871, 342.379620972619]	0.9			0.000297413839790977		true
342.277853069245	[342.176085165871, 342.379620972619]	0.9			0.000297413839790977		true
351.983641142801	[334.226603841393, 369.740678444209]	0.9			0.0531287369028054		false
361.529181415226	[338.997743522257, 384.060619308196]	0.9			0.0664648609718262		false
369.946742958596	[345.344971565967, 394.548514351224]	0.9			0.0712382499188325		false
372.390139133249	[351.229723046005, 393.550555220493]	0.9			0.0602466553904729		false
370.115644224607	[352.026141384519, 388.205147064696]	0.9			0.0513868168112251		false
368.346587988155	[352.522997898774, 384.170178077537]	0.9			0.0448866887655519		true
367.444298737875	[353.473695763819, 381.414901711932]	0.9			0.0395237414876586		true
363.606939049527	[349.244118066155, 377.9697600329]	0.9			0.0411254484768496		true
366.763137431899	[352.154626223254, 381.371648640544]	0.9			0.0414832295838808		true
366.751157582967	[353.411785244493, 380.09052992144]	0.9			0.0377445600158616		true
368.491507599465	[355.617718907156, 381.365296291775]	0.9			0.0362012014808258		true
368.945029282719	[356.952391211494, 380.937667353945]	0.9			0.0335973041965695		true
367.177751288427	[355.60788405987, 378.747618516983]	0.9			0.0325354632087074		true
369.290999605344	[357.58104827659, 381.000950934099]	0.9			0.0327476844345976		true
368.661108467569	[357.637430432514, 379.684786502623]	0.9			0.0308236137971433		true
367.526931309314	[356.972154429683, 378.081708188945]	0.9			0.0295675075735087		true
368.30014657283	[358.15204265092, 378.448250494739]	0.9			0.0283346252803609		true
369.465745094117	[359.504275558605, 379.427214629629]	0.9			0.027708904212707		true
366.09431889968	[354.614041836033, 377.574595963327]	0.9			0.0323740058464892		true
364.884765459334	[353.764832709678, 376.00469820899]	0.9			0.0314331208799993		true
367.68934717309	[355.612031883963, 379.766662462218]	0.9			0.0339620547289818		true
369.025874090918	[357.080143261652, 380.971604920184]	0.9			0.0334539207925451		true
367.498802970058	[355.7556554521, 379.241950488015]	0.9			0.0330090255432042		true
366.807151045951	[355.491049922449, 378.123252169453]	0.9			0.0318323094940668		true
367.903974937881	[356.735089396897, 379.072860478865]	0.9			0.0313086261288907		true
