Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
225.015916825009	[213.842154588549, 236.189679061469]	0.9			0.0522523833430278		false
226.778383925203	[219.05821121567, 234.498556634736]	0.9			0.0352425625439465		true
226.778383925203	[219.05821121567, 234.498556634736]	0.9			0.0352425625439465		true
220.58941198423	[206.602773425468, 234.576050542993]	0.9			0.0676982129855508		false
226.608722154398	[210.331994564804, 242.885449743993]	0.9			0.0773858852205173		false
212.914230282821	[176.155713156516, 249.672747409127]	0.9			0.208670593009069		false
217.835649142702	[183.09193645571, 252.579361829693]	0.9			0.18976102038986		false
217.380372698019	[187.17576486317, 247.584980532868]	0.9			0.161370292018997		false
215.485116590706	[189.130234349647, 241.839998831766]	0.9			0.139347800903885		false
217.254267430503	[192.818681248657, 241.68985361235]	0.9			0.126728312960166		false
215.818666301149	[193.881101863548, 237.75623073875]	0.9			0.113149575831484		false
216.843732460852	[196.424177402954, 237.26328751875]	0.9			0.103956423938628		false
219.114117967364	[199.328373528616, 238.899862406111]	0.9			0.0992620573202388		false
217.782934278727	[199.544050962808, 236.021817594645]	0.9			0.0914027916538494		false
215.696819433903	[198.614921012618, 232.778717855189]	0.9			0.0860051114699509		false
217.769572096408	[200.937186674688, 234.601957518127]	0.9			0.083769389331455		false
219.394094706063	[202.988987508268, 235.799201903859]	0.9			0.0808177202082331		false
218.894810373065	[203.472348628455, 234.317272117675]	0.9			0.0757963519297243		false
216.465356268694	[201.460923583674, 231.469788953714]	0.9			0.0744781291483938		false
216.579132878963	[202.316739420625, 230.8415263373]	0.9			0.0704953702752462		false
217.243636516334	[203.512260649231, 230.975012383437]	0.9			0.0674719833748493		false
218.570519787177	[205.045642407145, 232.09539716721]	0.9			0.0659603258145656		false
218.148025598768	[205.25203775699, 231.044013440546]	0.9			0.0628300112520512		false
217.384554967474	[205.043639355274, 229.725470579675]	0.9			0.0601867760980263		false
217.866908565332	[205.929124609816, 229.804692520847]	0.9			0.057970352557633		false
218.793512491617	[207.072809382165, 230.514215601069]	0.9			0.056601845237057		false
218.993369886175	[207.682068576536, 230.304671195815]	0.9			0.0544645061904854		false
