Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
314.76391371966	[236.413765139974, 393.114062299346]	0.9			0.331411111080173		false
304.675261094378	[260.078037625412, 349.272484563343]	0.9			0.171476314863611		false
297.720058232306	[266.432259165763, 329.00785729885]	0.9			0.117432472946444		false
287.740827431877	[258.483384912373, 316.998269951382]	0.9			0.113188871034875		false
277.373199300158	[247.286680131625, 307.459718468691]	0.9			0.121666557828828		false
271.200143963009	[244.590705571862, 297.809582354157]	0.9			0.10879169888706		false
267.797268756205	[244.625026625216, 290.969510887194]	0.9			0.0947255579311198		false
266.01488301189	[245.647498176557, 286.382267847224]	0.9			0.0829130562554915		false
263.282942959092	[244.781277507925, 281.784608410259]	0.9			0.07558447949749		false
265.206852254151	[247.725691962635, 282.688012545667]	0.9			0.0705666019257823		false
261.789161014317	[244.928325098964, 278.64999692967]	0.9			0.0688398775786356		false
263.87233780387	[247.53874826557, 280.205927342171]	0.9			0.0659839708035414		false
264.332987146774	[249.105226676716, 279.560747616832]	0.9			0.061129831249267		false
261.82182316641	[247.108787542623, 276.534858790198]	0.9			0.0595407220038652		false
261.700940807366	[247.945371084289, 275.456510530443]	0.9			0.0554782275745772		false
260.154000475741	[247.057641704999, 273.250359246483]	0.9			0.0530093247889901		false
261.053903524075	[248.477066832674, 273.630740215477]	0.9			0.0506156839812949		false
261.689931332677	[249.656274840977, 273.723587824376]	0.9			0.0482008974113087		true
261.689931332677	[249.656274840977, 273.723587824376]	0.9			0.0482008974113087		true
263.379303920311	[251.340760187616, 275.417847653006]	0.9			0.0478972997603282		true
262.139879763542	[250.554462381716, 273.725297145367]	0.9			0.0462391181210544		true
263.88558283608	[252.176358544445, 275.594807127715]	0.9			0.0464326805225525		true
261.858397757967	[250.152072378833, 273.564723137102]	0.9			0.0467968354921567		true
264.415955807923	[251.965487960179, 276.866423655667]	0.9			0.0494133857320625		true
265.597949659941	[253.317343605035, 277.878555714848]	0.9			0.0484791364070765		true
264.263686722262	[252.30583932241, 276.221534122114]	0.9			0.0473942554479347		true
263.431573965464	[251.890133115386, 274.973014815542]	0.9			0.0458193447569102		true
