Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
304.998884381671	[230.909612639838, 379.088156123503]	0.9			0.320858325882662		false
275.48861451194	[219.816020891652, 331.161208132229]	0.9			0.253269044696836		false
301.768695116829	[233.636584428922, 369.900805804736]	0.9			0.291615762379176		false
296.306768504505	[244.317317964132, 348.296219044877]	0.9			0.212794782513144		false
290.589031730859	[249.020605003204, 332.157458458514]	0.9			0.16692765936827		false
282.350685991475	[246.472489319333, 318.228882663617]	0.9			0.145566739603371		false
272.655746243264	[238.467888667079, 306.843603819449]	0.9			0.143364617212318		false
273.633843111868	[242.951694302995, 304.315991920742]	0.9			0.126289091734459		false
270.585942609722	[243.289497899195, 297.882387320248]	0.9			0.112197381910157		false
269.71686430752	[245.128311128142, 294.305417486898]	0.9			0.100308907878554		false
267.073243379241	[244.584505517574, 289.561981240909]	0.9			0.091946698806935		false
265.931896482326	[245.332376255384, 286.531416709268]	0.9			0.08396576326925		false
261.647796972823	[241.427007061615, 281.868586884031]	0.9			0.083755293814528		false
258.546542108941	[239.26522153033, 277.827862687551]	0.9			0.080585554621303		false
260.196127291617	[241.591561739611, 278.800692843623]	0.9			0.0770083417568141		false
261.987651354527	[243.880133907669, 280.095168801385]	0.9			0.0742476115488498		false
259.33176151106	[241.859781619526, 276.803741402595]	0.9			0.0722401210095357		false
258.952322949149	[242.458336484999, 275.446309413298]	0.9			0.0680281268248743		false
260.519343363135	[244.358953350767, 276.679733375502]	0.9			0.0661338158097699		false
259.793181472613	[244.451798497158, 275.134564448068]	0.9			0.0627583150124922		false
259.342490585882	[244.743355320744, 273.94162585102]	0.9			0.0596507931584302		false
259.165942189539	[245.229595097713, 273.102289281365]	0.9			0.0568297928570701		false
259.962559087452	[246.432700689887, 273.492417485017]	0.9			0.0549028532320935		false
260.624503550123	[247.50478068912, 273.744226411126]	0.9			0.0530079573593457		false
261.865839134569	[248.898690705701, 274.832987563436]	0.9			0.0520980981944959		false
261.25754757719	[248.786986492524, 273.728108661855]	0.9			0.0501254557582748		false
259.874260941614	[247.690257087381, 272.058264795848]	0.9			0.0491904849125131		true
259.874260941614	[247.690257087381, 272.058264795848]	0.9			0.0491904849125131		true
258.574871209846	[246.670620060195, 270.479122359497]	0.9			0.0482597041623598		true
257.182187488387	[245.491266914777, 268.873108061997]	0.9			0.0476225517939447		true
257.302706677588	[245.979105252627, 268.62630810255]	0.9			0.0460348102060596		true
257.549365786971	[246.549752554374, 268.548979019568]	0.9			0.0446141726715826		true
258.737847654434	[247.725129480525, 269.750565828344]	0.9			0.0444553937543717		true
257.803843275075	[247.046473292117, 268.561213258032]	0.9			0.0435439123643647		true
258.796892786959	[248.087976508738, 269.50580906518]	0.9			0.0431658012166641		true
259.556466294501	[248.977887955192, 270.135044633809]	0.9			0.0424880234393044		true
259.967057545603	[249.610578720059, 270.323536371148]	0.9			0.0414905445059653		true
259.788382084284	[249.716445765937, 269.860318402631]	0.9			0.0403334922033438		true
258.046096846758	[247.777100419546, 268.315093273971]	0.9			0.0414444934976831		true
259.170228940137	[248.834987556273, 269.505470324001]	0.9			0.0415345184588502		true
259.71654170586	[249.533848583849, 269.899234827871]	0.9			0.0408068611925777		true
259.949146249218	[249.981308941899, 269.916983556537]	0.9			0.0398743304029821		true
259.468754495284	[249.728352004417, 269.209156986151]	0.9			0.0390039913877891		true
259.772453237269	[250.21279479923, 269.332111675308]	0.9			0.0382061135031469		true
259.346862887506	[249.997419819704, 268.696305955308]	0.9			0.0373981582471703		true
258.248054943044	[248.931058078189, 267.565051807898]	0.9			0.0374280209821311		true
258.889974721176	[249.639616260296, 268.140333182056]	0.9			0.0370548497047647		true
258.556805349089	[249.5023396394, 267.611271058778]	0.9			0.036290103422579		true
258.174837475964	[249.303227767938, 267.04644718399]	0.9			0.0355856191171501		true
258.720693637604	[249.924176901808, 267.5172103734]	0.9			0.0351967418472357		true
258.161482633105	[249.508814884476, 266.814150381733]	0.9			0.0346788058475401		true
258.343575629805	[249.838260911306, 266.848890348304]	0.9			0.0340432833925241		true
258.180612794725	[249.842154911123, 266.519070678327]	0.9			0.0333749037930305		true
257.907899958262	[249.726042837917, 266.089757078606]	0.9			0.0327633314786275		true
258.312361417718	[250.215022260395, 266.409700575042]	0.9			0.0323615228381321		true
258.387993213743	[250.429913634982, 266.346072792503]	0.9			0.0317776716976395		true
