Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
142.21852079019	[124.312736227149, 160.12430535323]	0.9			0.144038214478058		false
158.426558364307	[127.85796688724, 188.995149841374]	0.9			0.239082414817575		false
156.202111251132	[134.739707197794, 177.66451530447]	0.9			0.159287892928489		false
149.437697783558	[129.941467836941, 168.933927730174]	0.9			0.150038554059446		false
147.22984469233	[131.46537786443, 162.994311520231]	0.9			0.119913448574708		false
146.107912585072	[132.884974615702, 159.330850554442]	0.9			0.0995066448077384		false
145.690593257971	[134.278693512261, 157.102493003681]	0.9			0.0849866754524803		false
144.72453224357	[134.666051545371, 154.78301294177]	0.9			0.0746920295261664		false
143.079878846614	[133.7778595066, 152.381898186627]	0.9			0.069533324679595		false
141.378906532497	[132.559200894207, 150.198612170788]	0.9			0.0665340887603087		false
142.139957579139	[133.835510893892, 150.444404264385]	0.9			0.0620496505731596		false
144.660355770368	[135.395909128699, 153.924802412038]	0.9			0.0684248638034031		false
144.39146986791	[135.833527659029, 152.949412076791]	0.9			0.0630031653920043		false
142.298838155412	[133.534794255457, 151.062882055368]	0.9			0.065631163389442		false
139.851148401854	[130.55147516915, 149.150821634557]	0.9			0.0712337659965496		false
138.956809241984	[130.177272254627, 147.736346229341]	0.9			0.0674429325127057		false
139.25223324972	[130.907619794561, 147.59684670488]	0.9			0.0637442913426663		false
136.688984900695	[127.494265713614, 145.883704087776]	0.9			0.0721186881277857		false
138.519092119749	[128.886270298081, 148.151913941416]	0.9			0.0747389291302238		false
139.231400652537	[129.853077790593, 148.609723514481]	0.9			0.0722225689333912		false
140.086266549414	[130.866180327405, 149.306352771423]	0.9			0.0704543083548535		false
140.317289819875	[131.458006545732, 149.176573094019]	0.9			0.0673924967138586		false
139.580368840254	[131.075032805791, 148.085704874718]	0.9			0.0648890627940204		false
139.676269329168	[131.500314446163, 147.852224212172]	0.9			0.0621744131748978		false
139.877312040639	[131.984075054669, 147.770549026608]	0.9			0.0598044649151795		false
140.446508485342	[132.700886109851, 148.192130860833]	0.9			0.0583690328117241		false
140.655244270153	[133.153317454397, 148.15717108591]	0.9			0.0563405175265417		false
