Statistics for the Long Run Sample Average Latency12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000726760642818213	[0.000590930032316675, 0.000862591253319752]	0.95			0.229859040957912		false
0.000684661574706586	[0.000570826942331112, 0.00079849620708206]	0.95			0.199420566784395		false
0.000722128763808833	[0.000613171137927353, 0.000831086389690312]	0.95			0.177695294416138		false
0.000725664105855172	[0.000640981926109293, 0.000810346285601052]	0.95			0.132113209899526		false
0.00073975660667084	[0.000665301098871397, 0.000814212114470283]	0.95			0.1119124978536		false
0.00075705234213288	[0.000685575954984254, 0.000828528729281506]	0.95			0.104257430017755		false
0.000783868047168987	[0.000702664725364387, 0.000865071368973587]	0.95			0.115564819000256		false
0.000801208785554315	[0.000721938475807085, 0.000880479095301545]	0.95			0.109802029402313		false
0.000789520083071272	[0.000715009225749254, 0.000864030940393291]	0.95			0.104209644629326		false
0.000804132757738297	[0.000730902265159168, 0.000877363250317425]	0.95			0.100191908097564		false
0.000817921847862442	[0.00074581545401989, 0.000890028241704995]	0.95			0.0966812814804306		false
0.000815242931838638	[0.000748707201766935, 0.000881778661910341]	0.95			0.0888674904083734		false
0.000805778976663817	[0.000741446713044243, 0.000870111240283391]	0.95			0.0867658625869927		false
0.000807782090170531	[0.000747763466636535, 0.000867800713704527]	0.95			0.0802641827421199		false
0.000814243817101101	[0.000756690783129475, 0.000871796851072728]	0.95			0.0760588542305252		false
0.000806962663180643	[0.000751049167504627, 0.000862876158856658]	0.95			0.0744471841461309		false
0.000812380210471143	[0.000758605715208091, 0.000866154705734195]	0.95			0.0708859611587572		false
0.000811236596186078	[0.000760321654192929, 0.000862151538179228]	0.95			0.0669650031830219		false
0.000808580175863148	[0.000759998227514845, 0.000857162124211451]	0.95			0.0639237653318794		false
0.00080893955904121	[0.000762723540627026, 0.000855155577455395]	0.95			0.0605934076404549		false
0.0008080697363671	[0.000763971525574754, 0.000852167947159446]	0.95			0.0577223225161042		false
0.00080289958705868	[0.000759560967980544, 0.000846238206136817]	0.95			0.0570574593812547		false
0.000795324028525285	[0.000751253924602205, 0.000839394132448365]	0.95			0.058662061494608		false
0.00079362164991023	[0.000751219609396477, 0.000836023690423982]	0.95			0.0564442674064617		false
0.000793305063353711	[0.000752561775363062, 0.000834048351344361]	0.95			0.0541394598084566		false
0.000794966091878982	[0.000755625908231651, 0.000834306275526313]	0.95			0.0520630423318817		false
0.000794047887629853	[0.000756096045150716, 0.00083199973010899]	0.95			0.0501944729410295		false
0.000800603102934161	[0.000761794867539693, 0.00083941133832863]	0.95			0.0509431568104471		false
0.000803451328296695	[0.000765545692011952, 0.000841356964581439]	0.95			0.0495145315038254		true
0.000803451328296695	[0.000765545692011952, 0.000841356964581439]	0.95			0.0495145315038254		true
