Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
143.415891672163	[123.236471535546, 163.595311808781]	0.9			0.16374552017904		false
145.46539277316	[131.396223120935, 159.534562425384]	0.9			0.107074384012359		false
161.962558333562	[132.165037611414, 191.76007905571]	0.9			0.225456907974084		false
158.142108519066	[135.618981637778, 180.665235400354]	0.9			0.166076507943737		false
154.155656728825	[135.62527893647, 172.68603452118]	0.9			0.136629232674503		false
150.810626353267	[134.806478647783, 166.814774058751]	0.9			0.118719425550005		false
155.95105257074	[138.170053298898, 173.732051842582]	0.9			0.128689240883311		false
149.526350358463	[130.007435259795, 169.045265457131]	0.9			0.15013691378238		false
151.122979106637	[132.828448148249, 169.417510065026]	0.9			0.137730517923162		false
152.026337549298	[135.06418903332, 168.988486065276]	0.9			0.125585831724744		false
152.357795298105	[136.726884701922, 167.988705894287]	0.9			0.114322143960637		false
150.081610888042	[135.534660587703, 164.628561188381]	0.9			0.107330111996892		false
147.925897806402	[134.257497407753, 161.594298205051]	0.9			0.101807352755404		false
150.56954451929	[136.408432892828, 164.730656145751]	0.9			0.103814048194421		false
150.512691470421	[137.259874629387, 163.765508311455]	0.9			0.0965527389327546		false
150.468016364978	[138.013929019031, 162.922103710926]	0.9			0.0902379015978198		false
148.44019883493	[136.37922500415, 160.501172665711]	0.9			0.0884370315963729		false
148.722618089721	[137.23920813369, 160.206028045752]	0.9			0.083674411359501		false
148.688972138406	[137.792769312174, 159.585174964638]	0.9			0.0790767387913249		false
149.669918708346	[138.97433195053, 160.365505466162]	0.9			0.0769608790896955		false
149.672502502961	[139.468637952827, 159.876367053094]	0.9			0.0731624306360896		false
149.729763787277	[139.965616382525, 159.493911192029]	0.9			0.0697610431555328		false
151.628330721815	[141.366093485417, 161.890567958213]	0.9			0.072593342458435		false
151.122093991069	[141.301240639705, 160.942947342432]	0.9			0.0695029520399242		false
150.686448003433	[141.271715796054, 160.101180210811]	0.9			0.0666427257170853		false
151.117022303968	[141.957926666451, 160.276117941485]	0.9			0.0645197901420319		false
149.840129564389	[140.818340953006, 158.861918175773]	0.9			0.0640668576999794		false
