Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
154.185718466708	[142.027783940515, 166.343652992901]	0.9			0.0856025081070412		false
147.671913048703	[132.930324006506, 162.4135020909]	0.9			0.110897112095172		false
150.919495461562	[137.818453493577, 164.020537429546]	0.9			0.0950601435140548		false
143.246037163422	[123.825598156124, 162.666476170721]	0.9			0.156837029632698		false
143.866821922738	[127.539331967274, 160.194311878202]	0.9			0.128019252599294		false
144.032372343257	[130.088695017699, 157.976049668814]	0.9			0.107185926676106		false
143.835526045639	[131.761514148374, 155.909537942904]	0.9			0.0916353456872733		false
144.959890432419	[133.834669676366, 156.085111188473]	0.9			0.0831265977863275		false
145.373099325133	[135.291968983773, 155.454229666493]	0.9			0.0745138859097303		false
144.80079235909	[135.703958701166, 153.897626017013]	0.9			0.0670344015383939		false
142.694101260539	[133.653438423266, 151.734764097811]	0.9			0.0676425757835126		false
145.441427572421	[135.337170650592, 155.54568449425]	0.9			0.0746598800112022		false
145.705518425943	[136.284345468445, 155.126691383442]	0.9			0.0691287977728888		false
145.618837848424	[136.853723643557, 154.383952053292]	0.9			0.0640473198061941		false
147.679208356376	[138.353838385756, 157.004578326996]	0.9			0.0674023220419739		false
149.571347916224	[139.860252812114, 159.282443020333]	0.9			0.0694342739188019		false
147.694310241662	[138.051391563899, 157.337228919424]	0.9			0.0698502099002694		false
148.05220796035	[138.846506106708, 157.257909813992]	0.9			0.0663012855834265		false
147.798398894666	[139.083173141461, 156.51362464787]	0.9			0.0626619709369153		false
148.193014082197	[139.812579348447, 156.573448815946]	0.9			0.0599404915695293		false
147.90251508494	[139.926358715232, 155.878671454648]	0.9			0.0570025293514596		false
147.847127655054	[140.229337648451, 155.464917661656]	0.9			0.0543237965346432		false
147.833927944607	[140.540039165063, 155.12781672415]	0.9			0.051899009156934		false
148.041996654312	[141.009909853135, 155.074083455489]	0.9			0.0498694510797233		true
148.041996654312	[141.009909853135, 155.074083455489]	0.9			0.0498694510797233		true
148.38633238275	[141.559910823731, 155.212753941769]	0.9			0.0482228444430088		true
149.443468129219	[142.467584665006, 156.419351593431]	0.9			0.048964706467196		true
