Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0296994363384936	[0.0296806399201285, 0.0297182327568586]	0.95			0.000633288851439608		true
0.0296994363384936	[0.0296806399201285, 0.0297182327568586]	0.95			0.000633288851439608		true
0.0323785340922588	[0.0271275877697835, 0.037629480414734]	0.95			0.193564808159025		false
0.0344800573657119	[0.0289346414533556, 0.0400254732780681]	0.95			0.191653175357151		false
0.0358496560232092	[0.0307844025355321, 0.0409149095108864]	0.95			0.164539606764521		false
0.0376685236180633	[0.0322083819165456, 0.043128665319581]	0.95			0.169525489224057		false
0.0380990256607885	[0.0334078583683009, 0.0427901929532761]	0.95			0.140421072215117		false
0.038204250627513	[0.0341363492417148, 0.0422721520133113]	0.95			0.119166269274844		false
0.0383554911685009	[0.0347557139034081, 0.0419552684335937]	0.95			0.103573682160499		false
0.038097944459579	[0.0348388767661136, 0.0413570121530444]	0.95			0.0935468647667593		false
0.0376762047824753	[0.0346145720535511, 0.0407378375113996]	0.95			0.0884492439827851		false
0.037543808427017	[0.0347369124041921, 0.0403507044498418]	0.95			0.0808044189467487		false
0.0376375222713702	[0.0350490285556237, 0.0402260159871168]	0.95			0.0738535081404195		false
0.0384270968200794	[0.0355743811123191, 0.0412798125278396]	0.95			0.0801901710883846		false
0.0390356060076346	[0.0361243604766743, 0.0419468515385949]	0.95			0.0805895382657392		false
0.0390076121725236	[0.036283838668448, 0.0417313856765992]	0.95			0.0750685044370505		false
0.0389208938298849	[0.03635671493079, 0.0414850727289797]	0.95			0.0705283440480289		false
0.0384742597218038	[0.0359031202138344, 0.0410453992297732]	0.95			0.0716132607042509		false
0.0384113342989429	[0.0359761546871467, 0.0408465139107392]	0.95			0.0676887130648871		false
0.0381216340565041	[0.0357426660184967, 0.0405006020945114]	0.95			0.0665582146775578		false
0.0376320287866463	[0.0351741152753244, 0.0400899422979683]	0.95			0.0698784743292821		false
0.0374278184681323	[0.0350503571826607, 0.039805279753604]	0.95			0.067829873261542		false
0.0374413707919378	[0.0351694725917154, 0.0397132689921602]	0.95			0.0645985860122774		false
0.0376571416313846	[0.035441235122447, 0.0398730481403222]	0.95			0.0625233996863197		false
0.0379292061142745	[0.0357379134404041, 0.0401204987881449]	0.95			0.0613156298988907		false
0.0378591256919977	[0.0357493239056588, 0.0399689274783366]	0.95			0.059016550687967		false
0.0380743104705419	[0.036000806880708, 0.0401478140603757]	0.95			0.0575960310196541		false
0.0379593685606887	[0.0359486304141026, 0.0399701067072748]	0.95			0.0559336509742888		false
0.0381575107170608	[0.0361788615552334, 0.0401361598788882]	0.95			0.0546907524662328		false
0.0380079067075903	[0.0360739920050576, 0.039941821410123]	0.95			0.053609667104809		false
0.0378827507329636	[0.0359962442389964, 0.0397692572269309]	0.95			0.0524084257635824		false
