Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0501949670701496	[0.0489261324564568, 0.0514638016838424]	0.95			0.0259336789970471		true
0.0501949670701496	[0.0489261324564568, 0.0514638016838424]	0.95			0.0259336789970471		true
0.0462962801921104	[0.0386199596667465, 0.0539726007174743]	0.95			0.198765627711765		false
0.0470124218010806	[0.0414059010991803, 0.0526189425029808]	0.95			0.135403905073116		false
0.0503280289297611	[0.0425120220057643, 0.0581440358537578]	0.95			0.183854038345599		false
0.0510618502610163	[0.0445200428368234, 0.0576036576852093]	0.95			0.146940726184164		false
0.0511070820531086	[0.0455775349654282, 0.0566366291407889]	0.95			0.121321767223143		false
0.0513523871704857	[0.0465395837778199, 0.0561651905631515]	0.95			0.103413116362238		false
0.050597208936933	[0.0461020462355108, 0.0550923716383551]	0.95			0.0975046243817199		false
0.0507092653958181	[0.0466826755205488, 0.0547358552710874]	0.95			0.0862544794266737		false
0.0515762186117191	[0.0475571638599442, 0.0555952733634939]	0.95			0.0845099754815272		false
0.0521022698836801	[0.0482912707688489, 0.0559132689985113]	0.95			0.0789169357972155		false
0.0521488037094312	[0.0486420081694839, 0.0556555992493784]	0.95			0.0720939712794843		false
0.0529388536086492	[0.0493418312087877, 0.0565358760085107]	0.95			0.0729000588697419		false
0.0525444134041057	[0.049107686264115, 0.0559811405440964]	0.95			0.069983487340597		false
0.0520197350423725	[0.048644499953953, 0.0553949701307919]	0.95			0.0693857495012679		false
0.0520255672525829	[0.0488550653452663, 0.0551960691598995]	0.95			0.0648960734144998		false
0.0526676175983344	[0.0494243563266813, 0.0559108788699875]	0.95			0.0656207083450114		false
0.0529336857029735	[0.0498218610034832, 0.0560455104024638]	0.95			0.0624590217389249		false
0.0532866587780779	[0.0502545448311599, 0.0563187727249959]	0.95			0.0603351190843539		false
0.0529548745468805	[0.0499983573641485, 0.0559113917296125]	0.95			0.0591322863109095		false
0.0524990888736254	[0.0495419982543975, 0.0554561794928533]	0.95			0.0596885616935202		false
0.0521421410590189	[0.0492312218582241, 0.0550530602598137]	0.95			0.0591275026481701		false
0.052378543560828	[0.0495532977260006, 0.0552037893956554]	0.95			0.0570142849109516		false
0.0523143217823113	[0.0496015194011386, 0.055027124163484]	0.95			0.0546919210122106		false
0.0519308434776341	[0.049218260745374, 0.0546434262098942]	0.95			0.0551133398697977		false
0.0516082954637959	[0.0489226456430187, 0.0542939452845732]	0.95			0.0548958419046679		false
0.0519855125106444	[0.0492940198795311, 0.0546770051417576]	0.95			0.0546007941265688		false
0.0519850887627749	[0.0493880639414567, 0.0545821135840932]	0.95			0.052584058050882		false
0.052191430183901	[0.049650080342559, 0.0547327800252429]	0.95			0.0511852110572222		false
0.0521624812384966	[0.0497038223474467, 0.0546211401295466]	0.95			0.0494661934420878		true
0.052121036864616	[0.0497390651919089, 0.054503008537323]	0.95			0.0478893534391254		true
0.0523589341006023	[0.050003656882726, 0.0547142113184785]	0.95			0.0471020994204499		true
0.0527497369409116	[0.0503398176182699, 0.0551596562635533]	0.95			0.0478730245094709		true
0.0528440187631341	[0.0504966822088279, 0.0551913553174402]	0.95			0.046484965974572		true
0.0526299864050592	[0.0503105349487221, 0.0549494378613963]	0.95			0.0461026991404714		true
0.0526519582884576	[0.0503956545414191, 0.0549082620354962]	0.95			0.0447717916866049		true
0.0525444373372775	[0.0503382246751856, 0.0547506499993695]	0.95			0.0438277805053286		true
0.0525963856004993	[0.0504450762278461, 0.0547476949731526]	0.95			0.0426465679809144		true
0.0524971639128882	[0.0503913281262533, 0.0546029996995231]	0.95			0.0417896464518422		true
0.0524995839972503	[0.0504457467052834, 0.0545534212892172]	0.95			0.0407137851277312		true
0.0524919751933872	[0.0504875797522336, 0.0544963706345407]	0.95			0.0397007630587578		true
0.052403135370632	[0.0504381787080743, 0.0543680920331897]	0.95			0.038957724344697		true
0.0523188208787324	[0.0503919423471471, 0.0542456994103177]	0.95			0.0382378301338571		true
0.0522314166208815	[0.0503400700958585, 0.0541227631459044]	0.95			0.0375713923604282		true
0.0521863463752562	[0.0503344649363, 0.0540382278142123]	0.95			0.0367915193158368		true
0.0520364920684063	[0.050200791877301, 0.0538721922595116]	0.95			0.0365671560638334		true
0.0518611140053217	[0.050031485465451, 0.0536907425451925]	0.95			0.0365695426160027		true
0.051743337634676	[0.0499366300739934, 0.0535500451953586]	0.95			0.0361800056993335		true
0.051696249707239	[0.0499236408716484, 0.0534688585428295]	0.95			0.0355064014691524		true
0.0518258812031483	[0.0500698988720062, 0.0535818635342905]	0.95			0.0350706186891049		true
0.0519538149735872	[0.0502137712550009, 0.0536938586921734]	0.95			0.034652719265991		true
0.0521758650801441	[0.0504143585450862, 0.053937371615202]	0.95			0.0349405722078669		true
0.0521638074124732	[0.0504350675954249, 0.0538925472295214]	0.95			0.0342765440688145		true
0.0525682082326724	[0.0506952161373083, 0.0544412003280366]	0.95			0.0369461309779437		true
0.0524783761098261	[0.0506307262595209, 0.0543260259601312]	0.95			0.0364926594344017		true
