Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0377197788206524	[0.0334899718787113, 0.0419495857625935]	0.95			0.126300701513275		false
0.0333148310938932	[0.0243425543763627, 0.0422871078114238]	0.95			0.368584026918837		false
0.0334222307319845	[0.0270743819030592, 0.0397700795609099]	0.95			0.234459602869387		false
0.0336897727036977	[0.0287448685077719, 0.0386346768996235]	0.95			0.172027372279988		false
0.0357926506774853	[0.0300230160429217, 0.041562285312049]	0.95			0.192173718533648		false
0.0350675905267193	[0.029988502700089, 0.0401466783533497]	0.95			0.16936783664812		false
0.0365751541045033	[0.0312762374710422, 0.0418740707379644]	0.95			0.169423084805749		false
0.0360605545755011	[0.0312797477479282, 0.040841361403074]	0.95			0.152840325507085		false
0.0357859964242678	[0.0314761856775847, 0.0400958071709508]	0.95			0.1369229039004		false
0.035795388507166	[0.031896974546364, 0.039693802467968]	0.95			0.122218925658151		false
0.036389286493604	[0.0326450065506231, 0.040133566436585]	0.95			0.11469686603293		false
0.0362437399256562	[0.032787710051129, 0.0396997698001833]	0.95			0.105406259514247		false
0.0362802883964482	[0.0330798247100209, 0.0394807520828756]	0.95			0.0967497172213797		false
0.0358478063314554	[0.0327501058852749, 0.038945506777636]	0.95			0.0945859673563173		false
0.0355355521055357	[0.0325739930295412, 0.0384971111815301]	0.95			0.0909179010785873		false
0.0357165244399138	[0.0329121027318246, 0.0385209461480031]	0.95			0.0852094359008398		false
0.0362741096416438	[0.0334131253835502, 0.0391350938997375]	0.95			0.0856245629599835		false
0.035731266828347	[0.0328234115531963, 0.0386391221034977]	0.95			0.0885908909997971		false
0.0356556318150866	[0.0328930178839344, 0.0384182457462389]	0.95			0.0839878524038241		false
0.0355481215168943	[0.0329119165645136, 0.038184326469275]	0.95			0.0800987978689495		false
0.0356455168168647	[0.0331247557521534, 0.038166277881576]	0.95			0.0760990083541199		false
0.0356596031136379	[0.0332507742921659, 0.0380684319351098]	0.95			0.0724442925841725		false
0.0359160553375384	[0.0335556396233247, 0.038276471051752]	0.95			0.0703433384286602		false
0.0361892128719611	[0.0338627417342449, 0.0385156840096774]	0.95			0.0687029761492554		false
0.0359356270553093	[0.0336458340036571, 0.0382254201069615]	0.95			0.0680557673619661		false
0.0359335774581539	[0.0337302194048861, 0.0381369355114217]	0.95			0.0653229683097958		false
0.0360386721183647	[0.0339054949779323, 0.0381718492587971]	0.95			0.0629153811740774		false
0.0360192823425317	[0.0339606261820388, 0.0380779385030246]	0.95			0.0606189105424008		false
0.0360610014592322	[0.0340704704978328, 0.0380515324206316]	0.95			0.0584239352234954		false
0.0362802083874619	[0.034307602149443, 0.0382528146254807]	0.95			0.0574976423425403		false
0.0364622838722604	[0.0345192638097779, 0.0384053039347428]	0.95			0.0562879925015104		false
