Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
36.5644763537522	[26.0923480226881, 47.0366046848162]	0.9			0.401348637614298		false
33.8461244265596	[28.2070506357427, 39.4851982173765]	0.9			0.199917171902806		false
32.5386469933947	[28.4320588469934, 36.6452351397961]	0.9			0.144435131078649		false
33.0997017003697	[29.5105854327763, 36.688817967963]	0.9			0.121621317061606		false
31.5453639456305	[27.3487166480346, 35.7420112432264]	0.9			0.153449514710501		false
31.8324790539687	[28.1128233429581, 35.5521347649793]	0.9			0.132311709344636		false
31.9737117329619	[28.6797246100618, 35.2676988558621]	0.9			0.114854210341494		false
31.8846185014909	[28.9887476350703, 34.7804893679115]	0.9			0.0998963771348717		false
31.5923702879043	[29.0019982287922, 34.1827423470165]	0.9			0.0893170201127897		false
31.1955638180283	[28.7989850132743, 33.5921426227823]	0.9			0.0832174746314615		false
30.4369616347526	[27.8574450090728, 33.0164782604324]	0.9			0.0925970283649362		false
30.9436324527321	[28.2951872011465, 33.5920777043177]	0.9			0.093600555909321		false
30.7906293151972	[28.3488974970699, 33.2323611333245]	0.9			0.0861314560250426		false
30.2608243717953	[27.836732921857, 32.6849158217336]	0.9			0.0870824696541497		false
30.330181385367	[28.0434550350541, 32.61690773568]	0.9			0.081542247467531		false
30.0584798653684	[27.8894199610892, 32.2275397696476]	0.9			0.0777735753309112		false
30.322209799377	[28.173686004501, 32.470733594253]	0.9			0.0762599467649627		false
30.5095865019091	[28.4151723076254, 32.6040006961928]	0.9			0.0737076014042547		false
30.3592052482229	[28.3728455866692, 32.3455649097766]	0.9			0.0700091802736556		false
30.4892231213346	[28.5635205386165, 32.4149257040527]	0.9			0.0674182504959305		false
30.9422405001247	[28.8622542412594, 33.02222675899]	0.9			0.0720659669019171		false
31.3606562071626	[29.1658965695666, 33.5554158447585]	0.9			0.0752508887344171		false
31.4355903300559	[29.3166939904182, 33.5544866696937]	0.9			0.072276101129626		false
31.557729427022	[29.4929730210068, 33.6224858330373]	0.9			0.0700084187696027		false
31.5389325250043	[29.5568155207245, 33.5210495292842]	0.9			0.0670612503194068		false
