Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
26.257511420617	[24.8849373038597, 27.6300855373742]	0.9			0.0551568243872716		false
27.9565614208998	[24.8456173353179, 31.0675055064817]	0.9			0.125210979610465		false
27.5007622067398	[25.2869174221042, 29.7146069913753]	0.9			0.0875490178451052		false
28.7890936950366	[25.7670030993932, 31.8111842906801]	0.9			0.117285296391903		false
28.6678844994247	[26.2118240254735, 31.1239449733759]	0.9			0.0937004792785253		false
29.4398511545032	[26.7841511028958, 32.0955512061107]	0.9			0.0991519216496773		false
28.0220005069362	[24.2311203260325, 31.8128806878398]	0.9			0.156446756480794		false
28.3405705698577	[24.8198157056781, 31.8613254340373]	0.9			0.141852578839825		false
28.0952708254855	[24.9758363284796, 31.2147053224914]	0.9			0.124898099746468		false
28.3590285823565	[25.4156942770406, 31.3023628876725]	0.9			0.115807747497767		false
28.2994716023915	[25.6189455060713, 30.9799976987117]	0.9			0.104630617824802		false
28.3565993011957	[25.8708331274502, 30.8423654749411]	0.9			0.0960837311075207		false
28.4846715096725	[26.1405715684022, 30.8287714509428]	0.9			0.089672864846756		false
28.4981177974791	[26.3105676217325, 30.6856679732257]	0.9			0.0831434048553055		false
28.8894676195325	[26.6500209318624, 31.1289143072027]	0.9			0.0840317046427795		false
29.4983534712281	[27.0209438510077, 31.9757630914485]	0.9			0.0916847921331219		false
29.8893033602074	[27.3697826364903, 32.4088240839245]	0.9			0.0920548313145166		false
29.3066611635101	[26.7439833583561, 31.8693389686641]	0.9			0.0958225919757502		false
29.4437489252786	[26.9695704982623, 31.9179273522949]	0.9			0.0917396303057827		false
29.4942436012994	[27.1273985969442, 31.8610886056545]	0.9			0.0872492434501907		false
29.3281026967276	[27.0764631483146, 31.5797422451406]	0.9			0.0831585549441731		false
29.2866022015842	[27.1394377288566, 31.4337666743117]	0.9			0.0791160264327998		false
29.5867519413518	[27.4070410830241, 31.7664627996795]	0.9			0.0795310537801106		false
29.4874895172321	[27.4030309649875, 31.5719480694767]	0.9			0.0760667152078144		false
29.1171169480662	[27.0349491668063, 31.1992847293262]	0.9			0.0770176325619453		false
