Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
28.6672088366463	[23.0527335848663, 34.2816840884262]	0.9			0.24354921862567		false
26.1516330205827	[20.6995519638932, 31.6037140772721]	0.9			0.263391259202117		false
25.4551951274023	[21.7127243781157, 29.197665876689]	0.9			0.172363020140334		false
25.4250315563622	[22.4863352973654, 28.3637278153591]	0.9			0.130688092129498		false
25.881787446733	[23.1807067976539, 28.5828680958121]	0.9			0.116522790812938		false
26.3637068097876	[23.7780773841841, 28.949336235391]	0.9			0.108740054287286		false
27.4044898067357	[24.3075528163233, 30.501426797148]	0.9			0.127406366811744		false
26.7939100033239	[23.9619247879198, 29.625895218728]	0.9			0.118186883585906		false
26.2060819861594	[23.5508396013708, 28.861324370948]	0.9			0.112745126277113		false
26.7425110209104	[24.0228181983897, 29.4622038434311]	0.9			0.113212896174813		false
26.6908414313809	[24.2133617166485, 29.1683211461132]	0.9			0.102318700877826		false
26.4377223574239	[24.1581571953486, 28.7172875194992]	0.9			0.0943600599847973		false
26.0127935986385	[23.8165449032779, 28.2090422939991]	0.9			0.0922152522240249		false
26.6611717847055	[24.1917118942866, 29.1306316751244]	0.9			0.102078757436017		false
26.8944864422362	[24.491346585718, 29.2976262987543]	0.9			0.0981219978292066		false
26.8726025165006	[24.6167775980415, 29.1284274349597]	0.9			0.0916377015421613		false
26.4821287298296	[24.2859292599134, 28.6783281997458]	0.9			0.0904309423951602		false
26.9908568411723	[24.6254005544077, 29.3563131279369]	0.9			0.0960575760600656		false
27.5618398626234	[24.9852332474642, 30.1384464777825]	0.9			0.103125177565459		false
27.6169261904227	[25.1498464349902, 30.0840059458552]	0.9			0.0980952214483557		false
27.676752695347	[25.3077575534468, 30.0457478372471]	0.9			0.0936074694447801		false
27.6747035957564	[25.4097499286216, 29.9396572628912]	0.9			0.0891371884216597		false
27.8246354724109	[25.609211546989, 30.0400593978327]	0.9			0.0865088689418228		false
27.7705198742891	[25.6512951362385, 29.8897446123398]	0.9			0.0826166759532046		false
27.6512408702137	[25.6209118919335, 29.6815698484938]	0.9			0.0792449927950991		false
