Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
390.666339269452	[372.973241603388, 408.359436935515]	0.9			0.0474379813146971		true
390.666339269452	[372.973241603388, 408.359436935515]	0.9			0.0474379813146971		true
382.475760564228	[363.742927132607, 401.208593995849]	0.9			0.0515001998232436		false
374.318788531517	[353.846721857532, 394.790855205502]	0.9			0.0578557477274783		false
376.664509670872	[359.725496445111, 393.603522896632]	0.9			0.0470887201300877		true
376.912977584886	[363.020328635036, 390.805626534737]	0.9			0.038269617026923		true
378.049564642927	[365.974485912472, 390.124643373382]	0.9			0.0329943184436713		true
372.037072725356	[356.214748394758, 387.859397055954]	0.9			0.0444179372187692		true
370.685968302154	[356.626817932611, 384.745118671697]	0.9			0.0394225831109528		true
369.266654601825	[356.518286939375, 382.015022264275]	0.9			0.0357579628576477		true
366.988870549259	[354.787066308074, 379.190674790443]	0.9			0.0343919082737632		true
366.025122064156	[354.803306983652, 377.24693714466]	0.9			0.0316282708182907		true
365.332948613253	[354.971446018916, 375.69445120759]	0.9			0.0291896790869892		true
367.488003846697	[356.9001289513, 378.075878742095]	0.9			0.0296662120198962		true
368.174060694847	[358.178927912328, 378.169193477366]	0.9			0.0279054182242834		true
367.08707281696	[357.562488138093, 376.611657495828]	0.9			0.0266375388773707		true
367.218812395732	[358.259383570762, 376.178241220701]	0.9			0.0250082181677171		true
366.959254441793	[358.510998452603, 375.407510430983]	0.9			0.0235648446648904		true
367.334979131031	[359.289687222827, 375.380271039235]	0.9			0.0223922149572143		true
365.194513256076	[356.547041031367, 373.841985480784]	0.9			0.0242533837882769		true
363.839481480498	[355.257897041869, 372.421065919128]	0.9			0.0241559287213208		true
365.377851435907	[356.593816129564, 374.16188674225]	0.9			0.0246331677920947		true
364.887728834774	[356.465241734138, 373.310215935411]	0.9			0.0236277934411307		true
367.283380121658	[357.889330313729, 376.677429929588]	0.9			0.0262484768676806		true
366.73563602465	[357.691752250137, 375.779519799163]	0.9			0.025284015406059		true
366.119925247248	[357.380005590754, 374.859844903742]	0.9			0.0244555361793296		true
364.878447080192	[356.180824350552, 373.576069809831]	0.9			0.024419121230061		true
