Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
151.024077573106	[150.68985493158, 151.358300214632]	0.9			0.00221795051616499		true
151.024077573106	[150.68985493158, 151.358300214632]	0.9			0.00221795051616499		true
147.785782159987	[140.97114130959, 154.600423010385]	0.9			0.0483406801356		true
156.913413572649	[140.097015046022, 173.729812099276]	0.9			0.120033953051052		false
158.892870001338	[144.586084150921, 173.199655851755]	0.9			0.0989499503664792		false
159.06476520821	[147.270231703803, 170.859298712618]	0.9			0.080087695713886		false
155.887921144162	[144.56922403107, 167.206618257255]	0.9			0.0782925770609361		false
153.697632773755	[143.352476079889, 164.042789467622]	0.9			0.0721658737732677		false
150.284175181908	[139.232857297256, 161.335493066559]	0.9			0.0793729159853248		false
149.666855273629	[139.812453526179, 159.521257021079]	0.9			0.0704830041882113		false
150.849476689928	[141.458547145677, 160.240406234179]	0.9			0.0663864413550089		false
150.136233719217	[141.553110376326, 158.719357062108]	0.9			0.0606353567228048		false
150.457543959199	[142.487605177304, 158.427482741095]	0.9			0.0559342601904049		false
147.999238250438	[139.333666359503, 156.664810141373]	0.9			0.062192951045848		false
145.461238663186	[136.166845514047, 154.755631812325]	0.9			0.0682573875751579		false
146.010279234621	[137.165109007958, 154.855449461284]	0.9			0.0644855699137746		false
146.091165319928	[137.765139886293, 154.417190753562]	0.9			0.0604363733852176		false
145.618585070167	[137.773273357255, 153.46389678308]	0.9			0.0569436402412338		false
145.680650128228	[138.248269453255, 153.1130308032]	0.9			0.0537611118342828		false
147.977619458721	[139.494651033439, 156.460587884002]	0.9			0.0608121412716251		false
146.583435761918	[138.218459441093, 154.948412082744]	0.9			0.060519964950055		false
147.476888017227	[139.205815593547, 155.747960440906]	0.9			0.0594161414048204		false
145.198541298769	[136.280815910114, 154.116266687425]	0.9			0.065436395644546		false
143.118997618198	[133.853974757689, 152.384020478707]	0.9			0.0692173906473916		false
143.015115031823	[134.13764153795, 151.892588525696]	0.9			0.0661818218367962		false
143.45067334386	[134.818079706366, 152.083266981354]	0.9			0.0640314240960559		false
144.34978156697	[135.74891153402, 152.950651599919]	0.9			0.0633586666423762		false
144.485500793658	[136.1731602583, 152.797841329016]	0.9			0.0610424295036636		false
144.463159246467	[136.44319170151, 152.483126791425]	0.9			0.0587788034341991		false
145.856195466527	[137.510383822153, 154.202007110901]	0.9			0.0606922285604847		false
145.929727436482	[137.845271455868, 154.014183417097]	0.9			0.0586487726073567		false
145.615007881643	[137.799309673899, 153.430706089387]	0.9			0.0567179779509742		false
145.53079020764	[137.962187638165, 153.099392777116]	0.9			0.0548599779334149		false
145.031507298665	[137.67823969994, 152.384774897391]	0.9			0.05340907622549		false
145.349039159639	[138.14682422994, 152.551254089337]	0.9			0.052134495091331		false
144.85987856181	[137.845704494928, 151.874052628692]	0.9			0.0508842411345525		false
144.398485316648	[137.563341656909, 151.233628976387]	0.9			0.0496872464525231		true
144.15774718331	[137.511825604613, 150.803668762007]	0.9			0.0483298185408859		true
145.09620803023	[138.288442592459, 151.903973468001]	0.9			0.0492287374862808		true
145.030936635136	[138.400079768881, 151.66179350139]	0.9			0.0479107878935296		true
145.556854411727	[138.959272086029, 152.154436737425]	0.9			0.0474785325704172		true
145.448715483129	[139.016440648446, 151.880990317811]	0.9			0.0462698858111958		true
146.258091640951	[139.713378086555, 152.802805195347]	0.9			0.0468438573601815		true
146.779250602136	[140.256841558191, 153.301659646081]	0.9			0.0465033218450076		true
146.949811860989	[140.548710025337, 153.350913696641]	0.9			0.0455436541146321		true
146.49946487242	[140.217432817202, 152.781496927637]	0.9			0.0448020758118378		true
146.631886291894	[140.467036107518, 152.796736476271]	0.9			0.0438882342449224		true
147.25032980971	[141.044278802294, 153.456380817127]	0.9			0.0440007284245506		true
147.160543202956	[141.08745897284, 153.233627433072]	0.9			0.0430448196766042		true
148.137125658959	[141.818105982994, 154.456145334924]	0.9			0.0445572138491451		true
148.574637525069	[142.283798007316, 154.865477042822]	0.9			0.0442133229914858		true
147.615331023156	[141.240236518509, 153.990425527804]	0.9			0.0451365323493509		true
147.582922731038	[141.331423979229, 153.834421482848]	0.9			0.04423290005716		true
147.059153216174	[140.883972080183, 153.234334352164]	0.9			0.0438316796780537		true
147.326323189838	[141.218446013885, 153.434200365791]	0.9			0.0432512702721044		true
147.52731679649	[141.498959507676, 153.555674085303]	0.9			0.0426035449998258		true
