Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
182.365580064415	[132.408968328777, 232.322191800053]	0.9			0.377290242240947		false
175.295583953503	[146.936043106872, 203.655124800134]	0.9			0.193006019809612		false
161.948258301262	[127.946626957856, 195.949889644668]	0.9			0.265748555877178		false
159.146748132478	[133.243404991807, 185.050091273149]	0.9			0.194406193254096		false
154.535028747447	[133.436585601827, 175.633471893067]	0.9			0.158115879917502		false
149.285391589171	[130.198664386587, 168.372118791754]	0.9			0.146596950840535		false
145.61426906386	[128.657203353872, 162.571334773848]	0.9			0.131800359932804		false
149.395921921285	[131.929596042008, 166.862247800562]	0.9			0.132391263244038		false
147.351907327413	[131.776949158316, 162.926865496511]	0.9			0.118191825418461		false
143.223639282407	[127.686570610746, 158.760707954069]	0.9			0.121681306008496		false
145.884142162545	[130.21347073985, 161.554813585239]	0.9			0.120346008240595		false
143.715869828477	[129.197967149484, 158.233772507471]	0.9			0.11236943583018		false
145.159446821993	[131.091482204979, 159.227411439008]	0.9			0.107314101422835		false
146.52021819524	[132.857153179064, 160.183283211417]	0.9			0.102840266325455		false
145.570590499554	[132.847238329959, 158.29394266915]	0.9			0.0957743068620971		false
145.416452496066	[133.479337091961, 157.353567900172]	0.9			0.0894304366816037		false
148.895043968832	[135.417881438281, 162.372206499383]	0.9			0.0995227689830089		false
148.118248524529	[135.428622498139, 160.807874550919]	0.9			0.0936997349032666		false
148.533862279422	[136.378254791859, 160.689469766985]	0.9			0.0891315665104725		false
151.11743140332	[138.170684036677, 164.064178769963]	0.9			0.0937011165350138		false
150.496667907713	[138.203502444123, 162.789833371302]	0.9			0.0889497389442764		false
149.270787300064	[137.492202728537, 161.049371871591]	0.9			0.0856672912192866		false
149.158838530599	[137.892511458015, 160.425165603183]	0.9			0.0817036904575814		false
147.188709912223	[135.990021009182, 158.387398815264]	0.9			0.0823493431351506		false
146.097587353308	[135.301298753766, 156.893875952849]	0.9			0.0797944195583009		false
145.938706144731	[135.566483590547, 156.310928698915]	0.9			0.0765102278931356		false
145.530826254663	[135.563895352593, 155.497757156732]	0.9			0.0735220161396707		false
