Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
164.030430141277	[130.998126627553, 197.062733655]	0.9			0.252158594661737		false
152.181549603501	[128.455432869082, 175.907666337921]	0.9			0.184703100557844		false
152.632895717633	[135.038308424731, 170.227483010535]	0.9			0.130293303419965		false
145.780846136192	[127.422196415405, 164.139495856979]	0.9			0.144077329046636		false
146.698460427449	[131.124852769567, 162.272068085331]	0.9			0.118769305199909		false
154.7038014701	[134.170795434256, 175.236807505944]	0.9			0.153036329324775		false
156.918816892795	[137.822877897267, 176.014755888324]	0.9			0.138554202951432		false
155.902716124555	[139.195710610868, 172.609721638242]	0.9			0.120025289862507		false
158.736431100228	[142.170445531879, 175.302416668578]	0.9			0.116522006429496		false
160.198773546806	[144.55782374749, 175.839723346121]	0.9			0.108198569913701		false
163.072207050987	[147.197880760384, 178.94653334159]	0.9			0.107843443184104		false
161.200902611437	[146.551129568002, 175.850675654871]	0.9			0.0999635627962618		false
160.41478429348	[146.917681105845, 173.911887481114]	0.9			0.0918684741417268		false
158.156736897667	[145.222304022839, 171.091169772496]	0.9			0.0890664348142709		false
155.974086627301	[143.499608324645, 168.448564929958]	0.9			0.0869303996595927		false
156.862787374414	[144.85076781354, 168.874806935289]	0.9			0.0829268615016042		false
156.677437828928	[145.370551170677, 167.984324487178]	0.9			0.0777797605305563		false
155.954472775293	[145.278617024983, 166.630328525604]	0.9			0.0734853894463661		false
155.749105469812	[145.639685531905, 165.858525407719]	0.9			0.0694139094092768		false
154.350654186448	[144.536183758951, 164.165124613944]	0.9			0.0679032071572117		false
155.29650376515	[145.630123221087, 164.962884309213]	0.9			0.0663762436662111		false
154.428996759691	[145.152055420526, 163.705938098855]	0.9			0.06391188407417		false
154.596496057162	[145.683004616606, 163.509987497718]	0.9			0.0611841543494611		false
154.962628502286	[146.334591249888, 163.590665754685]	0.9			0.0589610233554754		false
153.220764517193	[144.420141990923, 162.021387043463]	0.9			0.0609376393413554		false
154.229047945982	[145.418494814322, 163.039601077642]	0.9			0.0605875692972172		false
154.655093958273	[146.069953328652, 163.240234587895]	0.9			0.0587741724699892		false
