Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
56.2013784765448	[49.165990374657, 63.2367665784327]	0.9			0.143094607639884		false
57.6822679559817	[52.0137454899923, 63.3507904219711]	0.9			0.108981239720182		false
56.4748018908491	[52.1777751600857, 60.7718286216124]	0.9			0.0823535828727788		false
58.7527697721829	[53.1819712030268, 64.323568341339]	0.9			0.104749757166561		false
58.2307855924164	[53.6982935059149, 62.763277678918]	0.9			0.0844066317675861		false
57.9555282782095	[54.139158791255, 61.7718977651639]	0.9			0.0704918504860646		false
57.3380056569409	[53.9151032980864, 60.7609080157954]	0.9			0.0634868923449883		false
56.0341260740163	[52.1301764078052, 59.9380757402275]	0.9			0.0748884798637781		false
55.5967069950054	[52.0734632858058, 59.119950704205]	0.9			0.0676591009486388		false
56.3135154856731	[52.747388547725, 59.8796424236212]	0.9			0.0676076491392847		false
57.2251758484375	[53.4269383734366, 61.0234133234384]	0.9			0.0710921791634864		false
57.1167399545453	[53.6310750259591, 60.6024048831315]	0.9			0.0649933816709626		false
59.1161174059717	[54.1049412400677, 64.1272935718758]	0.9			0.0926195658113571		false
58.7108701336122	[54.0545396810024, 63.367200586222]	0.9			0.0861413394709992		false
57.1102126930371	[51.8405767173314, 62.3798486687428]	0.9			0.101650797683815		false
56.8152473019526	[51.8894841276638, 61.7410104762414]	0.9			0.09492796579303		false
56.6857310616187	[52.0561614998863, 61.3153006233512]	0.9			0.0889341324512095		false
55.6950433269306	[51.0447837149767, 60.3453029388845]	0.9			0.0911015636371376		false
55.3478249001838	[50.946275605939, 59.7493741944286]	0.9			0.0863958992466906		false
55.5715375259236	[51.3203223957687, 59.8227526560785]	0.9			0.0828368749785055		false
55.7325449946619	[51.6373664009867, 59.8277235883371]	0.9			0.0793064960337889		false
56.8453855796387	[52.2683052964393, 61.4224658628381]	0.9			0.0875689436885417		false
57.4467736962946	[52.8160299770621, 62.077517415527]	0.9			0.0876768610068483		false
57.2896636768547	[52.8629945903242, 61.7163327633853]	0.9			0.0837385229655684		false
56.4498086934473	[52.0050875910359, 60.8945297958587]	0.9			0.0854670438662529		false
56.6149843996096	[52.2957106428124, 60.9342581564068]	0.9			0.0825932701497923		false
56.5747406361384	[52.416625117829, 60.7328561544479]	0.9			0.079328180877007		false
56.6074180124976	[52.587806202554, 60.6270298224412]	0.9			0.0764361950080425		false
56.4578626978677	[52.58533127581, 60.3303941199253]	0.9			0.0736428073780922		false
56.8448902969398	[52.9702496295287, 60.7195309643508]	0.9			0.0731474874011375		false
57.3126603884264	[53.3898176559974, 61.2355031208554]	0.9			0.0734754847395201		false
57.5837388459165	[53.7056813101129, 61.46179638172]	0.9			0.0722094467698953		false
57.6896738521561	[53.9053970848168, 61.4739506194954]	0.9			0.0702021870163577		false
58.1813815809367	[54.3227100610028, 62.0400531008706]	0.9			0.071032382508176		false
58.2217433127452	[54.4642105758844, 61.979276049606]	0.9			0.0689908601837805		false
58.6587952009716	[54.8515084293785, 62.4660819725647]	0.9			0.0694107943539049		false
58.4288142983542	[54.7267177464999, 62.1309108502086]	0.9			0.0676469685063685		false
58.5332169332304	[54.9067515668808, 62.1596822995801]	0.9			0.0660477129471462		false
58.1900948770331	[54.6352634936602, 61.744926260406]	0.9			0.0650647797056096		false
58.2509796149189	[54.7733244057798, 61.7286348240579]	0.9			0.0634917680616825		false
58.3520316136026	[54.9391404155471, 61.7649228116581]	0.9			0.0621213068177108		false
58.1842481201256	[54.8557561979299, 61.5127400423213]	0.9			0.0606771677740778		false
58.2558594985795	[54.9917299443746, 61.5199890527845]	0.9			0.0593567352310373		false
58.5582339054753	[55.2795685642148, 61.8368992467359]	0.9			0.0593106174020143		false
58.4341549237017	[55.2326176358587, 61.6356922115447]	0.9			0.0579646126669262		false
58.4724713376026	[55.3340380942707, 61.6109045809345]	0.9			0.0567179506759486		false
58.3923653718775	[55.3247210718753, 61.4600096718796]	0.9			0.0554479849255232		false
58.3847204687217	[55.3807795931744, 61.3886613442689]	0.9			0.0542415779917536		false
58.5308557404045	[55.5579908032656, 61.5037206775434]	0.9			0.0535092233206562		false
58.2356007194514	[55.2946042398955, 61.1765971990074]	0.9			0.053187766147967		false
58.0487077658872	[55.1609938676199, 60.9364216641545]	0.9			0.0523506502656105		false
58.0408655064572	[55.2086565674468, 60.8730744454676]	0.9			0.0513000879771524		false
57.9135559585164	[55.135874061844, 60.6912378551888]	0.9			0.0503788494140274		false
57.5696981066076	[54.792576731356, 60.3468194818592]	0.9			0.0506842631049755		false
57.8837590530335	[55.0597007681301, 60.7078173379369]	0.9			0.051290839679573		false
57.4997171218915	[54.6604866457313, 60.3389475980518]	0.9			0.0519430149709794		false
57.4568816550188	[54.6699601841775, 60.2438031258601]	0.9			0.0509771995708884		false
57.690919315697	[54.8911896449581, 60.4906489864359]	0.9			0.0510050827618752		false
57.5571764035061	[54.8053417440214, 60.3090110629909]	0.9			0.0502110665113209		false
57.70724855434	[54.9702860401642, 60.4442110685159]	0.9			0.0497898539617579		true
57.70724855434	[54.9702860401642, 60.4442110685159]	0.9			0.0497898539617579		true
57.6738775487097	[54.9837314399359, 60.3640236574834]	0.9			0.0489262194166003		true
57.6209385715953	[54.9767754545694, 60.2651016886213]	0.9			0.0480960022693769		true
57.7669418129408	[55.1350769986996, 60.398806627182]	0.9			0.0477348533367115		true
57.5287929691651	[54.9176223854219, 60.1399635529084]	0.9			0.0475470435594896		true
