Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000438504185649113	[0.000420419946345847, 0.00045658842495238]	0.95			0.043014703418448		true
0.000438504185649113	[0.000420419946345847, 0.00045658842495238]	0.95			0.043014703418448		true
0.00045201722866335	[0.000423548428651812, 0.000480486028674888]	0.95			0.0672149820084482		false
0.000493502707768629	[0.000409737800479246, 0.000577267615058012]	0.95			0.204435390611773		false
0.00049427453814203	[0.000429372887485576, 0.000559176188798483]	0.95			0.151154515219905		false
0.000483397394168696	[0.000426277859997216, 0.000540516928340175]	0.95			0.133996014176887		false
0.000478654389369176	[0.000429492658222841, 0.00052781612051551]	0.95			0.114464660117257		false
0.000484388525497765	[0.000440354842466616, 0.000528422208528913]	0.95			0.0999959096271012		false
0.000503212505926409	[0.000449646890119328, 0.000556778121733489]	0.95			0.119128180321375		false
0.000518978000162202	[0.000461967318240899, 0.000575988682083505]	0.95			0.123408474301582		false
0.000529877920637269	[0.000474059767538539, 0.000585696073735998]	0.95			0.117744969982486		false
0.00051563367614809	[0.000457531914131558, 0.000573735438164622]	0.95			0.126989528428448		false
0.000514982411459786	[0.000461521323065069, 0.000568443499854504]	0.95			0.115836659592823		false
0.000538642812994447	[0.000470817342655431, 0.000606468283333464]	0.95			0.144058988898918		false
0.000534816844124151	[0.000471231049673725, 0.000598402638574577]	0.95			0.134935493946022		false
0.000545377713530658	[0.000482399903625055, 0.000608355523436262]	0.95			0.130551041640657		false
0.000544150394251664	[0.000484944155733281, 0.000603356632770046]	0.95			0.122088776240343		false
0.000544392752999536	[0.000488570554921638, 0.000600214951077435]	0.95			0.114256165287841		false
0.000558059605675324	[0.000498851294844378, 0.00061726791650627]	0.95			0.118689299682818		false
0.00055633544205842	[0.000500063945514554, 0.000612606938602287]	0.95			0.112528601689059		false
0.000565836681392642	[0.000509164873638754, 0.000622508489146531]	0.95			0.111303451372996		false
0.000573572911943909	[0.0005174513464739, 0.000629694477413918]	0.95			0.108457666314797		false
0.000570842580796042	[0.00051695022339644, 0.000624734938195643]	0.95			0.104250573769986		false
0.000574826776021603	[0.00052264121674048, 0.000627012335302726]	0.95			0.0998496819798967		false
0.000576085812658469	[0.000525970392202687, 0.000626201233114252]	0.95			0.0952818280244004		false
0.000575291457295947	[0.000527116954050497, 0.000623465960541397]	0.95			0.0913924374377742		false
0.000581223492878165	[0.000533431755094597, 0.000629015230661733]	0.95			0.089592974784737		false
0.000579031094494012	[0.000532777790239461, 0.000625284398748563]	0.95			0.0868153761322554		false
0.000581436710622709	[0.000536558475330954, 0.000626314945914464]	0.95			0.0836409028187914		false
0.000575086988655051	[0.000529979680355058, 0.000620194296955045]	0.95			0.0851113919495444		false
0.000572850231388926	[0.000529002547128506, 0.000616697915649346]	0.95			0.0828874728457003		false
