Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000553933622436462	[0.000346283801254622, 0.000761583443618302]	0.95			0.599652136281		false
0.000539705121214896	[0.000416617671139405, 0.000662792571290387]	0.95			0.29544462129717		false
0.000552725855039674	[0.000462025583669424, 0.000643426126409924]	0.95			0.196310062853891		false
0.000546917079817665	[0.000475744461919304, 0.000618089697716027]	0.95			0.149602619883853		false
0.000570425583244083	[0.000496263538468682, 0.000644587628019483]	0.95			0.149440849521691		false
0.000569546411949692	[0.000506844362535906, 0.000632248461363478]	0.95			0.123710657646595		false
0.00054812533623135	[0.000479485977327437, 0.000616764695135264]	0.95			0.143151963038619		false
0.00054829990025371	[0.000487764708773188, 0.000608835091734232]	0.95			0.1241073624059		false
0.000562260822721294	[0.000501595048939437, 0.000622926596503151]	0.95			0.120945718882449		false
0.000548458325068864	[0.000487278129397787, 0.00060963852073994]	0.95			0.12555497975394		false
0.000552345268242852	[0.000495978449082761, 0.000608712087402942]	0.95			0.113647718493279		false
0.000555334844420963	[0.000503154879135539, 0.000607514809706386]	0.95			0.103705573470882		false
0.000551102108849057	[0.000502085698983733, 0.000600118518714382]	0.95			0.0976255845656192		false
0.000549220819837752	[0.000503440294268713, 0.00059500134540679]	0.95			0.0909353623264066		false
0.000559208950717778	[0.000512122763945735, 0.00060629513748982]	0.95			0.0919431630206379		false
0.000557646929930499	[0.000513311329750671, 0.000601982530110327]	0.95			0.0863717545477965		false
0.000570759358190223	[0.00052169078787273, 0.000619827928507715]	0.95			0.0940568080904344		false
0.000567688901661846	[0.00052088616634675, 0.000614491636976942]	0.95			0.0898521372593711		false
0.000572441338923982	[0.000527073858144917, 0.000617808819703046]	0.95			0.0860742381318993		false
0.000567740928773234	[0.000523615413372289, 0.00061186644417418]	0.95			0.0842708489361683		false
0.000568292515060254	[0.000526206599269094, 0.000610378430851414]	0.95			0.0799798327303715		false
0.000571089301428657	[0.000530502939832942, 0.000611675663024372]	0.95			0.0765054414373199		false
0.000565618588462446	[0.00052530790060842, 0.000605929276316471]	0.95			0.0767372579154763		false
0.000571834477274582	[0.000531295866953046, 0.000612373087596119]	0.95			0.0763013846767215		false
0.000570857599424194	[0.000531862330092843, 0.000609852868755544]	0.95			0.073318351620321		false
0.000572134401864939	[0.00053452783149708, 0.000609740972232797]	0.95			0.0703547470344659		false
0.000568610582006263	[0.000531719708425791, 0.000605501455586735]	0.95			0.0693803013051579		false
0.000569269228134074	[0.000533649776403698, 0.00060488867986445]	0.95			0.0667468690241343		false
0.000567970076759166	[0.000533464339394449, 0.000602475814123883]	0.95			0.0646823692168175		false
0.000561969059457393	[0.000526583052866558, 0.000597355066048229]	0.95			0.0671992886937872		false
