Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
160.205700576552	[99.2796769669931, 221.131724186112]	0.9			0.613680719668488		false
141.691367339338	[110.763641401554, 172.619093277122]	0.9			0.279222726396839		false
148.85003761229	[119.064371012799, 178.635704211782]	0.9			0.250164397175453		false
144.821359334738	[122.406389978472, 167.236328691005]	0.9			0.183119274738917		false
151.571526875951	[127.468234992025, 175.674818759878]	0.9			0.189092536547903		false
151.322664106593	[130.810908454786, 171.8344197584]	0.9			0.156804626572077		false
151.778026745328	[133.700530354501, 169.855523136155]	0.9			0.135208860749432		false
147.999090042002	[131.37419192709, 164.623988156915]	0.9			0.126546149369574		false
151.816623618188	[134.457000659452, 169.176246576924]	0.9			0.129109104573169		false
150.359034653938	[134.772701721922, 165.945367585954]	0.9			0.115649035248808		false
151.721628694149	[136.897726696254, 166.545530692044]	0.9			0.108284500814141		false
149.185875689368	[135.189581743598, 163.182169635139]	0.9			0.103530862106787		false
149.673359068426	[136.55221475098, 162.794503385872]	0.9			0.0960888429482778		false
150.733998723847	[138.125051692815, 163.34294575488]	0.9			0.0912864601786643		false
150.295436661124	[138.543837555877, 162.047035766371]	0.9			0.0848222433603915		false
148.089657547674	[136.562271241021, 159.617043854327]	0.9			0.0844112081755592		false
150.496799478378	[138.349429738269, 162.644169218486]	0.9			0.0878020947617149		false
149.746216242806	[138.292214845722, 161.200217639891]	0.9			0.0828246290643545		false
150.917592793212	[139.622504264198, 162.212681322227]	0.9			0.0808973352006461		false
149.236085232908	[138.250281169741, 160.221889296075]	0.9			0.079463158918851		false
148.209356667374	[137.704016654878, 158.714696679869]	0.9			0.0762892780304621		false
149.212511415009	[138.834625160093, 159.590397669925]	0.9			0.0747499857686726		false
151.47698341832	[140.360639877818, 162.593326958822]	0.9			0.0791984387516241		false
150.821317475528	[140.183420431525, 161.459214519531]	0.9			0.0758855577304091		false
151.030403854912	[140.764846369822, 161.295961340003]	0.9			0.0729269966886508		false
150.658647775136	[140.805928210245, 160.511367340027]	0.9			0.0699737552965758		false
149.82196706396	[140.301766766921, 159.342167360999]	0.9			0.0678551704402615		false
