Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
156.917458443161	[133.76909671235, 180.065820173972]	0.9			0.173047155880764		false
154.655714037165	[141.480854468703, 167.830573605627]	0.9			0.0931211478608679		false
158.255270220145	[145.888445685499, 170.622094754791]	0.9			0.0847690471753033		false
153.549519586841	[140.653356942385, 166.445682231297]	0.9			0.0916875567338133		false
152.201589760195	[141.650945892923, 162.752233627467]	0.9			0.0744833986159712		false
142.841912971549	[117.25711353625, 168.426712406848]	0.9			0.218194006859888		false
140.551454606378	[118.813588576789, 162.289320635967]	0.9			0.182957743217558		false
140.734816952561	[121.337449999407, 160.132183905715]	0.9			0.159862985032644		false
139.435297389876	[122.275566344643, 156.595028435109]	0.9			0.140336549305909		false
139.378787890301	[123.814863092498, 154.942712688104]	0.9			0.125703202419051		false
141.960182431068	[126.311471438365, 157.608893423772]	0.9			0.123889863798632		false
143.944442735722	[128.561731314108, 159.327154157336]	0.9			0.119652335608566		false
145.744360673601	[130.653823180989, 160.834898166213]	0.9			0.115500160081099		false
145.267711361999	[131.280974756399, 159.254447967599]	0.9			0.106540468880228		false
144.645196015458	[131.628504848101, 157.661887182815]	0.9			0.0988896074021221		false
143.233594073687	[130.972156656133, 155.495031491241]	0.9			0.0936186570535461		false
144.702743569183	[132.53034322937, 156.875143908996]	0.9			0.0918461391045064		false
144.934919497132	[133.357372953121, 156.512466041143]	0.9			0.0868159464125099		false
146.705213951161	[134.92325321556, 158.487174686763]	0.9			0.0873234261315776		false
145.397227107578	[134.122416289912, 156.672037925243]	0.9			0.0840635825803693		false
145.162008318073	[134.436428168969, 155.887588467176]	0.9			0.0797817994362564		false
146.149956928636	[135.566115745478, 156.733798111794]	0.9			0.0780714349227868		false
146.316098159738	[136.145828189731, 156.486368129746]	0.9			0.0747012971696373		false
145.23122527794	[135.404118204098, 155.058332351782]	0.9			0.0725761313923191		false
144.855016933668	[135.437512615902, 154.272521251434]	0.9			0.0695339432618928		false
145.131079604557	[136.010767496729, 154.251391712385]	0.9			0.067055809445731		false
144.834585277838	[136.065185430862, 153.603985124814]	0.9			0.0644499900485697		false
