Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000458333957087717	[0.000359856418172441, 0.000556811496002992]	0.95			0.273657864476619		false
0.00043636649997687	[0.000365047651423407, 0.000507685348530333]	0.95			0.195368599894765		false
0.000413348479227378	[0.000345683817566856, 0.000481013140887901]	0.95			0.195741478836904		false
0.000407685720628295	[0.000354110658439288, 0.000461260782817302]	0.95			0.151294689702745		false
0.000391400798248985	[0.000337250315956757, 0.000445551280541214]	0.95			0.160564659928064		false
0.000387579999146823	[0.000341205852140477, 0.000433954146153168]	0.95			0.13591251942318		false
0.000382530322926605	[0.000341167593632513, 0.000423893052220697]	0.95			0.121238740331961		false
0.000385292432336061	[0.00034841441326674, 0.000422170451405383]	0.95			0.105845274090565		false
0.000386053706170742	[0.00035303527339187, 0.000419072138949613]	0.95			0.0935272910880519		false
0.000385816329657623	[0.000355946409921037, 0.000415686249394208]	0.95			0.0839169012639053		false
0.000387457072399269	[0.000360000717290565, 0.000414913427507974]	0.95			0.076267501118737		false
0.000391669759297599	[0.00036509820255275, 0.000418241316042448]	0.95			0.0727792044963852		false
0.000389212045615872	[0.000364144387928611, 0.000414279703303133]	0.95			0.0688398847222528		false
0.000401036987291841	[0.000368147007722718, 0.000433926966860965]	0.95			0.0893392554582314		false
0.000410583422376206	[0.00037457479779874, 0.000446592046953672]	0.95			0.0961320003082903		false
0.000403264883447306	[0.000366524853317627, 0.000440004913576984]	0.95			0.100238850918631		false
0.000406967734758612	[0.000371576784225713, 0.000442358685291512]	0.95			0.0952453221926832		false
0.000405902772877327	[0.00037236127617345, 0.000439444269581204]	0.95			0.0900778326053781		false
0.000404711948151247	[0.000372806208327957, 0.000436617687974536]	0.95			0.0855826408213194		false
0.000400438964266446	[0.000368956191605636, 0.000431921736927256]	0.95			0.085329297561866		false
0.000403964284980209	[0.000373161683134538, 0.00043476688682588]	0.95			0.0825449215121196		false
0.000408414874821445	[0.000377716559493819, 0.000439113190149071]	0.95			0.081273416682512		false
0.000413138113318549	[0.00038232328919778, 0.000443952937439319]	0.95			0.0805988674805228		false
0.000414137675103817	[0.000384516277305315, 0.000443759072902319]	0.95			0.0770354847032453		false
0.000414362798036239	[0.000385900059352547, 0.00044282553671993]	0.95			0.07375676161192		false
0.000411988567053465	[0.000384207777861082, 0.000439769356245847]	0.95			0.0723066808981331		false
0.000409952795260485	[0.000382886837428341, 0.000437018753092629]	0.95			0.0706891832948149		false
0.000410110877178853	[0.00038399306193997, 0.000436228692417735]	0.95			0.0680163727618752		false
0.000409220284300531	[0.000383927772967612, 0.00043451279563345]	0.95			0.0658783060611068		false
0.000407187385050279	[0.000382402007075815, 0.000431972763024742]	0.95			0.064814978781085		false
