Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
243.613361679236	[223.552406086269, 263.674317272203]	0.9			0.0897371490836257		false
247.482136967913	[232.360324520011, 262.603949415815]	0.9			0.0650791501481124		false
243.799233086178	[231.519926470272, 256.078539702085]	0.9			0.0530377959388429		false
239.707536910279	[227.589148152549, 251.82592566801]	0.9			0.0532467776082528		false
238.200881184776	[228.087158947786, 248.314603421766]	0.9			0.044341480176468		true
238.200881184776	[228.087158947786, 248.314603421766]	0.9			0.044341480176468		true
237.939929886292	[229.402305782531, 246.477553990054]	0.9			0.0372168190491276		true
237.793302331598	[230.404961128269, 245.181643534927]	0.9			0.0320667626562777		true
234.371310026758	[225.013901742825, 243.728718310691]	0.9			0.041585911854583		true
234.417421260767	[226.038627021088, 242.796215500445]	0.9			0.0370679752841381		true
235.391173432934	[227.493962159069, 243.2883847068]	0.9			0.0347139378949477		true
236.683717080911	[228.95338843824, 244.414045723582]	0.9			0.0337637660460129		true
237.916512752686	[230.324329276583, 245.50869622879]	0.9			0.0329630113325388		true
238.956325486533	[231.567612767953, 246.345038205114]	0.9			0.0319073666229167		true
239.112679765937	[232.214651755127, 246.010707776747]	0.9			0.0297053952395911		true
239.312538555756	[232.833720925635, 245.791356185877]	0.9			0.0278259420687185		true
237.425204502261	[230.364143861765, 244.486265142757]	0.9			0.0306517347801013		true
236.283462380921	[229.326639133825, 243.240285628017]	0.9			0.0303358705877875		true
236.293296320245	[229.711366488766, 242.875226151724]	0.9			0.0286530437395699		true
236.551302580052	[230.269871720898, 242.832733439205]	0.9			0.0272785615078928		true
236.305876239385	[230.326051826065, 242.285700652706]	0.9			0.0259624318044411		true
236.538347390367	[230.805100401455, 242.271594379279]	0.9			0.0248402092455494		true
236.379900470893	[230.901129994262, 241.858670947523]	0.9			0.0237277768054518		true
235.677862241641	[230.287581927616, 241.068142555666]	0.9			0.0234067346094205		true
235.857120517485	[230.665711979675, 241.048529055295]	0.9			0.0225061995268185		true
235.88605935907	[230.896359914737, 240.875758803403]	0.9			0.0216101260590481		true
236.703728795349	[231.610938836846, 241.796518753852]	0.9			0.0219885553941406		true
