Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0117254456443883	[0.00888509619973385, 0.0145657950890428]	0.95			0.319675710966364		false
0.0125688358052168	[0.0102403918187839, 0.0148972797916497]	0.95			0.227378407744307		false
0.0126493283863295	[0.0109953287719654, 0.0143033280006936]	0.95			0.150427481402948		false
0.0121337171264406	[0.010501939029024, 0.0137654952238573]	0.95			0.155378744144952		false
0.0116484573230496	[0.0100114757512227, 0.0132854388948765]	0.95			0.163510516581633		false
0.0116930887781814	[0.0103068241290922, 0.0130793534272706]	0.95			0.134499689887624		false
0.0117075410445563	[0.0105066665232928, 0.0129084155658197]	0.95			0.114296434421056		false
0.0114496073387174	[0.0102760637696308, 0.0126231509078039]	0.95			0.114201662756781		false
0.0113373667072111	[0.0102649124429437, 0.0124098209714785]	0.95			0.10447768261332		false
0.0112392364838051	[0.0102502825062422, 0.0122281904613681]	0.95			0.0964806557244327		false
0.0112054414566066	[0.0103002274930923, 0.0121106554201209]	0.95			0.0878829097824672		false
0.0112881225275902	[0.0104398244012561, 0.0121364206539244]	0.95			0.0812559765116462		false
0.0114201126817654	[0.0105932318453658, 0.012246993518165]	0.95			0.0780574661699059		false
0.0114251707998586	[0.0106553227993074, 0.0121950188004099]	0.95			0.0722500871208964		false
0.011373700727756	[0.0106465423048675, 0.0121008591506444]	0.95			0.0682999608761279		false
0.0115959635299374	[0.0107858256735839, 0.0124061013862909]	0.95			0.0751113434308194		false
0.0115163181885278	[0.0107367244708362, 0.0122959119062193]	0.95			0.0726100143306398		false
0.0114690490688323	[0.0107258302605659, 0.0122122678770987]	0.95			0.0692924268062391		false
0.0114761749463196	[0.0107709573633283, 0.0121813925293109]	0.95			0.0654739926269091		false
0.0114451949572542	[0.0107716567031587, 0.0121187332113496]	0.95			0.0625287523225563		false
0.0113729744688893	[0.0107153660718391, 0.0120305828659395]	0.95			0.0613705955206173		false
0.011372183283767	[0.0107438147894032, 0.0120005517781307]	0.95			0.0584865345020228		false
0.0114687558829542	[0.0108380661642467, 0.0120994456016617]	0.95			0.0581920897279671		false
0.0114452627758612	[0.0108385765629863, 0.0120519489887361]	0.95			0.0559747130399667		false
0.0115442690689123	[0.0109299319057492, 0.0121586062320754]	0.95			0.056206860981445		false
0.0115848804237041	[0.0109883995002459, 0.0121813613471624]	0.95			0.0542827846261779		false
0.0114888252315049	[0.0108839950399139, 0.012093655423096]	0.95			0.0555706052210631		false
0.011412624138377	[0.0108102152526851, 0.0120150330240689]	0.95			0.0557258918172123		false
0.0113750563705423	[0.0107884347194622, 0.0119616780216224]	0.95			0.0543750475703227		false
0.0113605668379482	[0.0107924736658889, 0.0119286600100074]	0.95			0.0526379020830771		false
0.0114411055327739	[0.0108688496569338, 0.0120133614086139]	0.95			0.0526510066752979		false
0.0114928177374442	[0.0109289894350106, 0.0120566460398778]	0.95			0.0515901589791463		false
0.0114973376088554	[0.0109502720787836, 0.0120444031389271]	0.95			0.049959081028835		true
0.0114973376088554	[0.0109502720787836, 0.0120444031389271]	0.95			0.049959081028835		true
0.0116098015563122	[0.0110346787457749, 0.0121849243668495]	0.95			0.0521195789915955		false
0.0115548393420016	[0.0109856339342122, 0.012124044749791]	0.95			0.0518136150538132		false
0.0115442913673222	[0.0109902977176738, 0.0120982850169707]	0.95			0.0504075197851612		false
0.011523455853423	[0.0109826938823424, 0.0120642178245036]	0.95			0.0492376439581924		true
0.0115727334014631	[0.011037237783303, 0.0121082290196233]	0.95			0.0485171769127125		true
0.0115294526008705	[0.0110006674778891, 0.0120582377238519]	0.95			0.0480684580316798		true
0.0115634966418388	[0.0110434714006331, 0.0120835218830444]	0.95			0.0470889290459724		true
0.0115598143743946	[0.011052270388475, 0.0120673583603143]	0.95			0.0459221470412932		true
0.0115547685581066	[0.0110590697936421, 0.0120504673225711]	0.95			0.0448228263058331		true
0.0115188267732795	[0.0110294284276537, 0.0120082251189053]	0.95			0.0443720496339358		true
0.0115610324669392	[0.0110755340750403, 0.0120465308588382]	0.95			0.0438352126957981		true
0.0115512925389351	[0.0110760821547068, 0.0120265029231633]	0.95			0.042904194605154		true
0.0115402190458538	[0.0110747231951839, 0.0120057148965236]	0.95			0.0420322785920543		true
0.0116067584143647	[0.0111327691753721, 0.0120807476533574]	0.95			0.0425760411920895		true
0.0115369156435681	[0.0110529379057161, 0.0120208933814202]	0.95			0.0437872484203288		true
0.0114826183244963	[0.0109966240269818, 0.0119686126220109]	0.95			0.0441948634710133		true
0.0114782763318561	[0.0110018306277252, 0.0119547220359869]	0.95			0.0433060388086845		true
0.0114865582689152	[0.0110190829137491, 0.0119540336240812]	0.95			0.0424241616861548		true
0.0114840755177985	[0.0110254794531571, 0.01194267158244]	0.95			0.0415942060923392		true
0.0115002637296345	[0.0110491232148754, 0.0119514042443935]	0.95			0.0408304356812368		true
