Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0807233132970113	[0.0150007297686127, 0.14644589682541]	0.95			4.38129241324747		false
0.0757412899668187	[0.0365600894478602, 0.114922490485777]	0.95			1.07169323463599		false
0.0692624568665309	[0.0387857519874101, 0.0997391617456516]	0.95			0.785770632705886		false
0.0684521330312329	[0.0447916148418851, 0.0921126512205808]	0.95			0.528235435870525		false
0.0747214919411631	[0.0518260465530393, 0.0976169373292869]	0.95			0.441774877902222		false
0.0798347843552345	[0.0580433309134861, 0.101626237796983]	0.95			0.375434233335587		false
0.0769878210414959	[0.057308228190446, 0.0966674138925458]	0.95			0.343399080244654		false
0.0756259675387628	[0.058066147545539, 0.0931857875319866]	0.95			0.302410625389815		false
0.0782674603270726	[0.061730183024189, 0.0948047376299561]	0.95			0.26789613269741		false
0.0823022972543491	[0.0653820069417273, 0.099222587566971]	0.95			0.258791234837779		false
0.0830486363966988	[0.067533483661237, 0.0985637891321606]	0.95			0.229740151023295		false
0.0812065450393327	[0.0664850862757229, 0.0959280038029424]	0.95			0.221424977965101		false
0.0829398060676375	[0.0688933957688769, 0.0969862163663982]	0.95			0.20388616560408		false
0.0826856566948387	[0.0695996762660807, 0.0957716371235967]	0.95			0.18801783471995		false
0.0812210229820382	[0.068648114168014, 0.0937939317960625]	0.95			0.183150097659675		false
0.0799758877567962	[0.0679161916254648, 0.0920355838881277]	0.95			0.177567319996926		false
0.0794306846959835	[0.0680105907884596, 0.0908507786035074]	0.95			0.167916405005876		false
0.0801785439658669	[0.0692772238679098, 0.0910798640638239]	0.95			0.157357923561465		false
0.080634532483197	[0.0702540874424653, 0.0910149775239286]	0.95			0.147755745161913		false
0.0808414774018289	[0.0709593772723851, 0.0907235775312727]	0.95			0.139264189023395		false
0.0797183696542789	[0.0700424408404575, 0.0893942984681004]	0.95			0.138143798213161		false
0.0789895667721233	[0.0696342035627549, 0.0883449299814917]	0.95			0.134350114321869		false
0.0782093016002523	[0.0691226088417946, 0.08729599435871]	0.95			0.131457607152169		false
0.0796018087715489	[0.0704688230647216, 0.0887347944783762]	0.95			0.129603210464281		false
0.0793969974478363	[0.0706131312993931, 0.0881808635962795]	0.95			0.124394230744426		false
0.0784632844643251	[0.0698151584777594, 0.0871114104508907]	0.95			0.123871751853441		false
0.0775870453399755	[0.0690783799231762, 0.0860957107567747]	0.95			0.123174073078464		false
0.0768240843855368	[0.0684789892225107, 0.0851691795485629]	0.95			0.12186358557236		false
0.0767460594281524	[0.0686824813066252, 0.0848096375496797]	0.95			0.117403710060042		false
0.0769193774448652	[0.0691128568274978, 0.0847258980622325]	0.95			0.112953232954211		false
0.0760927332524678	[0.0683624079847026, 0.083823058520233]	0.95			0.113078598247959		false
