Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0793092767895745	[0.0348211259877385, 0.12379742759141]	0.95			1.27761953526435		false
0.0686774613728224	[0.0356025000149901, 0.101752422730655]	0.95			0.929006708627386		false
0.0786713066916453	[0.048164754888641, 0.10917785849465]	0.95			0.633379156055848		false
0.0855462689596154	[0.0583441223381641, 0.112748415581067]	0.95			0.466236281073644		false
0.0857241482569382	[0.0635109524420074, 0.107937344071869]	0.95			0.349753781998687		false
0.0862776302486501	[0.067472737453411, 0.105082523043889]	0.95			0.27870356984143		false
0.0851478451504239	[0.0687124781629236, 0.101583212137924]	0.95			0.239190426934253		false
0.0881100870088353	[0.0724959055345401, 0.103724268483131]	0.95			0.215380184014061		false
0.089809785685062	[0.0754522088960412, 0.104167362474083]	0.95			0.190287030679284		false
0.0936015391543953	[0.0786385789647676, 0.108564499344023]	0.95			0.19027505820434		false
0.0940625153202993	[0.080373415485528, 0.107751615155071]	0.95			0.170318752190345		false
0.095068430919789	[0.0823228810260281, 0.10781398081355]	0.95			0.154823904786946		false
0.097598876512543	[0.0847988963585102, 0.110398856666576]	0.95			0.150945126690298		false
0.10391992702285	[0.0867303277253061, 0.121109526320394]	0.95			0.198195945390486		false
0.100757410567294	[0.0835246677910359, 0.117990153343552]	0.95			0.206319201644375		false
0.100783749627865	[0.0845963241179912, 0.116971175137739]	0.95			0.19134904121007		false
0.0998657561188556	[0.0844984128547624, 0.115233099382949]	0.95			0.181865466402392		false
0.0984822210222212	[0.0836954027176468, 0.113269039326796]	0.95			0.176674199829815		false
0.0959985988503211	[0.0811500106921664, 0.110847187008476]	0.95			0.182977032676941		false
0.0937317046118243	[0.0789255253012596, 0.108537883922389]	0.95			0.187596842137563		false
0.0919683143879246	[0.0774342586410848, 0.106502370134764]	0.95			0.187695420630376		false
0.0906825203621446	[0.076567948405573, 0.104797092318716]	0.95			0.184340474708922		false
0.0890559943434049	[0.0751713880177922, 0.102940600669017]	0.95			0.184705999074093		false
0.0900550665112274	[0.0765942328423435, 0.103515900180111]	0.95			0.175742130567334		false
0.090919212212693	[0.0778760285274654, 0.103962395897921]	0.95			0.167486502995303		false
0.0906452016544902	[0.0780829073177603, 0.10320749599122]	0.95			0.160884049637232		false
0.0904636368552148	[0.0783530776477466, 0.102574196062683]	0.95			0.154563924877512		false
0.0892745743598002	[0.0773589504058869, 0.101190198313714]	0.95			0.154030320879412		false
0.0903994294243067	[0.0786786267663864, 0.102120232082227]	0.95			0.148970605355402		false
0.0911789383187783	[0.0797400410704775, 0.102617835567079]	0.95			0.143452362134986		false
0.0901278750657474	[0.0788622575887307, 0.101393492542764]	0.95			0.142851825720831		false
0.0896591083956816	[0.0787016222866764, 0.100616594504687]	0.95			0.139228211447686		false
0.0904887210182374	[0.0797347599922482, 0.101242682044227]	0.95			0.134871679892618		false
0.0903507131115086	[0.0799050248074722, 0.100796401415545]	0.95			0.130726300745226		false
0.0919837253773169	[0.0813397254813278, 0.102627725273306]	0.95			0.13085856674587		false
0.0934770674459892	[0.0827189347899203, 0.104235200102058]	0.95			0.130056469941147		false
0.094959277466112	[0.0840925643080724, 0.105825990624152]	0.95			0.129223234508934		false
0.0951639952687891	[0.0845719801791112, 0.105756010358467]	0.95			0.125242604787609		false
0.094489430544371	[0.0840812965831791, 0.104897564505563]	0.95			0.123786554015558		false
0.0961387852098602	[0.0854853777162693, 0.106792192703451]	0.95			0.124622570294421		false
0.0973854718828472	[0.086705534400486, 0.108065409365208]	0.95			0.123174807193176		false
0.0976206167480819	[0.0871818282634625, 0.108059405232701]	0.95			0.119735829043106		false
0.0967369871005355	[0.0863922001766155, 0.107081774024456]	0.95			0.119742139947492		false
0.0965895804936407	[0.0864731640698499, 0.106705996917431]	0.95			0.116989085950632		false
0.0959587784604471	[0.085987780829474, 0.10592977609142]	0.95			0.115958308666518		false
0.0960863968282449	[0.0863266486039992, 0.105846145052491]	0.95			0.113056030577718		false
0.0970131364268494	[0.0872877548846779, 0.106738517969021]	0.95			0.111417478373919		false
0.0977437011790487	[0.0881118376155625, 0.107375564742535]	0.95			0.109314069756559		false
0.0983213379070099	[0.0888164107046978, 0.107826265109322]	0.95			0.107017691065165		false
0.0986296544837441	[0.0892933854807396, 0.107965923486749]	0.95			0.10455722954998		false
0.0992173038191839	[0.0899901720211373, 0.108444435617231]	0.95			0.102534883430152		false
0.098305560585297	[0.0890794864495797, 0.107531634721014]	0.95			0.103571254207212		false
0.0973261879057448	[0.0880713270085136, 0.106581048802976]	0.95			0.105083699900838		false
0.0974876161049748	[0.0883970759399046, 0.106578156270045]	0.95			0.10283756638342		false
0.0970286834909326	[0.0880567466343304, 0.106000620347535]	0.95			0.101888125549989		false
