Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
127.511590754858	[119.353769741752, 135.669411767963]	0.9			0.0683499233476776		false
133.331638957092	[121.345422118799, 145.317855795385]	0.9			0.0987776599150025		false
125.954880203113	[107.632281680187, 144.277478726039]	0.9			0.17023330024136		false
124.204057742742	[110.222824188235, 138.185291297248]	0.9			0.126845176191727		false
123.795581318879	[112.404267249777, 135.186895387981]	0.9			0.101342363131007		false
120.430635618755	[109.272360389082, 131.588910848429]	0.9			0.102114342455332		false
119.799629378894	[110.189244651314, 129.410014106475]	0.9			0.0872170850974786		false
117.383997942274	[108.025626728159, 126.742369156388]	0.9			0.0866310291137151		false
115.751535597833	[107.075186637053, 124.427884558613]	0.9			0.0810304350922118		false
114.536986167288	[106.541526768417, 122.53244556616]	0.9			0.0750454742051067		false
114.034369542913	[106.749233620664, 121.319505465163]	0.9			0.0682453229419649		false
112.246928621552	[104.872326611011, 119.621530632094]	0.9			0.070319809322957		false
110.796266668719	[103.582218401062, 118.010314936376]	0.9			0.0696456243071068		false
111.590718866599	[104.583031097955, 118.598406635242]	0.9			0.0670059731016951		false
112.890257321642	[105.71236255884, 120.068152084444]	0.9			0.0679002397548992		false
113.94755888935	[106.762002260017, 121.133115518683]	0.9			0.0673044386319465		false
114.481389924172	[107.549705183715, 121.413074664629]	0.9			0.0644509878350327		false
112.698675136047	[105.423394622866, 119.973955649228]	0.9			0.0690101143034445		false
112.462065822029	[105.576225015499, 119.347906628558]	0.9			0.0652215099139846		false
112.868067849578	[106.213421171631, 119.522714527525]	0.9			0.0626535385504013		false
113.213926267725	[106.786085278951, 119.641767256499]	0.9			0.0601936195336969		false
113.809787022236	[107.486286356922, 120.13328768755]	0.9			0.0588307669716679		false
113.375565734203	[107.313369132859, 119.437762335547]	0.9			0.0564905999162023		false
113.377595217076	[107.561151039661, 119.194039394492]	0.9			0.0540756966729675		false
112.960372848417	[107.358114468411, 118.562631228423]	0.9			0.0521829058543545		false
113.029748299855	[107.628553192462, 118.430943407247]	0.9			0.05018366360211		false
112.409766146398	[107.125333289086, 117.694199003709]	0.9			0.0493294414594832		true
112.409766146398	[107.125333289086, 117.694199003709]	0.9			0.0493294414594832		true
112.460330553868	[107.354320231588, 117.566340876148]	0.9			0.0475622248947683		true
112.811032719406	[107.796607712536, 117.825457726275]	0.9			0.0465174657466186		true
112.540052612564	[107.686521616877, 117.393583608252]	0.9			0.0450709236663377		true
112.142307845874	[107.414396273359, 116.870219418389]	0.9			0.0440156230127932		true
111.978409447825	[107.399224933568, 116.557593962082]	0.9			0.0426370350166798		true
112.709119983356	[107.989127089851, 117.429112876861]	0.9			0.0437080382136768		true
113.156798238344	[108.452735886379, 117.860860590309]	0.9			0.0433743078357481		true
113.405884537565	[108.786248943957, 118.025520131172]	0.9			0.0424652530853208		true
113.30707888325	[108.818099829303, 117.796057937197]	0.9			0.0412521360048396		true
112.821245304041	[108.387924425793, 117.254566182289]	0.9			0.0409023505315203		true
112.468073132492	[108.123364000711, 116.812782264273]	0.9			0.0401828889799683		true
112.121520185477	[107.860209290615, 116.38283108034]	0.9			0.0395077195092477		true
111.951138837918	[107.795156663591, 116.107121012244]	0.9			0.0385544425460282		true
112.161385073914	[108.068201901898, 116.254568245931]	0.9			0.0378759255727432		true
112.161190435025	[108.164075724341, 116.158305145709]	0.9			0.0369541798782646		true
112.268788898665	[108.349560552384, 116.188017244946]	0.9			0.0361720742225483		true
112.126145674082	[108.295152016398, 115.957139331765]	0.9			0.0353754862184742		true
112.167486396266	[108.416627337463, 115.918345455069]	0.9			0.0345967140919066		true
111.853079903474	[108.15284682976, 115.553312977188]	0.9			0.0342129974584783		true
112.285535850623	[108.538329893074, 116.032741808172]	0.9			0.034524264020281		true
112.622947969027	[108.87163108368, 116.374264854373]	0.9			0.0344563303406676		true
112.949619044792	[109.197150428317, 116.702087661268]	0.9			0.0343641624507298		true
112.778157715773	[109.096458025617, 116.459857405929]	0.9			0.0337471972673162		true
112.538962463222	[108.914446967468, 116.163477958976]	0.9			0.0332785557533658		true
112.633040725406	[109.066319164689, 116.199762286123]	0.9			0.0327023189930083		true
112.726466542331	[109.215324533889, 116.237608550772]	0.9			0.0321488035074448		true
112.775279648382	[109.323924593965, 116.226634702799]	0.9			0.0315699886116898		true
