Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
98.8283294104926	[83.810255146648, 113.846403674337]	0.9			0.179191367900821		false
106.7596722119	[88.4362635961541, 125.083080827647]	0.9			0.207193382789445		false
107.492361297871	[93.5390802846083, 121.445642311133]	0.9			0.149170603033592		false
104.283349023764	[92.8462849145597, 115.720413132969]	0.9			0.123182786685857		false
107.035691071724	[95.6610719788748, 118.410310164573]	0.9			0.118905411130672		false
112.126247845135	[98.0310981368126, 126.221397553458]	0.9			0.143782432067135		false
111.583275954224	[99.444360783235, 123.722191125214]	0.9			0.122067406089011		false
111.515277620597	[100.786023128386, 122.244532112808]	0.9			0.106455777886424		false
111.887932957581	[102.147818174403, 121.628047740759]	0.9			0.0953531358501274		false
111.990164993337	[103.138106723488, 120.842223263185]	0.9			0.0858272325434547		false
113.082558693702	[104.529340003643, 121.63577738376]	0.9			0.0818260087527631		false
112.027763024219	[104.070568995603, 119.984957052835]	0.9			0.0764595995333904		false
111.246376297687	[103.846405767955, 118.64634682742]	0.9			0.0712588026037959		false
110.469915648227	[103.529145535641, 117.410685760813]	0.9			0.0670417018963665		false
111.715812802815	[104.637305450386, 118.794320155243]	0.9			0.0676480278420874		false
110.736270783686	[103.945258574643, 117.527282992728]	0.9			0.0653325827667803		false
110.361571330092	[103.967054060519, 116.756088599664]	0.9			0.0615052270871326		false
109.846960039135	[103.779838963141, 115.914081115129]	0.9			0.0584614616539236		false
110.700820513964	[104.614902387472, 116.786738640456]	0.9			0.058174485542707		false
112.050936455456	[105.573929562325, 118.527943348588]	0.9			0.061350438692422		false
111.616639398818	[105.436745242613, 117.796533555024]	0.9			0.0586123380609434		false
112.319138856148	[106.176839361509, 118.461438350786]	0.9			0.0578497112136218		false
112.779752710469	[106.775451590391, 118.784053830547]	0.9			0.0562329733159258		false
112.966837160386	[107.172702218504, 118.760972102268]	0.9			0.054063533175353		false
112.588135282759	[107.013421808863, 118.162848756654]	0.9			0.0520935914361528		false
112.038610913028	[106.623890506084, 117.453331319973]	0.9			0.0507833692922276		false
112.139111475315	[106.906018971621, 117.372203979009]	0.9			0.0489504010535005		true
112.139111475315	[106.906018971621, 117.372203979009]	0.9			0.0489504010535005		true
112.005264004106	[106.961932336382, 117.04859567183]	0.9			0.0471507157505636		true
112.432543468268	[107.448858769758, 117.416228166777]	0.9			0.0463819230429294		true
112.999693403834	[108.003625633543, 117.995761174125]	0.9			0.0462583338381858		true
113.196655045064	[108.324617826169, 118.06869226396]	0.9			0.0449762696298044		true
113.318069670767	[108.578155488698, 118.057983852835]	0.9			0.043654399549662		true
113.346158382927	[108.744364800975, 117.947951964878]	0.9			0.0423175360891003		true
113.707430709969	[109.153019785888, 118.261841634051]	0.9			0.0417250107511042		true
113.908641821325	[109.447597154025, 118.369686488625]	0.9			0.0407596400770865		true
113.998714421627	[109.6483824376, 118.349046405654]	0.9			0.0396752955886319		true
114.237512139368	[109.958117069694, 118.516907209043]	0.9			0.0389184098792984		true
114.020688325203	[109.847827882015, 118.193548768391]	0.9			0.03798764639816		true
114.095986724609	[110.019940925219, 118.172032523998]	0.9			0.0370482456644841		true
114.074521936019	[110.100282571268, 118.048761300771]	0.9			0.0360965410073228		true
114.571163850602	[110.539973574314, 118.602354126891]	0.9			0.0364681675410218		true
115.263160132299	[111.059070879149, 119.46724938545]	0.9			0.0378545329064125		true
115.689488307292	[111.467550643176, 119.911425971407]	0.9			0.0378759346532171		true
115.492638984473	[111.362508949498, 119.622769019449]	0.9			0.0370872574076848		true
115.248605984761	[111.199079729473, 119.298132240049]	0.9			0.0364169043947145		true
115.205302550381	[111.24496971066, 119.165635390102]	0.9			0.0356001071331283		true
115.083358629585	[111.207716114466, 118.959001144705]	0.9			0.0348504820576513		true
115.277027210807	[111.448755772322, 119.105298649292]	0.9			0.0343500599172772		true
115.617200464756	[111.785121720493, 119.449279209019]	0.9			0.034280758344971		true
115.722181253225	[111.952918206198, 119.491444300252]	0.9			0.0336682875928677		true
115.657340585533	[111.963386589791, 119.351294581274]	0.9			0.0329925175385749		true
115.794402682604	[112.151650523028, 119.43715484218]	0.9			0.0324805933982042		true
116.071891034775	[112.43857085565, 119.7052112139]	0.9			0.0323138239082526		true
115.79433407877	[112.204041522501, 119.38462663504]	0.9			0.0319978898046162		true
115.890926452672	[112.35388947356, 119.427963431784]	0.9			0.0314812152537414		true
